##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	2240131_TruseqNano_HYGWFDSXY_L1_R1.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	214844156
Sequences flagged as poor quality	0
Sequence length	150
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.15240590020982	37.0	37.0	37.0	37.0	37.0
2	36.44999656867557	37.0	37.0	37.0	37.0	37.0
3	36.566765846775	37.0	37.0	37.0	37.0	37.0
4	36.5865717660014	37.0	37.0	37.0	37.0	37.0
5	36.61796032283047	37.0	37.0	37.0	37.0	37.0
6	36.62937983288687	37.0	37.0	37.0	37.0	37.0
7	36.63575317357015	37.0	37.0	37.0	37.0	37.0
8	36.63415672335067	37.0	37.0	37.0	37.0	37.0
9	36.62863421800498	37.0	37.0	37.0	37.0	37.0
10-14	36.62513109362863	37.0	37.0	37.0	37.0	37.0
15-19	36.61185376994849	37.0	37.0	37.0	37.0	37.0
20-24	36.582947823817	37.0	37.0	37.0	37.0	37.0
25-29	36.5307904823811	37.0	37.0	37.0	37.0	37.0
30-34	36.49354345575032	37.0	37.0	37.0	37.0	37.0
35-39	36.46006728802993	37.0	37.0	37.0	37.0	37.0
40-44	36.430247256993106	37.0	37.0	37.0	37.0	37.0
45-49	36.40025580681841	37.0	37.0	37.0	37.0	37.0
50-54	36.367741922661374	37.0	37.0	37.0	37.0	37.0
55-59	36.320269768008025	37.0	37.0	37.0	37.0	37.0
60-64	36.28397452337497	37.0	37.0	37.0	37.0	37.0
65-69	36.25208524266306	37.0	37.0	37.0	37.0	37.0
70-74	36.20762242748647	37.0	37.0	37.0	37.0	37.0
75-79	36.178097589957254	37.0	37.0	37.0	37.0	37.0
80-84	36.13592240786852	37.0	37.0	37.0	37.0	37.0
85-89	36.08464870135914	37.0	37.0	37.0	37.0	37.0
90-94	36.04852120436546	37.0	37.0	37.0	37.0	37.0
95-99	36.00339522476934	37.0	37.0	37.0	37.0	37.0
100-104	35.97253126401074	37.0	37.0	37.0	37.0	37.0
105-109	35.89883847899498	37.0	37.0	37.0	37.0	37.0
110-114	35.83025114166941	37.0	37.0	37.0	37.0	37.0
115-119	35.79614568804003	37.0	37.0	37.0	37.0	37.0
120-124	35.748312282694805	37.0	37.0	37.0	37.0	37.0
125-129	35.68224074756774	37.0	37.0	37.0	37.0	37.0
130-134	35.56350453209442	37.0	37.0	37.0	37.0	37.0
135-139	35.502761834489924	37.0	37.0	37.0	37.0	37.0
140-144	35.42636495637331	37.0	37.0	37.0	37.0	37.0
145-149	35.36304988626267	37.0	37.0	37.0	34.6	37.0
150	35.344737657188126	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1246	1	-0.007247824499458488
1246	2	-0.0036271937572678326
1246	3	-0.019498873594720578
1246	4	-4.273094010045497E-4
1246	5	-0.03697111553749011
1246	6	-0.012351857543578149
1246	7	-0.026242070891861147
1246	8	-0.06248952390163254
1246	9	-0.02762846122253393
1246	10-14	-0.01728137237940075
1246	15-19	-0.007946920429795057
1246	20-24	-0.02971324660601482
1246	25-29	-0.02281142410565451
1246	30-34	-4.924639656493923E-4
1246	35-39	-0.014884822945134601
1246	40-44	-0.027113702848112098
1246	45-49	-0.016777453463951986
1246	50-54	-0.013118447650178666
1246	55-59	-0.023404474355089633
1246	60-64	-4.4418748584007517E-4
1246	65-69	-0.0018617218308918382
1246	70-74	0.024409492669967392
1246	75-79	0.014728985874356226
1246	80-84	0.02877684096729638
1246	85-89	0.014262223609982527
1246	90-94	0.027980536067865103
1246	95-99	0.040005185975836355
1246	100-104	0.059404697019182606
1246	105-109	0.10344099969655218
1246	110-114	0.09556597093096286
1246	115-119	0.0822261640224653
1246	120-124	0.09112355551630458
1246	125-129	0.10067498138272413
1246	130-134	0.19518427959970097
1246	135-139	0.19755370323237997
1246	140-144	0.2748850118404178
1246	145-149	0.24394699371740813
1246	150	0.2628610565916176
1247	1	-0.028915019307504508
1247	2	0.019380622305071427
1247	3	-0.0062800193077592326
1247	4	0.009977009849613694
1247	5	-0.03947139073204653
1247	6	-0.005391077740078742
1247	7	-0.017750403214783717
1247	8	-4.916971052750796E-4
1247	9	-0.015270750939976097
1247	10-14	-0.013167678909304925
1247	15-19	-0.013984020451815127
1247	20-24	0.0024525595741309303
1247	25-29	-0.003801266766103595
1247	30-34	-0.0011842905154324512
1247	35-39	0.007326704123158834
1247	40-44	-0.004017694769899549
1247	45-49	6.486093595725606E-4
1247	50-54	0.00620026019025488
1247	55-59	0.02394128206952928
1247	60-64	0.0016554166642848145
1247	65-69	0.01919219610027767
1247	70-74	0.04029923270919511
1247	75-79	0.04808557592247098
1247	80-84	0.07458208358151097
1247	85-89	0.05232623085480981
1247	90-94	0.042271683027102824
1247	95-99	0.05195462767411385
1247	100-104	0.09133405922801074
1247	105-109	0.1266395014807884
1247	110-114	0.08550502349314115
1247	115-119	0.10513724344667708
1247	120-124	0.12899395823565385
1247	125-129	0.1600891852579025
1247	130-134	0.19505845932846455
1247	135-139	0.20939330574292825
1247	140-144	0.2593789132598232
1247	145-149	0.27446199796746384
1247	150	0.3011116196824446
1248	1	-0.002932072174694156
1248	2	-0.01015002282809263
1248	3	-0.012820939306152468
1248	4	0.01945123717044339
1248	5	7.58329395317503E-4
1248	6	-7.084798184564534E-5
1248	7	-0.015041359099910778
1248	8	0.0018102505713528672
1248	9	-0.030522633939646937
1248	10-14	-0.02337543624084759
1248	15-19	-0.004532188415353744
1248	20-24	-0.0015307594757203447
1248	25-29	-0.016262176788977456
1248	30-34	-0.0057237600893103036
1248	35-39	-0.017664348734101054
1248	40-44	-0.009937260389733638
1248	45-49	0.011730855341262725
1248	50-54	0.011930128483918168
1248	55-59	0.027251550213577502
1248	60-64	0.009321670109045499
1248	65-69	0.028920389179326378
1248	70-74	0.023359420274111642
1248	75-79	0.051733847717905235
1248	80-84	0.02545739794409485
1248	85-89	0.055192838801588096
1248	90-94	0.03592472316746864
1248	95-99	0.042816860846286886
1248	100-104	0.0741969809173213
1248	105-109	0.09489587052411963
1248	110-114	0.10021411172299821
1248	115-119	0.08867188364219203
1248	120-124	0.0915232233897072
1248	125-129	0.15628173285098512
1248	130-134	0.1792077673641188
1248	135-139	0.196244736055867
1248	140-144	0.2429209285686511
1248	145-149	0.19654294140222817
1248	150	0.2519963893184922
1249	1	-0.040804729929561745
1249	2	-0.04585202443665537
1249	3	0.007159249762771935
1249	4	0.007391105795626629
1249	5	0.007820043367267715
1249	6	-0.017371001362292304
1249	7	-0.0014103336721404958
1249	8	0.015490556819571566
1249	9	-0.03639223957041082
1249	10-14	-0.005997139032857035
1249	15-19	-0.009899497547500857
1249	20-24	-0.004066128073702657
1249	25-29	-7.492579941441591E-4
1249	30-34	0.010693590687097299
1249	35-39	0.009132631998419072
1249	40-44	0.017622277607429737
1249	45-49	0.03201210229688911
1249	50-54	0.024662114834754334
1249	55-59	-7.06260975924522E-4
1249	60-64	0.03157616732255519
1249	65-69	0.025603303137252453
1249	70-74	0.06141068060616561
1249	75-79	0.05575918241903821
1249	80-84	0.05099148115635188
1249	85-89	0.08900420411534071
1249	90-94	0.08293196570843264
1249	95-99	0.0730675338901392
1249	100-104	0.08020704341863194
1249	105-109	0.1266873644248463
1249	110-114	0.1216239045942018
1249	115-119	0.13267204655012677
1249	120-124	0.10698874678350023
1249	125-129	0.16018914426281583
1249	130-134	0.2199328907332614
1249	135-139	0.24984275440441905
1249	140-144	0.26346053093026
1249	145-149	0.2791724918571816
1249	150	0.28447073441235204
1250	1	-0.09688261671689702
1250	2	-0.09558090730135405
1250	3	-0.02789433783266304
1250	4	-0.016948486769649662
1250	5	-0.049413366400131054
1250	6	-0.028335042188793125
1250	7	-0.016449857969085713
1250	8	-0.039914478488526584
1250	9	-0.04860528061841762
1250	10-14	-0.020162160222220393
1250	15-19	-0.001096304005287152
1250	20-24	-0.006675815915222927
1250	25-29	-0.01856816674761319
1250	30-34	0.011785578826511767
1250	35-39	0.0017274727926448463
1250	40-44	-0.0021907011562447565
1250	45-49	-9.293314336957792E-4
1250	50-54	0.018207128964760955
1250	55-59	0.029734306815242917
1250	60-64	0.01866303117989787
1250	65-69	0.018827888363126988
1250	70-74	0.03607284325924098
1250	75-79	0.045830841470035466
1250	80-84	0.03389363718765992
1250	85-89	0.044477873618888
1250	90-94	0.03908368924806638
1250	95-99	0.05038103314247877
1250	100-104	0.05504198908380431
1250	105-109	0.10977759324888581
1250	110-114	0.12270392612801828
1250	115-119	0.12775257602442025
1250	120-124	0.1066377521243993
1250	125-129	0.1188334437524432
1250	130-134	0.2120677810451994
1250	135-139	0.22760391446615102
1250	140-144	0.2539089002441557
1250	145-149	0.28174415716415524
1250	150	0.31459187839762137
1251	1	-0.061671995944273306
1251	2	-0.028483080650261172
1251	3	-0.045785446652416795
1251	4	-0.01003414811516734
1251	5	-0.07346474311790985
1251	6	-0.026150360672701822
1251	7	-0.016668728220530227
1251	8	-0.00677673509149912
1251	9	-0.05853932577109333
1251	10-14	-0.04952097358174257
1251	15-19	-0.03287905531281865
1251	20-24	-0.037812038489121846
1251	25-29	-0.025995960179280075
1251	30-34	-0.015592012721874937
1251	35-39	-0.015972198544865535
1251	40-44	-0.02776672375746614
1251	45-49	-0.007052166086538136
1251	50-54	-0.01732574741023285
1251	55-59	-0.00673091254368785
1251	60-64	-0.014675472510589316
1251	65-69	-0.024566530472874604
1251	70-74	0.016128071390475895
1251	75-79	0.033003408217183505
1251	80-84	0.030910232150155537
1251	85-89	0.01996120271787305
1251	90-94	0.03329460730041234
1251	95-99	0.025855334678368536
1251	100-104	0.05133430804410466
1251	105-109	0.10754807900706709
1251	110-114	0.06944505352976904
1251	115-119	0.07415930117510072
1251	120-124	0.1219908419301774
1251	125-129	0.0938014298921459
1251	130-134	0.1911205700683638
1251	135-139	0.1664846621221443
1251	140-144	0.2458406784676228
1251	145-149	0.2418312621113472
1251	150	0.27576104103223287
1252	1	-0.07664452112713604
1252	2	-0.06285348015070014
1252	3	-0.015868597673097895
1252	4	-0.0401243369890949
1252	5	-0.008892909041442465
1252	6	-0.030408375493024664
1252	7	-0.003629941418168414
1252	8	-0.03789465627729527
1252	9	-0.04122808007045364
1252	10-14	-0.03494969202595399
1252	15-19	-0.024888928925051346
1252	20-24	-0.013028780664448902
1252	25-29	-0.01738072156816628
1252	30-34	0.0050587081868513906
1252	35-39	-0.031824540498490705
1252	40-44	-0.02711927106795997
1252	45-49	-0.010326257914492487
1252	50-54	0.001086640418435536
1252	55-59	0.005366004939943991
1252	60-64	-0.018886789195804
1252	65-69	0.00168942201511868
1252	70-74	-0.010670675227402171
1252	75-79	0.03025367148826774
1252	80-84	0.041443213256940226
1252	85-89	0.05225127069333979
1252	90-94	0.07013108361067566
1252	95-99	0.0657523883666542
1252	100-104	0.08589797106110098
1252	105-109	0.11903379354181709
1252	110-114	0.11776717058359765
1252	115-119	0.12878787289758264
1252	120-124	0.1070251588712523
1252	125-129	0.14452762819507825
1252	130-134	0.20264197104660298
1252	135-139	0.20438683302506178
1252	140-144	0.2931558942440162
1252	145-149	0.27045405394507327
1252	150	0.338551172155789
1253	1	0.019549789978199783
1253	2	-0.011275921965662405
1253	3	0.010809118831005549
1253	4	0.004341385400351783
1253	5	-0.02641144111163385
1253	6	0.005743109767962551
1253	7	7.508406803040657E-4
1253	8	-0.02697528636574731
1253	9	0.0038688338062158323
1253	10-14	-0.006615718964283701
1253	15-19	0.003362988669692868
1253	20-24	-0.019907957591520642
1253	25-29	-0.0012492261471237498
1253	30-34	0.001987326547876478
1253	35-39	0.011096973915435626
1253	40-44	-0.008641038850605298
1253	45-49	0.002342152345768511
1253	50-54	0.0012651399102878713
1253	55-59	0.009837954086080458
1253	60-64	0.017797999624121985
1253	65-69	0.03256350555784593
1253	70-74	0.023420903718935904
1253	75-79	0.04242204685451867
1253	80-84	0.04505941564892879
1253	85-89	0.030624586966432332
1253	90-94	0.05647074846208966
1253	95-99	0.04715210960726779
1253	100-104	0.055630946394366276
1253	105-109	0.11723317112272724
1253	110-114	0.14129276807894797
1253	115-119	0.14836499356766808
1253	120-124	0.10309974473096872
1253	125-129	0.14205648245344094
1253	130-134	0.22330928462861976
1253	135-139	0.23866119881608228
1253	140-144	0.27696734858049155
1253	145-149	0.3026818855877522
1253	150	0.28315542265504945
1254	1	-0.0016356010668587828
1254	2	0.00646730901380721
1254	3	0.015045391021871524
1254	4	0.02971874312053302
1254	5	0.009645509981965006
1254	6	-0.010689859530700119
1254	7	0.004328169517911817
1254	8	0.004164903095642103
1254	9	-0.03590273579105485
1254	10-14	0.007206265899533548
1254	15-19	8.129848389586414E-4
1254	20-24	0.016627908626126953
1254	25-29	0.02002735001262579
1254	30-34	0.020745996902874708
1254	35-39	0.03574690614267695
1254	40-44	0.015412330966391607
1254	45-49	0.023354734041980407
1254	50-54	0.024758761490033976
1254	55-59	0.0227106612756387
1254	60-64	0.045964235393199715
1254	65-69	0.0498465158593433
1254	70-74	0.06975098648747746
1254	75-79	0.06350932400828668
1254	80-84	0.08026480308673456
1254	85-89	0.07356815001126193
1254	90-94	0.07986583981239193
1254	95-99	0.06737381422767186
1254	100-104	0.07955249853032598
1254	105-109	0.15298684534526075
1254	110-114	0.12394326912135512
1254	115-119	0.16024496474875605
1254	120-124	0.14786543253237738
1254	125-129	0.1586826906813954
1254	130-134	0.23796223656206905
1254	135-139	0.24716623011970995
1254	140-144	0.2883632196200523
1254	145-149	0.30360970106882235
1254	150	0.2982017898483704
1255	1	0.04574153229479805
1255	2	-0.017131471784040286
1255	3	0.021489512942942213
1255	4	-0.012626192279910242
1255	5	-0.0030017648028533017
1255	6	0.010556110637509164
1255	7	0.015833570596981872
1255	8	-0.0011284008533678502
1255	9	0.005519082270168951
1255	10-14	-0.01216173717478597
1255	15-19	-0.00256847231915458
1255	20-24	0.0036302109690637963
1255	25-29	5.101516020999952E-5
1255	30-34	0.01933024450107723
1255	35-39	0.008071113370348826
1255	40-44	0.018433590681794954
1255	45-49	0.03000122492103685
1255	50-54	0.03443173066929717
1255	55-59	0.05377397982501009
1255	60-64	0.026396272064957316
1255	65-69	0.04585284175746551
1255	70-74	0.06380671587619702
1255	75-79	0.07989687887062757
1255	80-84	0.06859181539416426
1255	85-89	0.061124515125229095
1255	90-94	0.06368591688532632
1255	95-99	0.07193336443761922
1255	100-104	0.11054113574425628
1255	105-109	0.12851547409206177
1255	110-114	0.11476518258041324
1255	115-119	0.12276422718810664
1255	120-124	0.17045535270266043
1255	125-129	0.1814825347552187
1255	130-134	0.26125861566163877
1255	135-139	0.26887568427662245
1255	140-144	0.3090085050290483
1255	145-149	0.3220172921728732
1255	150	0.327300899833034
1256	1	0.03445765066766171
1256	2	0.02753534721596651
1256	3	0.025977165164690064
1256	4	8.833753909698316E-4
1256	5	0.019483987161613925
1256	6	0.01886885849580011
1256	7	0.005139645293326112
1256	8	-0.019917978373179324
1256	9	-0.027082402985818987
1256	10-14	0.01789984399596989
1256	15-19	0.0030751328424258872
1256	20-24	0.025350106896190994
1256	25-29	0.01089456212874751
1256	30-34	0.033360884653134804
1256	35-39	0.02261291021939371
1256	40-44	0.018998780277740934
1256	45-49	0.013789908740498902
1256	50-54	0.04061001862466185
1256	55-59	0.024575532432891123
1256	60-64	0.009493099028325958
1256	65-69	0.034399071181809404
1256	70-74	0.05357422100519926
1256	75-79	0.059921780396251734
1256	80-84	0.0728184990279317
1256	85-89	0.08644377672842296
1256	90-94	0.07368986543361444
1256	95-99	0.09263344675539287
1256	100-104	0.09249064156025355
1256	105-109	0.16053652940143337
1256	110-114	0.11439083120568938
1256	115-119	0.1576522432788181
1256	120-124	0.08217839781953273
1256	125-129	0.1780433472611591
1256	130-134	0.21876307134456852
1256	135-139	0.2436934469057519
1256	140-144	0.2857529583299012
1256	145-149	0.2853396803675565
1256	150	0.30889197324619033
1257	1	-0.10340095238689173
1257	2	-0.04848331339818657
1257	3	-0.025917246482485723
1257	4	-0.009244227314908926
1257	5	0.01144885525117445
1257	6	-0.005622589856301374
1257	7	0.020336199830090607
1257	8	-0.024699479492049647
1257	9	-0.015738484038422484
1257	10-14	-0.014935292328289052
1257	15-19	-7.353957180100679E-5
1257	20-24	0.012210127827081863
1257	25-29	0.008105206289563682
1257	30-34	0.009529077214395443
1257	35-39	0.010785113064216034
1257	40-44	0.02236890207878872
1257	45-49	0.013086578458711529
1257	50-54	0.018846432713345962
1257	55-59	0.03365124294841593
1257	60-64	0.027035988983591608
1257	65-69	0.04662858465746211
1257	70-74	0.06664077375927491
1257	75-79	0.05216101351114588
1257	80-84	0.04932806193872352
1257	85-89	0.06429388339509501
1257	90-94	0.05633464562045987
1257	95-99	0.06343630968959957
1257	100-104	0.09026508520922505
1257	105-109	0.11392257309390175
1257	110-114	0.07399349869914573
1257	115-119	0.11627954648537298
1257	120-124	0.08967698410940272
1257	125-129	0.15136276844771146
1257	130-134	0.22330385517251727
1257	135-139	0.2672254157723657
1257	140-144	0.2856946515906671
1257	145-149	0.31473276203968226
1257	150	0.32832303643110805
1258	1	-0.10984364223863707
1258	2	-0.05136261496454608
1258	3	-0.027221151777645503
1258	4	-0.009992904244150225
1258	5	-0.0195188925631129
1258	6	0.021226482391931256
1258	7	-0.01103055798457575
1258	8	-0.02794439032010132
1258	9	-0.011738144650152549
1258	10-14	-0.016351068888738496
1258	15-19	-0.0071755743018755425
1258	20-24	0.0017582668724642758
1258	25-29	0.014423347206175663
1258	30-34	0.0022902322102993367
1258	35-39	-0.004040349959851142
1258	40-44	-0.002566046261165411
1258	45-49	-0.01711560902847964
1258	50-54	0.010751976571214072
1258	55-59	0.015266247806088984
1258	60-64	0.0016547433039519888
1258	65-69	0.036432498578726324
1258	70-74	0.03509111469357151
1258	75-79	0.03506323586312021
1258	80-84	0.06132836527116581
1258	85-89	0.04754030145897303
1258	90-94	0.06959505780438491
1258	95-99	0.053526566603984804
1258	100-104	0.08223411796414837
1258	105-109	0.12366723075052732
1258	110-114	0.09970160422752627
1258	115-119	0.12970520277536934
1258	120-124	0.14336616963539228
1258	125-129	0.14281645341297633
1258	130-134	0.24784463944711632
1258	135-139	0.26746446671300816
1258	140-144	0.3288617945487715
1258	145-149	0.37002720104941034
1258	150	0.34025177011862695
1259	1	-0.07587965370579752
1259	2	-0.023336221639326027
1259	3	-0.02426504819602826
1259	4	-0.002953681066479419
1259	5	0.006374387873002263
1259	6	0.004600186209465562
1259	7	0.004853430399755609
1259	8	-0.005132507820228227
1259	9	0.012205174305940147
1259	10-14	-0.007105729855240384
1259	15-19	0.013789659993264536
1259	20-24	0.026447374134669133
1259	25-29	0.01911906373673844
1259	30-34	0.006974133104492353
1259	35-39	0.04005719380514705
1259	40-44	0.020595293398230297
1259	45-49	0.013368178277666232
1259	50-54	0.04410133335052535
1259	55-59	0.029641851674213626
1259	60-64	0.035358600636499204
1259	65-69	0.050145682728810925
1259	70-74	0.060348812684487996
1259	75-79	0.0755927752135932
1259	80-84	0.07154832676864942
1259	85-89	0.07211685656528033
1259	90-94	0.07990895998208458
1259	95-99	0.086726421210777
1259	100-104	0.12026661739818678
1259	105-109	0.13842090666641127
1259	110-114	0.14213820160300372
1259	115-119	0.16484518613217602
1259	120-124	0.1764250105763594
1259	125-129	0.20751504212951488
1259	130-134	0.2608311045420564
1259	135-139	0.2910091632864109
1259	140-144	0.30952953358419677
1259	145-149	0.32917936865393926
1259	150	0.3073298299448908
1260	1	-0.038845173832257274
1260	2	0.006426309127334662
1260	3	0.0012068967924392382
1260	4	0.017454181597230445
1260	5	-0.007414709838137412
1260	6	0.033853206134146774
1260	7	0.021039835958518438
1260	8	0.024021278943507696
1260	9	-0.003897125444687788
1260	10-14	-0.002125865393082904
1260	15-19	0.031411181193362836
1260	20-24	0.018133376151190816
1260	25-29	0.023555662167225933
1260	30-34	0.04059434265024464
1260	35-39	0.019054360905876422
1260	40-44	0.019523729537851864
1260	45-49	0.030048627102253533
1260	50-54	0.05854042653563596
1260	55-59	0.04241304662206602
1260	60-64	0.03661781512690254
1260	65-69	0.05564760569711069
1260	70-74	0.10054668917766207
1260	75-79	0.07638534781490591
1260	80-84	0.11114513823772398
1260	85-89	0.13281379831309437
1260	90-94	0.11454045782971178
1260	95-99	0.11576465221310173
1260	100-104	0.13237233224412392
1260	105-109	0.1709494475071338
1260	110-114	0.15668477288415517
1260	115-119	0.17787254570771438
1260	120-124	0.17313164376874113
1260	125-129	0.2466564220279679
1260	130-134	0.2682248739045363
1260	135-139	0.2941033703336373
1260	140-144	0.3583706614315574
1260	145-149	0.36163197716658857
1260	150	0.3151554864484538
1261	1	0.0069408046750822905
1261	2	-0.007455523759958282
1261	3	0.01689114077173315
1261	4	0.008109676268311716
1261	5	0.008828884077686894
1261	6	0.02637966199559827
1261	7	-0.018331284310370677
1261	8	0.006384220458798495
1261	9	-0.009738774650060122
1261	10-14	0.02815651578382017
1261	15-19	0.041525798322275875
1261	20-24	0.033659194359451305
1261	25-29	0.04178997317509925
1261	30-34	0.02889942971859938
1261	35-39	0.04686364083732997
1261	40-44	0.029659805315333188
1261	45-49	0.044163451995487435
1261	50-54	0.06367723182125928
1261	55-59	0.032507714905918306
1261	60-64	0.029966622865174486
1261	65-69	0.07433062801241874
1261	70-74	0.06649348323426096
1261	75-79	0.06892154505045767
1261	80-84	0.08340630850319997
1261	85-89	0.10883297104876277
1261	90-94	0.09993220361794641
1261	95-99	0.10510259782233078
1261	100-104	0.1343020221457678
1261	105-109	0.15624093782896864
1261	110-114	0.1306038734758701
1261	115-119	0.16826776309225266
1261	120-124	0.15007730321549673
1261	125-129	0.17110166083789125
1261	130-134	0.2849154912742691
1261	135-139	0.2784219933470311
1261	140-144	0.29904583804112406
1261	145-149	0.3609133625857197
1261	150	0.3327755316392995
1262	1	-0.006289685571061909
1262	2	0.008502578238051228
1262	3	-0.03307699426841282
1262	4	0.003119828638510569
1262	5	0.003964341653393433
1262	6	0.02668752052892387
1262	7	-0.013575305729148113
1262	8	0.013868745838578889
1262	9	-0.004739853935539884
1262	10-14	0.008836799211955793
1262	15-19	0.028568672781467797
1262	20-24	0.006298518196672376
1262	25-29	0.03809512137937787
1262	30-34	0.03622982719021195
1262	35-39	0.05438556987463983
1262	40-44	0.02412406757994745
1262	45-49	0.037511179023127283
1262	50-54	0.04860106855426949
1262	55-59	0.041314487586056714
1262	60-64	0.06925560655477625
1262	65-69	0.07699449821240023
1262	70-74	0.06824105240811917
1262	75-79	0.09345326561047784
1262	80-84	0.11720903587605136
1262	85-89	0.09485581603813387
1262	90-94	0.12058559206075614
1262	95-99	0.1061112188276283
1262	100-104	0.14292989220673036
1262	105-109	0.1800657738217808
1262	110-114	0.15255318295685072
1262	115-119	0.2069780665123062
1262	120-124	0.2009330740606643
1262	125-129	0.2241627352965665
1262	130-134	0.320412464210456
1262	135-139	0.30792897480833403
1262	140-144	0.36725765759690177
1262	145-149	0.38322941259340837
1262	150	0.3809612708188581
1263	1	-0.0375054046740928
1263	2	-0.02639266209776281
1263	3	-0.007259515713698761
1263	4	0.01817786837526114
1263	5	-0.002391696287517675
1263	6	-0.04782005398084266
1263	7	-0.006932366856965189
1263	8	-0.008332869063387705
1263	9	-0.020127456846275038
1263	10-14	6.567542268030024E-4
1263	15-19	0.001005011313388593
1263	20-24	-9.041832316825094E-4
1263	25-29	0.025010325241275666
1263	30-34	0.013742315174447128
1263	35-39	0.015778594248033073
1263	40-44	0.03491423593710863
1263	45-49	0.0042964069017159545
1263	50-54	0.026598407448275907
1263	55-59	0.03873039277705459
1263	60-64	0.03305265360651788
1263	65-69	0.0682068114051475
1263	70-74	0.07138980161619912
1263	75-79	0.07826019121586114
1263	80-84	0.05768241923153994
1263	85-89	0.07817333806804072
1263	90-94	0.08146648572411408
1263	95-99	0.08400370827941828
1263	100-104	0.10257432309100523
1263	105-109	0.1649064686953423
1263	110-114	0.12347678976069432
1263	115-119	0.15593468307623226
1263	120-124	0.17822991801610044
1263	125-129	0.2087549924140859
1263	130-134	0.23781607899960022
1263	135-139	0.2722902096961164
1263	140-144	0.3210268649727297
1263	145-149	0.29881869798705907
1263	150	0.3497515604824102
1264	1	-0.07034981059385359
1264	2	-0.05068529348432804
1264	3	-0.017025068017851197
1264	4	-0.009280320518293195
1264	5	0.03105695541144371
1264	6	-0.02013177309719083
1264	7	-0.03052064794073317
1264	8	0.0029358019394223334
1264	9	-0.008699232273286839
1264	10-14	0.009308479866703578
1264	15-19	0.01217143329122905
1264	20-24	0.002334267311049132
1264	25-29	-6.378844836234521E-4
1264	30-34	3.654559117691747E-4
1264	35-39	0.004912082287852115
1264	40-44	0.003502980606704398
1264	45-49	0.012045240766560994
1264	50-54	0.03783137233649114
1264	55-59	0.009216997814597505
1264	60-64	0.02744300488452467
1264	65-69	0.06067264112706994
1264	70-74	0.04153948314273492
1264	75-79	0.0673932923782985
1264	80-84	0.07531683077436213
1264	85-89	0.10163315584878774
1264	90-94	0.09342679343837546
1264	95-99	0.12163148287397263
1264	100-104	0.11581889029860548
1264	105-109	0.1532065294617695
1264	110-114	0.12694891424449395
1264	115-119	0.18521136244092418
1264	120-124	0.17019901051514807
1264	125-129	0.2169798789022579
1264	130-134	0.26742365859462325
1264	135-139	0.2815682898237597
1264	140-144	0.3404366034769595
1264	145-149	0.37123869607935234
1264	150	0.3521271543892226
1265	1	-0.09128667196745965
1265	2	-0.037407082289071525
1265	3	-0.02727308505460968
1265	4	0.018684340511327946
1265	5	0.01672067152155421
1265	6	0.00401402376890303
1265	7	0.02332932816671729
1265	8	0.020956625275204033
1265	9	0.010490684139178086
1265	10-14	0.014904303215182324
1265	15-19	0.014213864701495993
1265	20-24	0.011985810153696264
1265	25-29	0.03043896624963338
1265	30-34	0.027498004472548132
1265	35-39	0.025748641496434743
1265	40-44	0.028145419227904256
1265	45-49	0.02875737183484972
1265	50-54	0.06641647628305236
1265	55-59	0.049022671732650736
1265	60-64	0.05093736707189578
1265	65-69	0.07619830518002857
1265	70-74	0.09090465391396663
1265	75-79	0.10581160211275886
1265	80-84	0.06466327005639272
1265	85-89	0.09425827435939027
1265	90-94	0.12843889882831405
1265	95-99	0.12701481232254963
1265	100-104	0.13464471571726477
1265	105-109	0.1800646005991169
1265	110-114	0.15253157341519596
1265	115-119	0.19540817510860364
1265	120-124	0.19300916045678207
1265	125-129	0.22650562149679132
1265	130-134	0.32134137850553657
1265	135-139	0.32250658576605673
1265	140-144	0.379951937619758
1265	145-149	0.40072463637523015
1265	150	0.41839769390045944
1266	1	-0.015749756505449852
1266	2	-0.002351331922127997
1266	3	-0.026698379664445326
1266	4	0.004047514060872004
1266	5	-0.03190306751307048
1266	6	0.0069817557998206325
1266	7	0.026207297898004356
1266	8	-0.02897534034180893
1266	9	0.005911292685496505
1266	10-14	0.01346500554152641
1266	15-19	0.022126810358166438
1266	20-24	0.02672965774595326
1266	25-29	0.03839839608385631
1266	30-34	0.04118223985171454
1266	35-39	0.043927084813610406
1266	40-44	0.057421846599886806
1266	45-49	0.046683664692132254
1266	50-54	0.05799960688959516
1266	55-59	0.07995680386703441
1266	60-64	0.05711444585705294
1266	65-69	0.061955699335861425
1266	70-74	0.09741041503969683
1266	75-79	0.098522268699206
1266	80-84	0.11268881045898382
1266	85-89	0.13361960852528654
1266	90-94	0.1425802328513086
1266	95-99	0.13084527429591475
1266	100-104	0.1399553289976012
1266	105-109	0.20228247252321552
1266	110-114	0.1658020789415815
1266	115-119	0.22003844419639762
1266	120-124	0.2233345264884008
1266	125-129	0.23581717439799377
1266	130-134	0.35438556480448824
1266	135-139	0.3490168165102929
