##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	2450111_TruSeqCD_AHT377DSXX_L2_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	205023940
Sequences flagged as poor quality	0
Sequence length	150
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.39694844904454	37.0	37.0	37.0	37.0	37.0
2	36.515724900223844	37.0	37.0	37.0	37.0	37.0
3	36.55391044577526	37.0	37.0	37.0	37.0	37.0
4	36.53406726551056	37.0	37.0	37.0	37.0	37.0
5	36.531176773795295	37.0	37.0	37.0	37.0	37.0
6	36.52596015372644	37.0	37.0	37.0	37.0	37.0
7	36.51346666638052	37.0	37.0	37.0	37.0	37.0
8	36.5058967747864	37.0	37.0	37.0	37.0	37.0
9	36.51178304348263	37.0	37.0	37.0	37.0	37.0
10-14	36.51754073207256	37.0	37.0	37.0	37.0	37.0
15-19	36.479756440150354	37.0	37.0	37.0	37.0	37.0
20-24	36.435610960359064	37.0	37.0	37.0	37.0	37.0
25-29	36.37817233343579	37.0	37.0	37.0	37.0	37.0
30-34	36.34942378533941	37.0	37.0	37.0	37.0	37.0
35-39	36.30534089238554	37.0	37.0	37.0	37.0	37.0
40-44	36.254600390569024	37.0	37.0	37.0	37.0	37.0
45-49	36.219511471684726	37.0	37.0	37.0	37.0	37.0
50-54	36.16754675283286	37.0	37.0	37.0	37.0	37.0
55-59	36.110922622987346	37.0	37.0	37.0	37.0	37.0
60-64	36.10443341006909	37.0	37.0	37.0	37.0	37.0
65-69	36.06171866563485	37.0	37.0	37.0	37.0	37.0
70-74	36.01290749168121	37.0	37.0	37.0	37.0	37.0
75-79	35.943114700653986	37.0	37.0	37.0	37.0	37.0
80-84	35.91422625084661	37.0	37.0	37.0	37.0	37.0
85-89	35.86152542576248	37.0	37.0	37.0	37.0	37.0
90-94	35.838212675066146	37.0	37.0	37.0	37.0	37.0
95-99	35.747378287628266	37.0	37.0	37.0	37.0	37.0
100-104	35.71324592240301	37.0	37.0	37.0	37.0	37.0
105-109	35.660679343105	37.0	37.0	37.0	37.0	37.0
110-114	35.59143756480341	37.0	37.0	37.0	37.0	37.0
115-119	35.59142994422992	37.0	37.0	37.0	37.0	37.0
120-124	35.50576551596852	37.0	37.0	37.0	37.0	37.0
125-129	35.455058089313866	37.0	37.0	37.0	37.0	37.0
130-134	35.3392558859224	37.0	37.0	37.0	37.0	37.0
135-139	35.29801049184793	37.0	37.0	37.0	34.6	37.0
140-144	35.23541912227421	37.0	37.0	37.0	27.4	37.0
145-149	35.14907711850626	37.0	37.0	37.0	25.0	37.0
150	35.0350514725256	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1106	1	0.042778100346602344
1106	2	0.018051664283035507
1106	3	0.07906975125114712
1106	4	0.06228191498270519
1106	5	0.03377566725603032
1106	6	0.06449412749777395
1106	7	0.06219640416821193
1106	8	0.050716174841213046
1106	9	0.02779220669918203
1106	10-14	0.04754438748816625
1106	15-19	0.07235052732206526
1106	20-24	0.07690621456367808
1106	25-29	0.08256249696068352
1106	30-34	0.07230788884822203
1106	35-39	0.07983189693344173
1106	40-44	0.08068423495607391
1106	45-49	0.10135064775592184
1106	50-54	0.07772162960453954
1106	55-59	0.10619628683281235
1106	60-64	0.10508708681124546
1106	65-69	0.12131485530792219
1106	70-74	0.10117467382610101
1106	75-79	0.11453873982220841
1106	80-84	0.09533854447096246
1106	85-89	0.1786798171462891
1106	90-94	0.19485927471194486
1106	95-99	0.15296332900678067
1106	100-104	0.18815634721142516
1106	105-109	0.17804597960642354
1106	110-114	0.2482436567447266
1106	115-119	0.18706359575822518
1106	120-124	0.22097264208375123
1106	125-129	0.2746379209446559
1106	130-134	0.31187158471990983
1106	135-139	0.2803821753438456
1106	140-144	0.28890608134911133
1106	145-149	0.4308050360598017
1106	150	0.47797515592834117
1107	1	0.019494906200804962
1107	2	0.03666172346898122
1107	3	0.04284976528740003
1107	4	0.0546036614008969
1107	5	0.036950068433796446
1107	6	0.06670365222723262
1107	7	0.0778847525159776
1107	8	0.05697791984233902
1107	9	0.06295628595514557
1107	10-14	0.058756427239814
1107	15-19	0.04937238833409907
1107	20-24	0.06087501308209653
1107	25-29	0.06568885381874878
1107	30-34	0.04956995770363193
1107	35-39	0.0747686516340238
1107	40-44	0.07388935824797471
1107	45-49	0.07617755516805857
1107	50-54	0.08165172591806424
1107	55-59	0.1026748831219848
1107	60-64	0.06669106999443386
1107	65-69	0.08409987884699888
1107	70-74	0.0770991705800057
1107	75-79	0.11605495974579583
1107	80-84	0.09202958828656449
1107	85-89	0.13254177090285424
1107	90-94	0.1594937505900802
1107	95-99	0.15013862564947544
1107	100-104	0.14246986664710448
1107	105-109	0.16918836486421895
1107	110-114	0.19612147795906765
1107	115-119	0.20729028718545095
1107	120-124	0.19545964817338302
1107	125-129	0.24417704675251883
1107	130-134	0.277431625293481
1107	135-139	0.2572248633386067
1107	140-144	0.28681649548000365
1107	145-149	0.3738715134496928
1107	150	0.35934111265027013
1108	1	0.019327338423082097
1108	2	0.011702846940977452
1108	3	0.05945693454307133
1108	4	0.03974409661114464
1108	5	0.04928562284145244
1108	6	0.041259712494941425
1108	7	0.05134410558653002
1108	8	0.03691346461506839
1108	9	0.04007948249781634
1108	10-14	0.03751833958218498
1108	15-19	0.06103969184604807
1108	20-24	0.050608057189521105
1108	25-29	0.04401016418540138
1108	30-34	0.07196255853822464
1108	35-39	0.0822634369804689
1108	40-44	0.0966095272575842
1108	45-49	0.11683575984989858
1108	50-54	0.09069855861356757
1108	55-59	0.1243168366804781
1108	60-64	0.09411903315577064
1108	65-69	0.11967422241174575
1108	70-74	0.13247391713538548
1108	75-79	0.13842370812844962
1108	80-84	0.1518980464246411
1108	85-89	0.18809700866078316
1108	90-94	0.19801920829105768
1108	95-99	0.1787961016697608
1108	100-104	0.16205232951191562
1108	105-109	0.21218267840130522
1108	110-114	0.22998943819693096
1108	115-119	0.2366898978960137
1108	120-124	0.317648737786854
1108	125-129	0.27469563937932406
1108	130-134	0.34173685822184297
1108	135-139	0.3325574749249114
1108	140-144	0.336184935030424
1108	145-149	0.4422306513058274
1108	150	0.44395591809703205
1109	1	0.070464118694197
1109	2	0.05179662191512335
1109	3	0.10578392669864911
1109	4	0.03876658712640335
1109	5	0.04709444808244001
1109	6	0.042168409503638316
1109	7	0.07305183621632949
1109	8	0.06447607195046601
1109	9	0.054626778799232056
1109	10-14	0.06945971912657001
1109	15-19	0.06158613808273117
1109	20-24	0.06629625024808661
1109	25-29	0.08544166124001862
1109	30-34	0.0835176049017079
1109	35-39	0.09719632377070297
1109	40-44	0.09262170616172938
1109	45-49	0.12851244041607401
1109	50-54	0.13143113134989193
1109	55-59	0.1400963248015401
1109	60-64	0.13488283775778598
1109	65-69	0.14617301990643483
1109	70-74	0.12692237274387708
1109	75-79	0.1717895863719221
1109	80-84	0.13536403797537844
1109	85-89	0.2040177680975006
1109	90-94	0.22982232074747344
1109	95-99	0.19550005757110966
1109	100-104	0.199041844552589
1109	105-109	0.19453748230154844
1109	110-114	0.2559148567672338
1109	115-119	0.2394060920563632
1109	120-124	0.25676894062987543
1109	125-129	0.27070785316667667
1109	130-134	0.31802228996625814
1109	135-139	0.36165216861786575
1109	140-144	0.36687558909074625
1109	145-149	0.4506924060145394
1109	150	0.4524597547743241
1110	1	0.029092181679786222
1110	2	0.05901604020497331
1110	3	0.052495968284056005
1110	4	0.07680604010622716
1110	5	0.00775825220191706
1110	6	0.02619571922745223
1110	7	0.06533246997624076
1110	8	0.0753630121904294
1110	9	0.05069691305729407
1110	10-14	0.05299579339820326
1110	15-19	0.04293186745964306
1110	20-24	0.053100005372648695
1110	25-29	0.07209429295534875
1110	30-34	0.0868514714241897
1110	35-39	0.08541050827670205
1110	40-44	0.0680155480765805
1110	45-49	0.09054133317611956
1110	50-54	0.1211430253769663
1110	55-59	0.11316767857337595
1110	60-64	0.12479184302652868
1110	65-69	0.11555825481701021
1110	70-74	0.12182927446452396
1110	75-79	0.1557683527878737
1110	80-84	0.13036840169634445
1110	85-89	0.22041098566551653
1110	90-94	0.20140783930724382
1110	95-99	0.17028471175383686
1110	100-104	0.17376612616457265
1110	105-109	0.17363829801659847
1110	110-114	0.2723549766760911
1110	115-119	0.2645522584224338
1110	120-124	0.21302778008838175
1110	125-129	0.31354220818609235
1110	130-134	0.35745949505293595
1110	135-139	0.3027229788899817
1110	140-144	0.30961719050538505
1110	145-149	0.41871521215264096
1110	150	0.4242015484502275
1111	1	-0.007887356997429151
1111	2	0.010480460503693223
1111	3	0.0371616763925644
1111	4	0.04444685143759841
1111	5	0.018510812872392535
1111	6	-0.004927114447504266
1111	7	0.03247688899624279
1111	8	0.05145378581079996
1111	9	0.009288549234497623
1111	10-14	0.05269424435319081
1111	15-19	0.022679302217667896
1111	20-24	0.03553279939811915
1111	25-29	0.05539820260565165
1111	30-34	0.045951670287323054
1111	35-39	0.05509218544119676
1111	40-44	0.04996817261328346
1111	45-49	0.08207536523750036
1111	50-54	0.08425077395517633
1111	55-59	0.12729112895448225
1111	60-64	0.09184016299688125
1111	65-69	0.09584749275936133
1111	70-74	0.09756454458135977
1111	75-79	0.09703240081298503
1111	80-84	0.10156431973014435
1111	85-89	0.17141519901704072
1111	90-94	0.16190893645434556
1111	95-99	0.15936346630406462
1111	100-104	0.1956384826941786
1111	105-109	0.17643567728584486
1111	110-114	0.23169329921147153
1111	115-119	0.21392560900712
1111	120-124	0.19736755279642892
1111	125-129	0.24882120522735818
1111	130-134	0.27094932367976554
1111	135-139	0.3000711120416142
1111	140-144	0.3182609232261484
1111	145-149	0.4055992338038408
1111	150	0.41011884623790706
1112	1	0.07023236011574596
1112	2	0.0211291525499675
1112	3	0.07583229407590864
1112	4	0.019709023238554835
1112	5	0.03507969598489069
1112	6	0.030699390138018146
1112	7	0.047550617744590795
1112	8	0.06247817941634537
1112	9	0.05083932108396283
1112	10-14	0.04518070936927643
1112	15-19	0.05420480981528897
1112	20-24	0.053067227884071144
1112	25-29	0.06813209736032633
1112	30-34	0.07070274900966211
1112	35-39	0.09132946216345061
1112	40-44	0.08796557239524105
1112	45-49	0.08153560680254657
1112	50-54	0.11706575501309402
1112	55-59	0.1252016303946064
1112	60-64	0.12357867064983452
1112	65-69	0.10984837635083267
1112	70-74	0.13270430362774022
1112	75-79	0.13995659635097724
1112	80-84	0.13702327674557324
1112	85-89	0.18138674243981967
1112	90-94	0.20210928848587173
1112	95-99	0.15561264638787975
1112	100-104	0.1522015223684079
1112	105-109	0.19472431253657163
1112	110-114	0.2046915673639731
1112	115-119	0.19618397788484288
1112	120-124	0.22460512076878558
1112	125-129	0.2641340677877224
1112	130-134	0.2965812874535203
1112	135-139	0.2724940040011248
1112	140-144	0.3419662807906505
1112	145-149	0.37421741721701096
1112	150	0.4051014033344629
1113	1	0.06335720607000894
1113	2	0.036305686177392715
1113	3	0.07038668084943112
1113	4	0.04201886839435076
1113	5	0.020914126211252437
1113	6	0.03535356657961586
1113	7	0.06224707105236149
1113	8	0.05231113583226232
1113	9	0.02901040392588783
1113	10-14	0.05869809851507313
1113	15-19	0.056025311972589975
1113	20-24	0.06263668429039626
1113	25-29	0.07442218472073137
1113	30-34	0.0743838700481092
1113	35-39	0.07351922294511581
1113	40-44	0.07560360294024093
1113	45-49	0.09089477008395619
1113	50-54	0.10835156124006318
1113	55-59	0.11297254812607349
1113	60-64	0.1018764109627952
1113	65-69	0.12188759597266596
1113	70-74	0.10691538653000521
1113	75-79	0.15167372129419476
1113	80-84	0.13878160674507
1113	85-89	0.19710394094425254
1113	90-94	0.18431768812786942
1113	95-99	0.16123906072616023
1113	100-104	0.15470547143473823
1113	105-109	0.16604847835130698
1113	110-114	0.23435558872431272
1113	115-119	0.247014246227387
1113	120-124	0.22771962074036622
1113	125-129	0.2854142915517457
1113	130-134	0.31119095145763964
1113	135-139	0.29317373262058766
1113	140-144	0.3086505355799858
1113	145-149	0.41884599521765153
1113	150	0.44350236928517006
1114	1	0.03720564293472961
1114	2	0.05560646056562746
1114	3	0.0626043049907139
1114	4	0.014365040604545243
1114	5	0.02918423694044492
1114	6	0.04676387816952854
1114	7	-3.2765903547726793E-5
1114	8	0.008125017704756488
1114	9	0.027808693883301316
1114	10-14	0.04144046506561949
1114	15-19	0.025794979735621837
1114	20-24	0.03689261225838436
1114	25-29	0.04472313007835993
1114	30-34	0.03212778868700639
1114	35-39	0.06670024002563935
1114	40-44	0.05540707674204981
1114	45-49	0.07574229138359101
1114	50-54	0.07580570781443186
1114	55-59	0.09347573560862799
1114	60-64	0.08761871955515232
1114	65-69	0.08896927620236994
1114	70-74	0.08475625658265784
1114	75-79	0.1243522829956305
1114	80-84	0.11426323857460119
1114	85-89	0.16885572649952962
1114	90-94	0.18095719385345177
1114	95-99	0.13731705182268428
1114	100-104	0.13005321839363404
1114	105-109	0.16458093922263117
1114	110-114	0.200898106721489
1114	115-119	0.19727416474021453
1114	120-124	0.20105219485531478
1114	125-129	0.2621073337945532
1114	130-134	0.27702462481719436
1114	135-139	0.2447907414172974
1114	140-144	0.2971892527400968
1114	145-149	0.3887811735582005
1114	150	0.4296810115325087
1115	1	0.011452779219297327
1115	2	0.029051476045026448
1115	3	0.04785278907743873
1115	4	0.05455918595013998
1115	5	0.04619297634732078
1115	6	0.04367272688761403
1115	7	0.027174614938545005
1115	8	0.024714216745707063
1115	9	0.03228284690150929
1115	10-14	0.04291566203798425
1115	15-19	0.04360495062573477
1115	20-24	0.06011122540482461
1115	25-29	0.056627688604976356
1115	30-34	0.0721862418046868
1115	35-39	0.07447971939711096
1115	40-44	0.06248655801221048
1115	45-49	0.074852578589784
1115	50-54	0.07558542972559223
1115	55-59	0.09807245695167666
1115	60-64	0.08750211956859744
1115	65-69	0.09109592820568224
1115	70-74	0.10825516936280621
1115	75-79	0.13995924462820142
1115	80-84	0.09408451956092989
1115	85-89	0.15614565310536932
1115	90-94	0.15798682522577678
1115	95-99	0.15385899456525465
1115	100-104	0.09287563547226085
1115	105-109	0.1229896859578048
1115	110-114	0.20535423322074564
1115	115-119	0.188298921398669
1115	120-124	0.21804323712173357
1115	125-129	0.22343828992278247
1115	130-134	0.25309109784735995
1115	135-139	0.26332604181069996
1115	140-144	0.3249405267724512
1115	145-149	0.3766542362399079
1115	150	0.38907766098614616
1116	1	-0.00894075503732239
1116	2	0.016697441514359923
1116	3	0.07364488653455226
1116	4	0.062100262964179365
1116	5	0.014528244489532938
1116	6	0.016453083650567635
1116	7	-0.0058950248395674976
1116	8	0.028888018787753822
1116	9	0.010992101751284622
1116	10-14	0.03595404215334952
1116	15-19	0.04490703500481885
1116	20-24	0.052580503850926164
1116	25-29	0.07094518898400537
1116	30-34	0.04937111702557928
1116	35-39	0.05452004950152656
1116	40-44	0.07395494181421469
1116	45-49	0.07230060782289627
1116	50-54	0.08151250825214618
1116	55-59	0.10323787667532969
1116	60-64	0.08305964040612679
1116	65-69	0.0682994756156532
1116	70-74	0.08982706613846148
1116	75-79	0.09050535614630206
1116	80-84	0.10766387273859834
1116	85-89	0.12374730308908255
1116	90-94	0.13805819670454156
1116	95-99	0.15081096930958182
1116	100-104	0.13630358461501402
1116	105-109	0.18627336941968764
1116	110-114	0.21211074733103885
1116	115-119	0.19797387924393917
1116	120-124	0.24145829901200244
1116	125-129	0.2581765444149511
1116	130-134	0.29209302035913964
1116	135-139	0.27819398785033655
1116	140-144	0.3148141826568889
1116	145-149	0.3654667310557471
1116	150	0.3899041340845528
1117	1	0.04546484548546914
1117	2	0.03291392194263665
1117	3	0.052915076450474885
1117	4	0.02041328734281933
1117	5	0.04392931561793034
1117	6	0.05914963342135593
1117	7	0.016966751316637385
1117	8	0.04193037284040457
1117	9	0.03614362239587621
1117	10-14	0.051603697332694765
1117	15-19	0.06076022400967673
1117	20-24	0.07144495917236782
1117	25-29	0.06769894511830188
1117	30-34	0.07639426880304967
1117	35-39	0.07534886875512115
1117	40-44	0.08651784408500163
1117	45-49	0.08821712474780696
1117	50-54	0.09755157460196529
1117	55-59	0.12142784280185026
1117	60-64	0.11256312884452058
1117	65-69	0.11784638039027584
1117	70-74	0.11990113857680029
1117	75-79	0.14031479675141867
1117	80-84	0.1308068584182962
1117	85-89	0.1603297195458282
1117	90-94	0.16062808960399622
1117	95-99	0.1610928017560127
1117	100-104	0.16908272769093458
1117	105-109	0.15157022239639417
1117	110-114	0.24527478120612045
1117	115-119	0.23196728156420932
1117	120-124	0.1834057377369831
1117	125-129	0.25702188453931285
1117	130-134	0.3212760971878552
1117	135-139	0.2738724598260589
1117	140-144	0.3041194356134227
1117	145-149	0.3924287440191563
1117	150	0.5013607025417031
1118	1	0.016025637597330444
1118	2	0.015565025887518402
1118	3	0.05959875217663324
1118	4	0.026134722972059876
1118	5	0.0027353955669369157
1118	6	-1.1727555055863021
1118	7	0.06345934724675573
1118	8	0.03407959013470929
1118	9	0.029058714806765806
1118	10-14	0.047552327878428
1118	15-19	0.03717729764060351
1118	20-24	0.03836472381668443
1118	25-29	0.08597737735946254
1118	30-34	0.04703532011917133
1118	35-39	0.04877071377168107
1118	40-44	0.05345142221249688
1118	45-49	0.06831053752046046
1118	50-54	0.05763816935490951
1118	55-59	0.09481078804082443
1118	60-64	0.08799276463186345
1118	65-69	0.10374892340310993
1118	70-74	0.08406289417892765
1118	75-79	0.11186841051175378
1118	80-84	0.11394550594895492
1118	85-89	0.1796200079445498
1118	90-94	0.17044432148061617
1118	95-99	0.16266562655265204
1118	100-104	0.1349379375816966
1118	105-109	0.18767388159278653
1118	110-114	0.206214500610713
1118	115-119	0.2146119132114066
1118	120-124	0.2100066069877542
1118	125-129	0.2684301110041716
1118	130-134	0.2917355494838674
1118	135-139	0.2968661732027371
1118	140-144	0.3262098480834581
1118	145-149	0.36995310262000203
1118	150	0.3429249997726771
1119	1	0.0054534912676516
1119	2	-0.010877250112095282
1119	3	0.03658577248830852
1119	4	0.03255221746468351
1119	5	-0.012948859199291007
1119	6	-0.03245880756569619
1119	7	0.04327996468077089
1119	8	0.02836635107023966
1119	9	-0.009417181709359568
1119	10-14	0.032654262567866965
1119	15-19	0.02692044860967968
1119	20-24	0.06799723301907079
1119	25-29	0.050378166776951616
1119	30-34	0.05448903523702597
1119	35-39	0.0770213415834462
1119	40-44	0.061667620685803115
1119	45-49	0.0835877589812668
1119	50-54	0.0714199297849234
1119	55-59	0.08913207443044513
1119	60-64	0.1038191036651881
1119	65-69	0.1008747219674504
1119	70-74	0.11709684792645447
1119	75-79	0.12884010310318672
1119	80-84	0.10374281534647878
1119	85-89	0.16657081171137378
1119	90-94	0.14601763343879526
1119	95-99	0.16023068798276086
1119	100-104	0.16006954116645034
1119	105-109	0.16054727329972707
1119	110-114	0.23134892963182807
1119	115-119	0.19108499063842999
1119	120-124	0.2383881986713945
1119	125-129	0.2607169707755759
