##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	2450131_TruSeqCD_AHT377DSXX_L4_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	186698912
Sequences flagged as poor quality	0
Sequence length	150
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.36262393966174	37.0	37.0	37.0	37.0	37.0
2	36.487244531987415	37.0	37.0	37.0	37.0	37.0
3	36.536572387738396	37.0	37.0	37.0	37.0	37.0
4	36.50625599253626	37.0	37.0	37.0	37.0	37.0
5	36.50044063995402	37.0	37.0	37.0	37.0	37.0
6	36.50544079764107	37.0	37.0	37.0	37.0	37.0
7	36.47076468769138	37.0	37.0	37.0	37.0	37.0
8	36.48918530387579	37.0	37.0	37.0	37.0	37.0
9	36.482601559027835	37.0	37.0	37.0	37.0	37.0
10-14	36.48490041548823	37.0	37.0	37.0	37.0	37.0
15-19	36.450694007258065	37.0	37.0	37.0	37.0	37.0
20-24	36.41251831505049	37.0	37.0	37.0	37.0	37.0
25-29	36.34963136260805	37.0	37.0	37.0	37.0	37.0
30-34	36.31101808456174	37.0	37.0	37.0	37.0	37.0
35-39	36.26374940845933	37.0	37.0	37.0	37.0	37.0
40-44	36.2091192336461	37.0	37.0	37.0	37.0	37.0
45-49	36.171517068080185	37.0	37.0	37.0	37.0	37.0
50-54	36.132108895203416	37.0	37.0	37.0	37.0	37.0
55-59	36.06970743782374	37.0	37.0	37.0	37.0	37.0
60-64	36.045599624062085	37.0	37.0	37.0	37.0	37.0
65-69	35.996990944435716	37.0	37.0	37.0	37.0	37.0
70-74	35.95210801335575	37.0	37.0	37.0	37.0	37.0
75-79	35.89813975884337	37.0	37.0	37.0	37.0	37.0
80-84	35.8417797324925	37.0	37.0	37.0	37.0	37.0
85-89	35.78194554877749	37.0	37.0	37.0	37.0	37.0
90-94	35.75374877064094	37.0	37.0	37.0	37.0	37.0
95-99	35.66932249074917	37.0	37.0	37.0	37.0	37.0
100-104	35.638731695447696	37.0	37.0	37.0	37.0	37.0
105-109	35.562008981605636	37.0	37.0	37.0	37.0	37.0
110-114	35.50232604462098	37.0	37.0	37.0	37.0	37.0
115-119	35.46023532263541	37.0	37.0	37.0	37.0	37.0
120-124	35.40056810722068	37.0	37.0	37.0	37.0	37.0
125-129	35.33296493125788	37.0	37.0	37.0	37.0	37.0
130-134	35.25007964481336	37.0	37.0	37.0	32.2	37.0
135-139	35.16773031007272	37.0	37.0	37.0	25.0	37.0
140-144	35.11112208623905	37.0	37.0	37.0	25.0	37.0
145-149	35.049853259991146	37.0	37.0	37.0	25.0	37.0
150	34.92183299921962	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	50-54	0.03930999115773659
1103	55-59	0.03998471509810031
1103	60-64	0.06204220467450483
1103	65-69	0.041256998085003715
1103	70-74	0.07631863578585296
1103	75-79	0.0698636973027007
1103	80-84	0.10055932412323187
1103	85-89	0.12000447304575346
1103	90-94	0.07188998948008418
1103	95-99	0.12204986872959722
1103	100-104	0.12031096968281929
1103	105-109	0.08408249883872543
1103	110-114	0.19271096896267892
1103	115-119	0.15536891250958007
1103	120-124	0.16522462449049868
1103	125-129	0.21437947652778178
1103	130-134	0.24662827024092593
1103	135-139	0.2260274685598347
1103	140-144	0.26238169789656496
1103	145-149	0.2784207903304434
1103	150	0.28333934158007423
1104	1	0.023824026225533146
1104	2	-0.042834580264965894
1104	3	0.02991010946202266
1104	4	0.028433860567389502
1104	5	-0.005068247648900126
1104	6	-0.015353259554487408
1104	7	0.010598947779342893
1104	8	-0.03322142223403546
1104	9	0.029974938572699728
1104	10-14	0.019508456292719245
1104	15-19	0.011034562708168494
1104	20-24	0.013074803971491633
1104	25-29	0.013655221202718337
1104	30-34	0.023109995153127727
1104	35-39	0.02365963819300987
1104	40-44	0.04236198980940742
1104	45-49	0.04561366013108881
1104	50-54	0.03540561056129121
1104	55-59	0.04037229575911283
1104	60-64	0.04699143450093857
1104	65-69	0.01887270475779701
1104	70-74	0.03153333869491348
1104	75-79	0.059986634697608565
1104	80-84	0.06328208199725083
1104	85-89	0.13928472598197317
1104	90-94	0.08585209814827266
1104	95-99	0.03861110770902343
1104	100-104	0.06889354012520954
1104	105-109	0.07630051050725939
1104	110-114	0.15566083183361457
1104	115-119	0.12489513705046562
1104	120-124	0.14124228134269146
1104	125-129	0.1813249225700062
1104	130-134	0.21379608323318422
1104	135-139	0.19598693649103893
1104	140-144	0.23266713432452946
1104	145-149	0.27244561378136467
1104	150	0.19258718401106734
1105	1	0.054073628031375165
1105	2	0.0012417054951185946
1105	3	-0.016987984688427105
1105	4	0.007496682820708145
1105	5	0.009150884410260574
1105	6	-0.004779219388062472
1105	7	0.030541431209606174
1105	8	0.044933254269601264
1105	9	0.037923330341406825
1105	10-14	0.0200701972616244
1105	15-19	0.05731262499142531
1105	20-24	0.036019456425151475
1105	25-29	0.0039420133103007515
1105	30-34	0.009244415845728327
1105	35-39	0.019241050970528306
1105	40-44	0.026611649662271475
1105	45-49	0.044163085238096755
1105	50-54	0.02427536684481879
1105	55-59	0.019418744323438375
1105	60-64	0.03264835244097952
1105	65-69	0.024258659704536
1105	70-74	0.05504307294733479
1105	75-79	0.06875186776015596
1105	80-84	0.06724750919725153
1105	85-89	0.11284236869321518
1105	90-94	0.09224816948081127
1105	95-99	0.08779170347030174
1105	100-104	0.08489226889571455
1105	105-109	0.07459029366926728
1105	110-114	0.15283915863155073
1105	115-119	0.12822285982630177
1105	120-124	0.16733858220353426
1105	125-129	0.22841085158775343
1105	130-134	0.2674076690809102
1105	135-139	0.2056143369225225
1105	140-144	0.28937928153880677
1105	145-149	0.2666135153500946
1105	150	0.2674961219332701
1106	1	0.0574332376423925
1106	2	0.038870455775160906
1106	3	0.05551184215114091
1106	4	0.05053052760701604
1106	5	0.05982441479974909
1106	6	0.017503673638657347
1106	7	0.0727226460136805
1106	8	0.030510948940239757
1106	9	0.05882404136956865
1106	10-14	0.04522746629735508
1106	15-19	0.05932826915804412
1106	20-24	0.06324435339552537
1106	25-29	0.04651054913117747
1106	30-34	0.05829388500564647
1106	35-39	0.08155522543527383
1106	40-44	0.07843099444131241
1106	45-49	0.10428619548174112
1106	50-54	0.10038024262799894
1106	55-59	0.11064032604998175
1106	60-64	0.057812600496376376
1106	65-69	0.10858572512084663
1106	70-74	0.119108911207924
1106	75-79	0.12004247574378013
1106	80-84	0.1382192386045915
1106	85-89	0.171911214310569
1106	90-94	0.16690419367991893
1106	95-99	0.10316856416676501
1106	100-104	0.15826834981744042
1106	105-109	0.1481994102691857
1106	110-114	0.22578683231364494
1106	115-119	0.23976739049523843
1106	120-124	0.19020592668174885
1106	125-129	0.26924936658927123
1106	130-134	0.33255899629482855
1106	135-139	0.25483965242001716
1106	140-144	0.3160556113513522
1106	145-149	0.3148195952161572
1106	150	0.1951338533745144
1107	1	0.046889411593028285
1107	2	0.06736386583028064
1107	3	0.02675567577318816
1107	4	0.038126881742527985
1107	5	0.0199244975206625
1107	6	0.04325322783334684
1107	7	0.019611452215009706
1107	8	0.05367831193888151
1107	9	0.048672391960487005
1107	10-14	0.04504508005765473
1107	15-19	0.052663397990563965
1107	20-24	0.043751595375468355
1107	25-29	0.048109471986215624
1107	30-34	0.035070996515955244
1107	35-39	0.07005282108274713
1107	40-44	0.05011895000256317
1107	45-49	0.041863238584838314
1107	50-54	0.07761289329987164
1107	55-59	0.07656485268772428
1107	60-64	0.05659773641505694
1107	65-69	0.04976028174234415
1107	70-74	0.07172889821622874
1107	75-79	0.10398304658991009
1107	80-84	0.09883523841538988
1107	85-89	0.12675040023631823
1107	90-94	0.11655089755868886
1107	95-99	0.11551568370735055
1107	100-104	0.09410150008490348
1107	105-109	0.11255466773067724
1107	110-114	0.15767858590649553
1107	115-119	0.18470596171594877
1107	120-124	0.16802512195586417
1107	125-129	0.22693878032254133
1107	130-134	0.26898830368356386
1107	135-139	0.23688501618735103
1107	140-144	0.28889445967978133
1107	145-149	0.24138946811984852
1107	150	0.2231246276368637
1108	1	0.03710698219477848
1108	2	0.01957910433585397
1108	3	0.0223906744831055
1108	4	0.022782541612770046
1108	5	0.03723928929642284
1108	6	0.025881281819373214
1108	7	0.005077618224746061
1108	8	0.03820272031931893
1108	9	-0.02184789478150151
1108	10-14	0.0545350559132487
1108	15-19	0.005575041288878424
1108	20-24	0.03111352439537285
1108	25-29	0.04731016536729982
1108	30-34	0.03717250316894649
1108	35-39	0.04489651234735703
1108	40-44	0.06655385494274668
1108	45-49	0.08521952709604363
1108	50-54	0.0696024979069918
1108	55-59	0.05826591042102791
1108	60-64	0.07980698754233373
1108	65-69	0.037987686599471715
1108	70-74	0.0918283615930946
1108	75-79	0.10399943209539231
1108	80-84	0.13077995492589878
1108	85-89	0.16269932525389663
1108	90-94	0.15158595969964495
1108	95-99	0.11600446810759735
1108	100-104	0.09154441075619246
1108	105-109	0.12881405737713436
1108	110-114	0.1805233526967669
1108	115-119	0.18594977150905123
1108	120-124	0.17868254354137747
1108	125-129	0.22624009129606293
1108	130-134	0.2869553990546052
1108	135-139	0.24056373590531166
1108	140-144	0.2782943984942534
1108	145-149	0.23275677002529704
1108	150	0.20760784237837981
1109	1	0.05533795599450286
1109	2	0.039182354620471926
1109	3	0.057151686633211796
1109	4	0.030287672225860263
1109	5	0.03591934910125616
1109	6	-0.047600456883053255
1109	7	0.03929313791714151
1109	8	0.04175334916384088
1109	9	0.05538377877808642
1109	10-14	0.039798399069866264
1109	15-19	0.06434168993696687
1109	20-24	0.03955742233379311
1109	25-29	0.04911973499766731
1109	30-34	0.07078648783484454
1109	35-39	0.10024670244499134
1109	40-44	0.0823064116098351
1109	45-49	0.10187828564242807
1109	50-54	0.0910711340273096
1109	55-59	0.11379024592095277
1109	60-64	0.1331621019618794
1109	65-69	0.10106602018759503
1109	70-74	0.13352067833882586
1109	75-79	0.15554420367724475
1109	80-84	0.13150661246586992
1109	85-89	0.1669889288986326
1109	90-94	0.15513635880216015
1109	95-99	0.13449677632971202
1109	100-104	0.11961335792353367
1109	105-109	0.10299580958052701
1109	110-114	0.16830645978912173
1109	115-119	0.18407368095099486
1109	120-124	0.21601597108823967
1109	125-129	0.24572885332247552
1109	130-134	0.2765656307690776
1109	135-139	0.25525295199072673
1109	140-144	0.28578398484075507
1109	145-149	0.26912280806163125
1109	150	0.2759394990415558
1110	1	0.05947327504333089
1110	2	0.016208924750834797
1110	3	0.02607548825248074
1110	4	0.03433995570568982
1110	5	0.041452571043002706
1110	6	0.01901705123045616
1110	7	0.03154477887316176
1110	8	0.05331958909606982
1110	9	0.05384169786097459
1110	10-14	0.029975721925524113
1110	15-19	0.05861273444563864
1110	20-24	0.06298092090968765
1110	25-29	0.0526774364908249
1110	30-34	0.045569326010458155
1110	35-39	0.09050085022728638
1110	40-44	0.07761613162050907
1110	45-49	0.07016810297103859
1110	50-54	0.07876975258814412
1110	55-59	0.08145175054627174
1110	60-64	0.08260543585234359
1110	65-69	0.06048205828089692
1110	70-74	0.09040141903759036
1110	75-79	0.10411565641981468
1110	80-84	0.1307919703949949
1110	85-89	0.17361903468869855
1110	90-94	0.1378211818957098
1110	95-99	0.1303571669019945
1110	100-104	0.113297156702302
1110	105-109	0.11216748095785078
1110	110-114	0.2093753649573742
1110	115-119	0.191072206841838
1110	120-124	0.20880249654378957
1110	125-129	0.23509023397427598
1110	130-134	0.2811153708757601
1110	135-139	0.27805675027380516
1110	140-144	0.303996261460199
1110	145-149	0.31470564262882306
1110	150	0.2325065682504075
1111	1	0.058893205673513194
1111	2	0.048193279382083176
1111	3	0.0604167752838336
1111	4	0.03450656010682707
1111	5	0.03945105811102678
1111	6	0.04791949292119568
1111	7	0.06931525114801929
1111	8	0.06093184327787782
1111	9	0.08174537228272527
1111	10-14	0.05999987546326224
1111	15-19	0.06261763479216143
1111	20-24	0.046498533208634285
1111	25-29	0.056767578932117146
1111	30-34	0.05658645183479649
1111	35-39	0.07449320159642525
1111	40-44	0.07196814088739956
1111	45-49	0.09178961991821666
1111	50-54	0.06972257711924357
1111	55-59	0.11042687334599322
1111	60-64	0.11066639498221065
1111	65-69	0.05304801955292504
1111	70-74	0.10755015990786632
1111	75-79	0.1096928053799715
1111	80-84	0.13888883592185408
1111	85-89	0.16481664028324872
1111	90-94	0.15101523316865695
1111	95-99	0.13505136232704018
1111	100-104	0.13258130616118535
1111	105-109	0.13675860688498886
1111	110-114	0.14477058127688736
1111	115-119	0.18677838429627514
1111	120-124	0.23659546324405767
1111	125-129	0.2226954278979676
1111	130-134	0.304673798470553
1111	135-139	0.2525670637916164
1111	140-144	0.3048791671569404
1111	145-149	0.3129231815344511
1111	150	0.1717116752703518
1112	1	0.08125805366777428
1112	2	0.017146482695473253
1112	3	0.04280575133127229
1112	4	0.045524166560539925
1112	5	0.06695811334989088
1112	6	0.06254519852971896
1112	7	0.04084133177143201
1112	8	0.04674021841897513
1112	9	0.045261387277903964
1112	10-14	0.05962381110795434
1112	15-19	0.05502950807199625
1112	20-24	0.037094743185939194
1112	25-29	0.06922126452413835
1112	30-34	0.0518695809505374
1112	35-39	0.07801180532933216
1112	40-44	0.07871052590798655
1112	45-49	0.06119557908723294
1112	50-54	0.07884770931520535
1112	55-59	0.0747718570243947
1112	60-64	0.07841493909774044
1112	65-69	0.08943117978110848
1112	70-74	0.10138670655881299
1112	75-79	0.11387111261283422
1112	80-84	0.1349748113026905
1112	85-89	0.1475443053255745
1112	90-94	0.14643209858023454
1112	95-99	0.1289604089169174
1112	100-104	0.16136818675098397
1112	105-109	0.13072671933131375
1112	110-114	0.1840072744888559
1112	115-119	0.18992941899726645
1112	120-124	0.2088456485539183
1112	125-129	0.24412943248661634
1112	130-134	0.28424798554799935
1112	135-139	0.2596870065956338
1112	140-144	0.2933852480500221
1112	145-149	0.2719663241390222
1112	150	0.2174557513661597
1113	1	0.023124195694521177
1113	2	0.04616240697104956
1113	3	0.030533826729104874
1113	4	0.020155506951063273
1113	5	0.04101410336772204
1113	6	0.031720625945837355
1113	7	0.043849827855083845
1113	8	0.022239473128273346
1113	9	0.05452704834589639
1113	10-14	0.03665127973025761
1113	15-19	0.04999157500952123
1113	20-24	0.07258577354474482
1113	25-29	0.03623319345964404
1113	30-34	0.05390503581645589
1113	35-39	0.0607086329365103
1113	40-44	0.07960524224501597
1113	45-49	0.1013707219746749
1113	50-54	0.08514012858826447
1113	55-59	0.0639606509855497
1113	60-64	0.0988829326877223
1113	65-69	0.07151683435500189
1113	70-74	0.11735895196073187
1113	75-79	0.09786176309549433
1113	80-84	0.13883442284137004
1113	85-89	0.16136867152476952
1113	90-94	0.15818873933910993
1113	95-99	0.15041230657730154
1113	100-104	0.14139806026225443
1113	105-109	0.1320048258201325
1113	110-114	0.20337692228470416
1113	115-119	0.1811270409826804
1113	120-124	0.23505736263914656
1113	125-129	0.22690577598491046
1113	130-134	0.2937800606957808
1113	135-139	0.2512699399630449
1113	140-144	0.27890201603889153
1113	145-149	0.34060849687863737
1113	150	0.23745288741933024
1114	1	0.03511664021739591
1114	2	0.020909321908959555
1114	3	0.019864512006471102
1114	4	0.018794845508665503
1114	5	0.010209289903919228
1114	6	0.01905687160463998
1114	7	0.07513814296851962
1114	8	0.017004012895348808
1114	9	0.06892959226112794
1114	10-14	0.031478878654489506
1114	15-19	0.03207542550614306
1114	20-24	0.030578619186172773
1114	25-29	0.03073378020259554
1114	30-34	0.02958465447210301
1114	35-39	0.05506789470030782
1114	40-44	0.028035779938527128
1114	45-49	0.041131802729267974
1114	50-54	0.06381801512745966
1114	55-59	0.062224047984649644
1114	60-64	0.0490833855848507
1114	65-69	0.03426300413352834
1114	70-74	0.07498334831353759
1114	75-79	0.07401136844810452
1114	80-84	0.10139470016294894
1114	85-89	0.15383639569493113
1114	90-94	0.12313016200081961
1114	95-99	0.08374852503749963
1114	100-104	0.0921438705542883
1114	105-109	0.11630140304026781
1114	110-114	0.18520271122686438
1114	115-119	0.15831268648712893
1114	120-124	0.19458610298735124
1114	125-129	0.22165119424959556
1114	130-134	0.20913221092335021
1114	135-139	0.1935394109305406
1114	140-144	0.29817685222703005
1114	145-149	0.2754544142808868
1114	150	0.09291679487125748
1115	1	0.025717603461202998
1115	2	-0.022266417324487975
1115	3	-0.024038257241564054
1115	4	-0.023946464118225208
1115	5	0.014815612862939531
1115	6	0.01823292651704378
1115	7	0.030106064524602516
1115	8	-0.02034843650325513
1115	9	0.02258077487732635
1115	10-14	0.005104536096368406
1115	15-19	-0.029989896291972684
1115	20-24	-0.015028000157840893
1115	25-29	-0.005359222202621083
1115	30-34	0.025573283202476205
1115	35-39	0.015167988825176337
1115	40-44	0.032369698076905706
1115	45-49	0.027975054694508117
1115	50-54	0.03110222473829083
1115	55-59	0.03634778656744686
1115	60-64	0.017423635557470618
1115	65-69	0.018160561042563472
1115	70-74	0.06899810790034167
1115	75-79	0.05241705019444254
1115	80-84	0.08167162199774936
1115	85-89	0.10510948203780401
1115	90-94	0.08916384436693647
1115	95-99	0.05106477005185894
1115	100-104	0.05834079842067297
1115	105-109	0.08569663962733642
1115	110-114	0.1365683158448192
1115	115-119	0.11185273957225661
1115	120-124	0.162999261887407
1115	125-129	0.17743102071669625
1115	130-134	0.24616411334693566
1115	135-139	0.20449894361881604
1115	140-144	0.2414160315032987
1115	145-149	0.2264004270938571
1115	150	0.18301326915135974
1116	1	0.006372132243313899
1116	2	-0.004753526465520963
1116	3	0.01084080929933151
1116	4	0.023446226382219493
1116	5	0.0279009640226775
1116	6	0.09955056911499582
1116	7	0.057572126682408964
1116	8	0.06545224166041663
1116	9	0.06253266553157033
1116	10-14	0.046215543191017616
1116	15-19	0.044113230427655026
1116	20-24	0.024919696461402907
1116	25-29	0.03785652123894323
1116	30-34	0.04133989652416403
1116	35-39	0.0485238373708583
1116	40-44	0.05925059919442077
1116	45-49	0.06534525254345169
1116	50-54	0.06079566549569648
1116	55-59	0.08649488198337707
1116	60-64	0.05731119739571966
1116	65-69	0.06338651344212565
1116	70-74	0.09368724739538692
1116	75-79	0.11267599440182607
1116	80-84	0.11122310436667959
1116	85-89	0.15222810394863018
1116	90-94	0.15078526437973494
1116	95-99	0.10516569214639304
1116	100-104	0.10590130735675274
1116	105-109	0.11654016615142382
1116	110-114	0.14592808632654908
1116	115-119	0.15737330867123944
1116	120-124	0.18159920250930384
1116	125-129	0.2318597771803752
1116	130-134	0.23497813911253473
1116	135-139	0.21210347433253673
1116	140-144	0.25317336030377646
1116	145-149	0.26042414244155054
1116	150	0.1672878433066174
1117	1	0.009429424416076415
1117	2	0.028183872471736038
1117	3	0.022954605643121795
1117	4	0.02690691757517527
1117	5	0.05034950194853138
1117	6	1.8409467716651307E-4
1117	7	0.038110262926117855
1117	8	0.06005263283046958
1117	9	0.05900441321370664
1117	10-14	0.055618261701198435
1117	15-19	0.05275745973994361
1117	20-24	0.04676101395261867
1117	25-29	0.04877018958399759
1117	30-34	0.05310838905737825
1117	35-39	0.07277684934474848
1117	40-44	0.09516290610317668
1117	45-49	0.0769254733219995
1117	50-54	0.07868327420257515
1117	55-59	0.10327008420713213
1117	60-64	0.08818760154723293
1117	65-69	0.10015667188930166
1117	70-74	0.10814807471745524
1117	75-79	0.12696825436952253
1117	80-84	0.1112250241733932
1117	85-89	0.17767610023339842
1117	90-94	0.16410004551948987
1117	95-99	0.12833113023518905
1117	100-104	0.13556731936900235
1117	105-109	0.15696583212177728
1117	110-114	0.20237778827680586
1117	115-119	0.17920026972595338
1117	120-124	0.22710543215618628
1117	125-129	0.24388143345193924
1117	130-134	0.292845429042238
1117	135-139	0.23782596812290535
1117	140-144	0.3017046108795114
1117	145-149	0.3047383144420408
1117	150	0.23820000872281355
1118	1	0.06776309705039552
1118	2	0.030507432277829594
1118	3	0.027149115117232725
1118	4	0.0673874866836428
1118	5	0.0680643937693759
1118	6	0.027120668482666588
1118	7	0.040170043018029844
1118	8	0.047970365925550595
1118	9	0.08288813493302172
1118	10-14	0.04447401740821988
1118	15-19	0.05961087400535803
1118	20-24	0.05335341351902656
1118	25-29	0.06572395727805969
1118	30-34	0.06549185320532303
1118	35-39	0.09081876962562774
1118	40-44	0.0456538135809339
1118	45-49	0.09174085911909913
1118	50-54	0.11745858659174502
1118	55-59	0.10602400710475735
1118	60-64	0.11585158523547534
1118	65-69	0.10727284070438259
1118	70-74	0.15378369828843574
1118	75-79	0.14181312194568818
1118	80-84	0.15651786201739526
1118	85-89	0.1992104280005691
1118	90-94	0.1811090100243078
1118	95-99	0.17540572940983168
1118	100-104	0.16145689459714418
1118	105-109	0.1685335650458697
1118	110-114	0.2333296200745849
1118	115-119	0.24123804534475823
1118	120-124	0.23100683049451476
1118	125-129	0.25497106771879885
1118	130-134	0.2888570908940551
1118	135-139	0.3137731955528835
1118	140-144	0.3622707989465681
1118	145-149	0.3144792285900877
1118	150	0.24502263973839433
1119	1	0.06120854067125947
1119	2	0.04021630347467209
1119	3	-0.014346963314451955
1119	4	0.021025892034707283
1119	5	0.05622076494864814
1119	6	0.032655933425658645
1119	7	0.0625787847527377
1119	8	0.06034651408024416
1119	9	0.0686661520458216
1119	10-14	0.046539763668278056
1119	15-19	0.05571712338457502
1119	20-24	0.04603419404293163
1119	25-29	0.06367184241842949
1119	30-34	0.06693446266817915
1119	35-39	0.06630834134961816
1119	40-44	0.08450083815733223
1119	45-49	0.08537525497419551
1119	50-54	0.10279006780731237
1119	55-59	0.08850360328203521
1119	60-64	0.09611763647953353
1119	65-69	0.08255450133652431
1119	70-74	0.10365410856870483
1119	75-79	0.12564272776713636
1119	80-84	0.11714420119464819
1119	85-89	0.15340005218340025
1119	90-94	0.12457436886133166
1119	95-99	0.1368572333885325
1119	100-104	0.07677582306857289
1119	105-109	0.11065348330225078
1119	110-114	0.1617198784364433
1119	115-119	0.1677246469929159
1119	120-124	0.1821319408562374
1119	125-129	0.2267129206987235
