##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	2450111_TruSeqCD_AHT377DSXX_L1_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	216526645
Sequences flagged as poor quality	0
Sequence length	150
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.41500892880874	37.0	37.0	37.0	37.0	37.0
2	36.53809372975783	37.0	37.0	37.0	37.0	37.0
3	36.590403005597764	37.0	37.0	37.0	37.0	37.0
4	36.552645698639076	37.0	37.0	37.0	37.0	37.0
5	36.54713301912566	37.0	37.0	37.0	37.0	37.0
6	36.538464067551594	37.0	37.0	37.0	37.0	37.0
7	36.53628460829844	37.0	37.0	37.0	37.0	37.0
8	36.52149141737267	37.0	37.0	37.0	37.0	37.0
9	36.52599711227226	37.0	37.0	37.0	37.0	37.0
10-14	36.53474430086884	37.0	37.0	37.0	37.0	37.0
15-19	36.50149710951278	37.0	37.0	37.0	37.0	37.0
20-24	36.458992482888185	37.0	37.0	37.0	37.0	37.0
25-29	36.40050641804384	37.0	37.0	37.0	37.0	37.0
30-34	36.372528104335615	37.0	37.0	37.0	37.0	37.0
35-39	36.32685667022643	37.0	37.0	37.0	37.0	37.0
40-44	36.27962794971492	37.0	37.0	37.0	37.0	37.0
45-49	36.24436599107698	37.0	37.0	37.0	37.0	37.0
50-54	36.19509416312251	37.0	37.0	37.0	37.0	37.0
55-59	36.14355947463186	37.0	37.0	37.0	37.0	37.0
60-64	36.13442437719385	37.0	37.0	37.0	37.0	37.0
65-69	36.09591273443506	37.0	37.0	37.0	37.0	37.0
70-74	36.0429696363697	37.0	37.0	37.0	37.0	37.0
75-79	35.971570484547065	37.0	37.0	37.0	37.0	37.0
80-84	35.937959581833454	37.0	37.0	37.0	37.0	37.0
85-89	35.889308509814114	37.0	37.0	37.0	37.0	37.0
90-94	35.867661484340644	37.0	37.0	37.0	37.0	37.0
95-99	35.776672843196735	37.0	37.0	37.0	37.0	37.0
100-104	35.742710020745946	37.0	37.0	37.0	37.0	37.0
105-109	35.69358391157819	37.0	37.0	37.0	37.0	37.0
110-114	35.630600827902725	37.0	37.0	37.0	37.0	37.0
115-119	35.628319195542886	37.0	37.0	37.0	37.0	37.0
120-124	35.54608807244024	37.0	37.0	37.0	37.0	37.0
125-129	35.48650218544697	37.0	37.0	37.0	37.0	37.0
130-134	35.37613694240726	37.0	37.0	37.0	37.0	37.0
135-139	35.32936720466897	37.0	37.0	37.0	37.0	37.0
140-144	35.26707528212059	37.0	37.0	37.0	34.6	37.0
145-149	35.19471361041964	37.0	37.0	37.0	25.0	37.0
150	35.125022137575726	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1105	115-119	0.1549423585497678
1105	120-124	0.15390736657486315
1105	125-129	0.15996573278580684
1105	130-134	0.17612687784069436
1105	135-139	0.22387131498734192
1105	140-144	0.24270837403494028
1105	145-149	0.29050249412387075
1105	150	0.28243479189121246
1106	1	0.009748530945508094
1106	2	-0.04648348314218964
1106	3	-0.02421717951946789
1106	4	-0.0015543699938973532
1106	5	0.025329141449127235
1106	6	0.03501533086868136
1106	7	0.04819766948605064
1106	8	0.018539370048280546
1106	9	0.006504072068231892
1106	10-14	-0.002840194896378989
1106	15-19	0.006443734132574264
1106	20-24	0.022109137039535653
1106	25-29	0.003286264286110452
1106	30-34	-0.016701368399566263
1106	35-39	0.023199845041432354
1106	40-44	0.01929540404510277
1106	45-49	0.02148004010854976
1106	50-54	0.02904092406457437
1106	55-59	0.022798110534409943
1106	60-64	0.0483103895209922
1106	65-69	0.05878029007129726
1106	70-74	0.05851275684296553
1106	75-79	0.03449236237787545
1106	80-84	0.03509887235235709
1106	85-89	0.056253212873158986
1106	90-94	0.10231949267777907
1106	95-99	0.06182436234144717
1106	100-104	0.07263984841725346
1106	105-109	0.11379061593324735
1106	110-114	0.16758135566042398
1106	115-119	0.14490457516921396
1106	120-124	0.19637630257538063
1106	125-129	0.11682527354380312
1106	130-134	0.1949456681592352
1106	135-139	0.21276420269018814
1106	140-144	0.270749023185914
1106	145-149	0.3250911636607441
1106	150	0.24982905677060074
1107	1	0.003938330559165593
1107	2	8.636754265509694E-4
1107	3	-0.02879307486875149
1107	4	0.03815120699984931
1107	5	0.042523952517619534
1107	6	0.035672867626018956
1107	7	0.046113685967391405
1107	8	0.028606477797346486
1107	9	0.06697006790736282
1107	10-14	0.03625157118206346
1107	15-19	0.03243605770535396
1107	20-24	0.022372777451451498
1107	25-29	0.031150151295982198
1107	30-34	0.04062649842875743
1107	35-39	0.05443898853180684
1107	40-44	0.04459771302283855
1107	45-49	0.04354799665989617
1107	50-54	0.04979961261803112
1107	55-59	0.038468116046530554
1107	60-64	0.04057448010394893
1107	65-69	0.03924917981444764
1107	70-74	0.07347552600585772
1107	75-79	0.07275320685570819
1107	80-84	0.08433520422902063
1107	85-89	0.11345390582740578
1107	90-94	0.10772543452054606
1107	95-99	0.08886581540444638
1107	100-104	0.07084780757381282
1107	105-109	0.11743874793599929
1107	110-114	0.11776923649470206
1107	115-119	0.1351519378321484
1107	120-124	0.17273479862371488
1107	125-129	0.11742130414160101
1107	130-134	0.16652728862577248
1107	135-139	0.19676153250663475
1107	140-144	0.18874262315335955
1107	145-149	0.2607609271533633
1107	150	0.22454324570211526
1108	1	0.02123289138031481
1108	2	-0.023547680701241802
1108	3	-0.047509560692887476
1108	4	0.05667821758765257
1108	5	0.015578635236693117
1108	6	0.05849084898515855
1108	7	0.03837585880054917
1108	8	0.03702780258853977
1108	9	0.02463400939216598
1108	10-14	0.04799391947459242
1108	15-19	0.06985982433921833
1108	20-24	0.04910796417959773
1108	25-29	0.05060467920176137
1108	30-34	0.04879055566426871
1108	35-39	0.058668223128194086
1108	40-44	0.064412376496648
1108	45-49	0.04790264819225598
1108	50-54	0.04999659283358682
1108	55-59	0.07759779076344131
1108	60-64	0.06855294591881034
1108	65-69	0.07074436896335357
1108	70-74	0.08775727467746464
1108	75-79	0.06579901684669665
1108	80-84	0.06769916470069148
1108	85-89	0.10338999021254125
1108	90-94	0.10888874841549523
1108	95-99	0.10108394007522747
1108	100-104	0.13616006006471792
1108	105-109	0.11062452822790192
1108	110-114	0.15282923241472446
1108	115-119	0.1757673945227083
1108	120-124	0.18606266576400543
1108	125-129	0.16832215312759757
1108	130-134	0.2242268021089231
1108	135-139	0.2167102091394355
1108	140-144	0.26124357889210614
1108	145-149	0.3150767463472306
1108	150	0.3768791413988595
1109	1	0.04373234739620813
1109	2	-0.0879102490469208
1109	3	-0.05574009103722233
1109	4	-0.030421537648429364
1109	5	0.006821083941346728
1109	6	0.06480546245402508
1109	7	0.033829530924286644
1109	8	0.02246718494360067
1109	9	0.01471976071565706
1109	10-14	0.01688635720091014
1109	15-19	0.023538367171745733
1109	20-24	0.02692371292418727
1109	25-29	0.032799737095928094
1109	30-34	0.012388733038129374
1109	35-39	0.02097888283952898
1109	40-44	0.032229109715395055
1109	45-49	0.0563968309251166
1109	50-54	0.03545542030835236
1109	55-59	0.05398593016627018
1109	60-64	0.07671669214637689
1109	65-69	0.06066245270648807
1109	70-74	0.07280461813302708
1109	75-79	0.050077185647339206
1109	80-84	0.056227881246719846
1109	85-89	0.0961381216705135
1109	90-94	0.08590664545005211
1109	95-99	0.08320466286557604
1109	100-104	0.1033899153925546
1109	105-109	0.11621954325597272
1109	110-114	0.14184348653439116
1109	115-119	0.1864418173811373
1109	120-124	0.1827975256223482
1109	125-129	0.1574800786255821
1109	130-134	0.21405754104262797
1109	135-139	0.26164161914150696
1109	140-144	0.28805808326058724
1109	145-149	0.310260770826396
1109	150	0.291242979941984
1110	1	-5.498490658339961E-4
1110	2	0.003244008018889133
1110	3	-0.04813058071272991
1110	4	0.003234129654842377
1110	5	0.01847745039626858
1110	6	0.0344159651314655
1110	7	9.141592457524439E-4
1110	8	0.02001915854816616
1110	9	0.028509478816438616
1110	10-14	0.016596471093308196
1110	15-19	0.025849647018318933
1110	20-24	0.03580486551315687
1110	25-29	0.00751257755058532
1110	30-34	0.022458669460867497
1110	35-39	0.05358418660251374
1110	40-44	0.04928581045101765
1110	45-49	0.0515883133626005
1110	50-54	0.05136431973489408
1110	55-59	0.06963816543201062
1110	60-64	0.07553925856140609
1110	65-69	0.04794588475264305
1110	70-74	0.08044683375003103
1110	75-79	0.06633805580455032
1110	80-84	0.09540780989514275
1110	85-89	0.06837401923529995
1110	90-94	0.11682312476002465
1110	95-99	0.1012649699288275
1110	100-104	0.12567903238490175
1110	105-109	0.1110947686901298
1110	110-114	0.1579489406249266
1110	115-119	0.15243731156378004
1110	120-124	0.20499469967948158
1110	125-129	0.1446611969781415
1110	130-134	0.24229389240208832
1110	135-139	0.2571834416195813
1110	140-144	0.25979422544234865
1110	145-149	0.3129304742003711
1110	150	0.3101970343340028
1111	1	0.0019078247983372876
1111	2	-0.030273325288497688
1111	3	0.008369950125235448
1111	4	0.005936965310034736
1111	5	0.047063965817685016
1111	6	0.037671077754815485
1111	7	0.0318335208252023
1111	8	0.014120693791483063
1111	9	0.023906486589659437
1111	10-14	0.030490797092689093
1111	15-19	0.04050552752094205
1111	20-24	0.04726616229869762
1111	25-29	0.003920792175925669
1111	30-34	0.0259227517478422
1111	35-39	0.02828044168919064
1111	40-44	0.05941888622103164
1111	45-49	0.0377065120640836
1111	50-54	0.029828419780002946
1111	55-59	0.05760107933629399
1111	60-64	0.03805077332233253
1111	65-69	0.04558212355241409
1111	70-74	0.01795437313037951
1111	75-79	0.024383055762790207
1111	80-84	0.06844057884617882
1111	85-89	0.07165028461871259
1111	90-94	0.07733475940317902
1111	95-99	0.09632592605459678
1111	100-104	0.08735153310392718
1111	105-109	0.0969076676604459
1111	110-114	0.11379318812733885
1111	115-119	0.14729963163170368
1111	120-124	0.1805009737502843
1111	125-129	0.119329325480237
1111	130-134	0.18443088563723364
1111	135-139	0.2123044898877211
1111	140-144	0.23124306928710325
1111	145-149	0.2887229002359817
1111	150	0.34811485397336384
1112	1	0.02746784951062864
1112	2	-0.006565889266461511
1112	3	3.465268664086807E-4
1112	4	0.011504019379877661
1112	5	0.06485214184814225
1112	6	0.04179219020488745
1112	7	0.03919408979152195
1112	8	0.059368214652685936
1112	9	0.023768850857322832
1112	10-14	0.04324622350208074
1112	15-19	0.04060046268041617
1112	20-24	0.05847110070435235
1112	25-29	0.06859447804669117
1112	30-34	0.06500423570454927
1112	35-39	0.0646521424473292
1112	40-44	0.063633601566643
1112	45-49	0.07450350401803263
1112	50-54	0.08713206020027542
1112	55-59	0.09744978456802045
1112	60-64	0.07731348832058416
1112	65-69	0.09585543219870374
1112	70-74	0.0855960523594419
1112	75-79	0.06130593378956917
1112	80-84	0.09874432079102036
1112	85-89	0.10526387203335474
1112	90-94	0.13440239986596225
1112	95-99	0.11522502171687421
1112	100-104	0.12427867059044928
1112	105-109	0.12555306196802718
1112	110-114	0.1590761403963441
1112	115-119	0.20143063538448303
1112	120-124	0.220784695704495
1112	125-129	0.2019852429772513
1112	130-134	0.2754322171744761
1112	135-139	0.3058709404419986
1112	140-144	0.3104918580396756
1112	145-149	0.3374240541794151
1112	150	0.3229115240038922
1113	1	-0.015223433368817041
1113	2	0.004569813213102236
1113	3	0.007374250829414564
1113	4	0.005679564423481054
1113	5	0.03716467736902729
1113	6	-0.004879220259326189
1113	7	-0.01203489187906115
1113	8	0.02448129520202258
1113	9	0.048416039882930306
1113	10-14	0.02935148427311418
1113	15-19	0.026129844052270812
1113	20-24	0.02082624794800836
1113	25-29	0.023687437724056792
1113	30-34	0.029019747455684808
1113	35-39	0.02614330537879539
1113	40-44	0.04637395313351789
1113	45-49	0.027106879416017193
1113	50-54	0.06224339585342875
1113	55-59	0.10183618861346844
1113	60-64	0.06851953594400584
1113	65-69	0.07585660900324598
1113	70-74	0.09662450253392052
1113	75-79	0.06779975771802782
1113	80-84	0.053590639575425314
1113	85-89	0.13207256181032534
1113	90-94	0.1296412584492188
1113	95-99	0.1049434513733658
1113	100-104	0.09848440027656125
1113	105-109	0.10603912044157227
1113	110-114	0.14124252237049006
1113	115-119	0.1869128202855137
1113	120-124	0.20058335723938825
1113	125-129	0.14352763783089273
1113	130-134	0.21693328442281512
1113	135-139	0.23110335782407532
1113	140-144	0.23257704777560662
1113	145-149	0.2915751033785767
1113	150	0.2716307956728272
1114	1	0.010209750383189942
1114	2	-0.04169660666102004
1114	3	0.0015332601166520021
1114	4	-0.015675056518404062
1114	5	0.013243406797002422
1114	6	-0.005408115465172614
1114	7	0.03866521354046881
1114	8	0.012150604413598387
1114	9	0.03453490656668379
1114	10-14	0.032952872241892806
1114	15-19	0.031312905471672536
1114	20-24	0.046637205804628934
1114	25-29	0.04579427841287753
1114	30-34	0.057912161854901
1114	35-39	0.06748169415004668
1114	40-44	0.06779088762318253
1114	45-49	0.049554721217170083
1114	50-54	0.04928475515069408
1114	55-59	0.058915199904674864
1114	60-64	0.06185672137576148
1114	65-69	0.071694757116326
1114	70-74	0.08731351797245424
1114	75-79	0.06395383412527877
1114	80-84	0.07601637975776754
1114	85-89	0.10740752296944578
1114	90-94	0.10252053644732229
1114	95-99	0.10086877763625068
1114	100-104	0.13606261005921283
1114	105-109	0.13180775724459437
1114	110-114	0.1844753229853282
1114	115-119	0.1985106651645978
1114	120-124	0.24099084535981774
1114	125-129	0.11299525470513316
1114	130-134	0.21861076500934473
1114	135-139	0.22100970227991468
1114	140-144	0.2719236806626242
1114	145-149	0.30475988628108297
1114	150	0.3081747427184638
1115	1	0.01503070758754177
1115	2	-0.0013577168404310669
1115	3	0.013846271641199337
1115	4	-0.017216770454858477
1115	5	0.0506648307400539
1115	6	0.04192359794174649
1115	7	0.01690905412885968
1115	8	0.02716317779572819
1115	9	0.04408328142103102
1115	10-14	0.04578991384394726
1115	15-19	0.05334569504287856
1115	20-24	0.044460851441449734
1115	25-29	0.05020754213580858
1115	30-34	0.0580136447517674
1115	35-39	0.06294691499712712
1115	40-44	0.05866088043694617
1115	45-49	0.05181416306010789
1115	50-54	0.08245781913207395
1115	55-59	0.07531293370506376
1115	60-64	0.0658017669918678
1115	65-69	0.0851025960116445
1115	70-74	0.1134121404134234
1115	75-79	0.09284484882959987
1115	80-84	0.09697304328254575
1115	85-89	0.12353190376959589
1115	90-94	0.13786163235857885
1115	95-99	0.12034884082447661
1115	100-104	0.13416551753608985
1115	105-109	0.12745670173462997
1115	110-114	0.1622696123949936
1115	115-119	0.1847984346618503
1115	120-124	0.22745428611401053
1115	125-129	0.22848466556963842
1115	130-134	0.22166123832971607
1115	135-139	0.2510776204381031
1115	140-144	0.30912825516068665
1115	145-149	0.34922963328740053
1115	150	0.3136960024601336
1116	1	0.010382372332372825
1116	2	-0.009507083435622121
1116	3	0.011881188987601377
1116	4	-0.0035766379600019604
1116	5	0.06538975592332719
1116	6	0.01412703222467826
1116	7	0.00498788787011506
1116	8	0.06784175734847508
1116	9	0.039367846260319084
1116	10-14	0.03634127137001286
1116	15-19	0.041575131036161395
1116	20-24	0.04089626490492293
1116	25-29	0.0376785039833365
1116	30-34	0.06973752829225788
1116	35-39	0.0685457763852213
1116	40-44	0.05849335484729323
1116	45-49	0.06844986633183936
1116	50-54	0.08593367404196783
1116	55-59	0.0888282693716036
1116	60-64	0.08797858902349986
1116	65-69	0.07941651127569571
1116	70-74	0.10928299185626145
1116	75-79	0.10470105390614748
1116	80-84	0.09641953689450844
1116	85-89	0.12483926587978544
1116	90-94	0.13984620293155103
1116	95-99	0.12964856997036378
1116	100-104	0.17709678289469366
1116	105-109	0.1482378979658705
1116	110-114	0.17653110786199022
1116	115-119	0.21042916719920868
1116	120-124	0.2733898382000248
1116	125-129	0.1995775075442907
1116	130-134	0.27080649397472456
1116	135-139	0.27950622170499884
1116	140-144	0.2920337565569042
1116	145-149	0.38553210195252063
1116	150	0.3686975933441943
1117	1	0.03424205598349772
1117	2	-0.025123018385876605
1117	3	-0.006430674981601214
1117	4	0.025792135432865848
1117	5	0.031016560889320033
1117	6	0.02475547523677335
1117	7	0.05235226496954226
1117	8	0.04390485175576231
1117	9	0.06451396742436799
1117	10-14	0.053614599005491925
1117	15-19	0.0336241162232227
1117	20-24	0.04282901473864342
1117	25-29	0.036634177085517194
1117	30-34	0.07016186250077538
1117	35-39	0.053812512742226204
1117	40-44	0.0807200309305145
1117	45-49	0.09702573117350255
1117	50-54	0.07430362062792994
1117	55-59	0.09730677638003726
1117	60-64	0.08406485340209002
1117	65-69	0.08871168033340382
1117	70-74	0.12340888654247806
1117	75-79	0.08544391045384714
1117	80-84	0.1075083380427273
1117	85-89	0.09464414849337288
1117	90-94	0.14645342257093574
1117	95-99	0.1281796629939791
1117	100-104	0.15135024995888102
1117	105-109	0.12407720015812629
1117	110-114	0.14088957524410262
1117	115-119	0.20362250224768985
1117	120-124	0.23244036421717595
1117	125-129	0.18156933418219978
1117	130-134	0.26046449245200876
1117	135-139	0.266576414139017
1117	140-144	0.30579225722087244
1117	145-149	0.3287051118038349
1117	150	0.3738034922594551
1118	1	-0.003069293143170171
1118	2	0.037924927616160176
1118	3	0.042638710180995076
1118	4	-0.012194997832153831
1118	5	0.03515992942255508
1118	6	0.05494053635828777
1118	7	0.028262378184699344
1118	8	0.028395552456139228
1118	9	0.057651348919463885
1118	10-14	0.05649542571656241
1118	15-19	0.03180637173815626
1118	20-24	0.05231963672196116
1118	25-29	0.05632022965746586
1118	30-34	0.056624372569125114
1118	35-39	0.07887453706900516
1118	40-44	0.07908110113253741
1118	45-49	0.07000612168760512
1118	50-54	0.07904002824862744
1118	55-59	0.09365671060668035
1118	60-64	0.07964228235261572
1118	65-69	0.07975815681491127
1118	70-74	0.12045862485577885
1118	75-79	0.08716490478104788
1118	80-84	0.12767589814922076
1118	85-89	0.1300162618789571
1118	90-94	0.17010266649467098
1118	95-99	0.13583516324801082
1118	100-104	0.1565351387734637
1118	105-109	0.15012134494603657
1118	110-114	0.23006617695887144
1118	115-119	0.2191188193993483
1118	120-124	0.28175425399678744
1118	125-129	0.1809481093090639
1118	130-134	0.2730301814750504
1118	135-139	0.2778731348356729
1118	140-144	0.3317268060974712
1118	145-149	0.38463150733431206
1118	150	0.4111311361801029
1119	1	0.002652199330562155
1119	2	-0.03520626872705179
1119	3	-0.02283069614752975
1119	4	-0.01752987032255504
1119	5	0.029162271398362805
1119	6	0.03686367349580166
1119	7	0.06175580451045448
1119	8	0.017431511573427372
1119	9	0.05277572832419963
1119	10-14	0.031852680019007096
1119	15-19	0.02698862239961386
1119	20-24	0.031259866920542834
1119	25-29	0.03560524300360157
1119	30-34	0.04316579423753808
1119	35-39	0.056717001377023735
1119	40-44	0.07672871934178715
1119	45-49	0.05758554023345397
1119	50-54	0.08217647296392272
1119	55-59	0.07759073799284977
1119	60-64	0.09634852158707474
1119	65-69	0.08366900991365611
1119	70-74	0.11512329855406023
1119	75-79	0.08247513170709908
1119	80-84	0.11563921749404216
1119	85-89	0.14559689728744019
1119	90-94	0.17170940829790027
1119	95-99	0.12865020442331598
1119	100-104	0.14648697753182915
1119	105-109	0.13299689721911534
1119	110-114	0.17142680185646242
