##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	2450111_TruSeqCD_AHT377DSXX_L3_R1.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	205170956
Sequences flagged as poor quality	0
Sequence length	150
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.28136338166694	37.0	37.0	37.0	37.0	37.0
2	36.498416271940556	37.0	37.0	37.0	37.0	37.0
3	36.64780361992367	37.0	37.0	37.0	37.0	37.0
4	36.658869918215906	37.0	37.0	37.0	37.0	37.0
5	36.70404925149347	37.0	37.0	37.0	37.0	37.0
6	36.70272869908546	37.0	37.0	37.0	37.0	37.0
7	36.71563376640893	37.0	37.0	37.0	37.0	37.0
8	36.715539420696565	37.0	37.0	37.0	37.0	37.0
9	36.7153128340446	37.0	37.0	37.0	37.0	37.0
10-14	36.718385191907956	37.0	37.0	37.0	37.0	37.0
15-19	36.70434607713189	37.0	37.0	37.0	37.0	37.0
20-24	36.68678223442113	37.0	37.0	37.0	37.0	37.0
25-29	36.64634490468524	37.0	37.0	37.0	37.0	37.0
30-34	36.6116447563855	37.0	37.0	37.0	37.0	37.0
35-39	36.58786573963227	37.0	37.0	37.0	37.0	37.0
40-44	36.567187773887454	37.0	37.0	37.0	37.0	37.0
45-49	36.53758429238883	37.0	37.0	37.0	37.0	37.0
50-54	36.51458483236779	37.0	37.0	37.0	37.0	37.0
55-59	36.48437910773297	37.0	37.0	37.0	37.0	37.0
60-64	36.45727090436718	37.0	37.0	37.0	37.0	37.0
65-69	36.4390156762734	37.0	37.0	37.0	37.0	37.0
70-74	36.41184759698639	37.0	37.0	37.0	37.0	37.0
75-79	36.38636571055408	37.0	37.0	37.0	37.0	37.0
80-84	36.35738418355861	37.0	37.0	37.0	37.0	37.0
85-89	36.323134796915404	37.0	37.0	37.0	37.0	37.0
90-94	36.29807511351656	37.0	37.0	37.0	37.0	37.0
95-99	36.26719310797577	37.0	37.0	37.0	37.0	37.0
100-104	36.20201939108769	37.0	37.0	37.0	37.0	37.0
105-109	36.18524319202373	37.0	37.0	37.0	37.0	37.0
110-114	36.13005428312183	37.0	37.0	37.0	37.0	37.0
115-119	36.106402704484154	37.0	37.0	37.0	37.0	37.0
120-124	36.07341766248825	37.0	37.0	37.0	37.0	37.0
125-129	36.06514905160358	37.0	37.0	37.0	37.0	37.0
130-134	36.00208274800845	37.0	37.0	37.0	37.0	37.0
135-139	35.92367430407645	37.0	37.0	37.0	37.0	37.0
140-144	35.90287941047562	37.0	37.0	37.0	37.0	37.0
145-149	35.858230710783445	37.0	37.0	37.0	37.0	37.0
150	35.823154857259624	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1107	9	-0.010712664755935464
1107	10-14	-0.02150914421311967
1107	15-19	-0.027335215949719327
1107	20-24	-0.03778353942160351
1107	25-29	-0.05724474783443867
1107	30-34	-0.041524449705619304
1107	35-39	-0.05041737153898396
1107	40-44	-0.0571891633046846
1107	45-49	-0.04711320801016683
1107	50-54	-0.04062534836921827
1107	55-59	-0.04054356279872451
1107	60-64	-0.06870353974459675
1107	65-69	-0.08336490478012593
1107	70-74	-0.0575504578149193
1107	75-79	-0.056339068502630596
1107	80-84	-0.03196013602876491
1107	85-89	-0.07031614118482565
1107	90-94	-0.045824370786810675
1107	95-99	-0.05835019965003596
1107	100-104	-0.041557051950988466
1107	105-109	-0.04083378424859063
1107	110-114	-0.03141581163535534
1107	115-119	-0.0353563710040774
1107	120-124	-0.01256900460761301
1107	125-129	-0.03516898218313713
1107	130-134	-0.05291620480384296
1107	135-139	-0.017970212098255445
1107	140-144	-0.010952425922809539
1107	145-149	0.03431016101116313
1107	150	-0.025228449310823464
1108	1	-0.08822132227039248
1108	2	-0.0494844098484819
1108	3	-0.06717127429379133
1108	4	-0.023779592206771838
1108	5	-0.028397989160204418
1108	6	-0.025365573684432263
1108	7	-0.06625997226677072
1108	8	-0.03291447191371333
1108	9	-0.03939706765294204
1108	10-14	-0.03227847126694883
1108	15-19	-0.028184110656681582
1108	20-24	-0.0437657293915521
1108	25-29	-0.043936106893255555
1108	30-34	-0.024813331662905114
1108	35-39	-0.039753659613410264
1108	40-44	-0.05140444145080636
1108	45-49	-0.05014675016494863
1108	50-54	-0.042901265184667636
1108	55-59	-0.03517501082431096
1108	60-64	-0.05324643450855859
1108	65-69	-0.05639428274972147
1108	70-74	-0.03795462271160943
1108	75-79	-0.05254097287217263
1108	80-84	-0.033948855884091245
1108	85-89	-0.04371706838201561
1108	90-94	-0.05021161184077272
1108	95-99	-0.0168786084352206
1108	100-104	-0.04118164070285246
1108	105-109	-0.015646516583103676
1108	110-114	-0.0368459832543806
1108	115-119	-0.014657657350674924
1108	120-124	0.02206558652751056
1108	125-129	0.016664569197899937
1108	130-134	-0.02596662815617634
1108	135-139	0.02348165937610247
1108	140-144	0.01798888281337696
1108	145-149	0.09867996285785807
1108	150	0.06943967168020748
1109	1	-0.042665852792694636
1109	2	-0.09461816890630814
1109	3	-0.07859234801154003
1109	4	-0.042344937141599814
1109	5	-0.06628039056718649
1109	6	-0.03449627203870875
1109	7	-0.0588237374138032
1109	8	-0.03925058257738101
1109	9	-0.05355269215641556
1109	10-14	-0.03169166131212364
1109	15-19	-0.03741623491528401
1109	20-24	-0.048500644081009625
1109	25-29	-0.05722744284884129
1109	30-34	-0.05913577512053081
1109	35-39	-0.06948909339907061
1109	40-44	-0.04508766175888468
1109	45-49	-0.0379856870830082
1109	50-54	-0.05508057505781494
1109	55-59	-0.04143799953316574
1109	60-64	-0.06383691457733676
1109	65-69	-0.056426035239880434
1109	70-74	-0.07210883390596479
1109	75-79	-0.039291875028013123
1109	80-84	-0.06955354046804985
1109	85-89	-0.08581220470753692
1109	90-94	-0.06302527152072201
1109	95-99	-0.015646352915879902
1109	100-104	-0.056233327081471884
1109	105-109	-0.06856145637276967
1109	110-114	-0.059527707782372374
1109	115-119	-0.04504040097044992
1109	120-124	-0.0021701398884061973
1109	125-129	-0.03147018859694839
1109	130-134	-0.047359704148448145
1109	135-139	0.016959365935534265
1109	140-144	-0.05387888803940655
1109	145-149	0.015775164340034564
1109	150	-0.06458511293784142
1110	1	-0.07027245024819706
1110	2	-0.04468710965401357
1110	3	-0.09019702278536101
1110	4	-0.05809320807019702
1110	5	-0.08209403904741208
1110	6	-0.006721041535278971
1110	7	-0.05669541125990207
1110	8	-0.04744491764839154
1110	9	-0.031671331596179186
1110	10-14	-0.05259621710855811
1110	15-19	-0.034857084241785685
1110	20-24	-0.05075053622647374
1110	25-29	-0.06739463020029035
1110	30-34	-0.044934555785367536
1110	35-39	-0.05324724386774449
1110	40-44	-0.07480005580982407
1110	45-49	-0.07468909675040436
1110	50-54	-0.08183403132066047
1110	55-59	-0.06508892842676062
1110	60-64	-0.0781866078860034
1110	65-69	-0.07709072394676753
1110	70-74	-0.0876157278064369
1110	75-79	-0.08574353779557953
1110	80-84	-0.07210199009928431
1110	85-89	-0.10382162857683142
1110	90-94	-0.07977888664584754
1110	95-99	-0.05814517178237111
1110	100-104	-0.07911315345049275
1110	105-109	-0.06769374168323594
1110	110-114	-0.0622720191560191
1110	115-119	-0.06483892875046138
1110	120-124	-0.03760529875840035
1110	125-129	-0.040168355112200516
1110	130-134	-0.07195889239710596
1110	135-139	-0.05524043280239965
1110	140-144	-0.048704304628323314
1110	145-149	-1.1947899848507859E-4
1110	150	-0.05069624770399628
1111	1	-0.0968817230545369
1111	2	-0.026971669686446376
1111	3	-0.05446746490029852
1111	4	-0.04101763498926658
1111	5	-0.07266482423781895
1111	6	-0.02516064528615658
1111	7	-0.0753229777549862
1111	8	-0.07976062577353815
1111	9	-0.04747300508695673
1111	10-14	-0.03966508792825607
1111	15-19	-0.020376052285577373
1111	20-24	-0.055375598655260205
1111	25-29	-0.08062628493374291
1111	30-34	-0.041707308579212565
1111	35-39	-0.04528651107553827
1111	40-44	-0.06271284356714091
1111	45-49	-0.07334711378742753
1111	50-54	-0.06446283366894079
1111	55-59	-0.047401990692797824
1111	60-64	-0.05668811037278232
1111	65-69	-0.06062594619926642
1111	70-74	-0.04795412385455933
1111	75-79	-0.05248140432276216
1111	80-84	-0.04215594722965221
1111	85-89	-0.057644505597153284
1111	90-94	-0.05951990396760465
1111	95-99	-0.026885301757758384
1111	100-104	-0.03786167753307268
1111	105-109	-0.04899918882973253
1111	110-114	-0.05103120388230309
1111	115-119	-0.04232471674081495
1111	120-124	0.007629663399640663
1111	125-129	-0.017858054851828342
1111	130-134	-0.04006808333018341
1111	135-139	-0.0015561112531088384
1111	140-144	-0.009294262058929803
1111	145-149	0.06748161702229538
1111	150	-0.030858219128852227
1112	1	-0.07547519731682684
1112	2	-0.06362890397057441
1112	3	-0.1147018837745506
1112	4	-0.028021164727803693
1112	5	-0.05477815175482448
1112	6	-0.03223268030956916
1112	7	-0.04257291428307042
1112	8	-0.03465017215425803
1112	9	-0.007556209095824329
1112	10-14	-0.04913227923689334
1112	15-19	-0.023550684086842466
1112	20-24	-0.045575532137547725
1112	25-29	-0.05850756867358342
1112	30-34	-0.045723949906971484
1112	35-39	-0.0480513288288833
1112	40-44	-0.053795811637691315
1112	45-49	-0.05759095612435061
1112	50-54	-0.05676385690882313
1112	55-59	-0.03644713676893474
1112	60-64	-0.08375288808203862
1112	65-69	-0.07848822469150463
1112	70-74	-0.06951194861566279
1112	75-79	-0.05458850743379173
1112	80-84	-0.06550196617894244
1112	85-89	-0.0846544760540695
1112	90-94	-0.06135972449799709
1112	95-99	-0.056298265057918684
1112	100-104	-0.05367322629474103
1112	105-109	-0.0595341810271961
1112	110-114	-0.061933282181016125
1112	115-119	-0.05580434147626079
1112	120-124	-0.03919447168686219
1112	125-129	-0.048978097817133914
1112	130-134	-0.07474445416158204
1112	135-139	-0.01852606292833059
1112	140-144	-0.04704781233564148
1112	145-149	0.041977944264445455
1112	150	-1.2013061979843087E-4
1113	1	-0.09845163240458987
1113	2	-0.07421967492077641
1113	3	-0.05243945102672143
1113	4	-0.03432695518392137
1113	5	-0.05407311936062342
1113	6	-0.04671685361631717
1113	7	-0.039194978974215644
1113	8	-0.07439858160032031
1113	9	-0.033663779708632546
1113	10-14	-0.05617948375729043
1113	15-19	-0.04733776213539187
1113	20-24	-0.03863370268283006
1113	25-29	-0.05771242501720053
1113	30-34	-0.08595212613895598
1113	35-39	-0.051891666272062764
1113	40-44	-0.08446700340675051
1113	45-49	-0.07714629940023343
1113	50-54	-0.0644580776003778
1113	55-59	-0.0547116134521346
1113	60-64	-0.0673336934115909
1113	65-69	-0.08103044005559923
1113	70-74	-0.0948157591994061
1113	75-79	-0.07060756421718395
1113	80-84	-0.08572553228798085
1113	85-89	-0.09983938675929238
1113	90-94	-0.09594499959097647
1113	95-99	-0.07126037261907925
1113	100-104	-0.09282086203512563
1113	105-109	-0.10960957597718846
1113	110-114	-0.06417134750389408
1113	115-119	-0.05340449669451175
1113	120-124	-0.015572608450327152
1113	125-129	-0.0576711073762084
1113	130-134	-0.07035240891510597
1113	135-139	-0.03598877233178399
1113	140-144	-0.0614212326629513
1113	145-149	-0.004096297020737438
1113	150	-0.05132615697171872
1114	1	-0.10819017431528977
1114	2	-0.015234334086173362
1114	3	-0.08173906316062585
1114	4	-0.05154004250243105
1114	5	-0.07991359904148965
1114	6	-0.03795980029340029
1114	7	-0.055765269058511535
1114	8	-0.0524224473803514
1114	9	-0.018524251768575084
1114	10-14	-0.043735858226888524
1114	15-19	-0.026443817877272124
1114	20-24	-0.035088965959630514
1114	25-29	-0.047794313864883975
1114	30-34	-0.06030872931764719
1114	35-39	-0.04592642743097031
1114	40-44	-0.04237668282203799
1114	45-49	-0.05493021588243607
1114	50-54	-0.051504442217620294
1114	55-59	-0.06109989207557476
1114	60-64	-0.051538639420044774
1114	65-69	-0.04523865591363574
1114	70-74	-0.03973337307100877
1114	75-79	-0.04120738510288646
1114	80-84	-0.017521782325367496
1114	85-89	-0.03631922874242832
1114	90-94	-0.0730845813495975
1114	95-99	-0.019822649734464903
1114	100-104	-0.025246989508964646
1114	105-109	-0.05619714379923124
1114	110-114	-0.04581451084672494
1114	115-119	-0.010397971339806134
1114	120-124	0.007586789421061724
1114	125-129	-0.013099993998828552
1114	130-134	-0.02287047706369094
1114	135-139	0.021774008847970094
1114	140-144	0.03034446216847897
1114	145-149	0.04929639471966141
1114	150	7.150385287673089E-4
1115	1	-0.06065421013995831
1115	2	-0.06893894552088398
1115	3	-0.04429189289327695
1115	4	-0.007110215072273718
1115	5	-0.03380485100021957
1115	6	-0.027104313021276027
1115	7	-0.020742885854012627
1115	8	-0.03548113269911113
1115	9	-0.024392308570135413
1115	10-14	-0.03859606468225252
1115	15-19	-0.03869533605738695
1115	20-24	-0.031328134586615874
1115	25-29	-0.0587666863505234
1115	30-34	-0.04609344114231817
1115	35-39	-0.03975880242941088
1115	40-44	-0.05983647309545148
1115	45-49	-0.0625533154478859
1115	50-54	-0.06075787757652762
1115	55-59	-0.039362406695772734
1115	60-64	-0.05712022649523618
1115	65-69	-0.06764211044941248
1115	70-74	-0.08270965168436106
1115	75-79	-0.047907856690351025
1115	80-84	-0.04371406367651787
1115	85-89	-0.053092112662383784
1115	90-94	-0.06185191911792742
1115	95-99	-0.04562610832534375
1115	100-104	-0.05765956122714044
1115	105-109	-0.05704788287467011
1115	110-114	-0.05437421066093151
1115	115-119	-0.016050403851060935
1115	120-124	-0.02100062079097853
1115	125-129	-0.03897477309994457
1115	130-134	-0.0634432706007857
1115	135-139	0.0010739497266882836
1115	140-144	-5.159783780328553E-5
1115	145-149	0.03953959282397079
1115	150	0.013405202873045141
1116	1	-0.10726645174793958
1116	2	-0.016764497541004175
1116	3	-0.05983479392260449
1116	4	-0.0301257765634233
1116	5	-0.04013031659756905
1116	6	-0.020937076304910818
1116	7	-0.026622756217022925
1116	8	-0.054810883673809485
1116	9	-0.02718210370134244
1116	10-14	-0.042064214698548597
1116	15-19	-0.020790468085557734
1116	20-24	-0.04272461586012355
1116	25-29	-0.05470368088729316
1116	30-34	-0.031959444127515724
1116	35-39	-0.042510168519392266
1116	40-44	-0.025567304624409815
1116	45-49	-0.051930239915520815
1116	50-54	-0.039593381128938177
1116	55-59	-0.036933231503908814
1116	60-64	-0.04313588703909943
1116	65-69	-0.04883535204690048
1116	70-74	-0.035125813792475924
1116	75-79	-0.045537999590187894
1116	80-84	-0.013003810416634565
1116	85-89	-0.033264600590868554
1116	90-94	-0.03459343953994676
1116	95-99	-0.009056958898533196
1116	100-104	-0.041573317830533085
1116	105-109	-0.025170908029231498
1116	110-114	-0.028751917048872144
1116	115-119	-0.0064937767856037
1116	120-124	0.002811278985852539
1116	125-129	0.006198025609933211
1116	130-134	-0.004495732486077486
1116	135-139	0.029445111824870196
1116	140-144	-0.002229394877403479
1116	145-149	0.043426091487049234
1116	150	0.0024461144757452757
1117	1	-0.1363624009016533
1117	2	-0.004784360277639621
1117	3	-0.03846766524206657
1117	4	-0.037178361389599957
1117	5	-0.025777785102640394
1117	6	-0.026161017793292274
1117	7	-0.00520314238936237
1117	8	-0.051330756727125504
1117	9	-0.05130093663258606
1117	10-14	-0.03479534178067212
1117	15-19	-0.0478077450741381
1117	20-24	-0.05048335147603922
1117	25-29	-0.048069834528533306
1117	30-34	-0.040878445301387956
1117	35-39	-0.044319634209713854
1117	40-44	-0.06727076641484331
1117	45-49	-0.03050763914442456
1117	50-54	-0.04490043436808833
1117	55-59	-0.03976102828767125
1117	60-64	-0.048327534561515506
1117	65-69	-0.0744745153388564
1117	70-74	-0.046836102676365954
1117	75-79	-0.069728666225636
1117	80-84	-0.03704641368967998
1117	85-89	-0.04383948927691961
1117	90-94	-0.06638667413393762
1117	95-99	-0.048367638531459534
1117	100-104	-0.05332046555665926
1117	105-109	-0.0648923370992307
1117	110-114	-0.023337596172417818
1117	115-119	-0.011841687356820785
1117	120-124	4.469566295739469E-5
1117	125-129	-0.024144003609045228
1117	130-134	-0.02219786169828808
1117	135-139	0.011320003202250462
1117	140-144	-0.005616189281511197
1117	145-149	0.04042003399855787
1117	150	0.025832470576212074
1118	1	-0.08388859297912177
1118	2	-0.020097267368811345
1118	3	-0.07128818249597657
1118	4	-0.03583610477652144
1118	5	-0.0304087589016504
1118	6	0.008444430176915318
1118	7	-0.0309077778959832
1118	8	-0.04718204702543005
1118	9	-0.01685095017536753
1118	10-14	-0.04821438351399365
1118	15-19	-0.023013620457120965
1118	20-24	-0.043734646400153565
1118	25-29	-0.05392371191484102
1118	30-34	-0.05210916795440568
1118	35-39	-0.05435872786289053
1118	40-44	-0.05733117416144751
1118	45-49	-0.05938106380968122
1118	50-54	-0.05980335197055098
1118	55-59	-0.06414929431269911
1118	60-64	-0.06864872568723257
1118	65-69	-0.09030735046737703
1118	70-74	-0.09139435118084549
1118	75-79	-0.07024089473794248
1118	80-84	-0.05259801677993181
1118	85-89	-0.06053182166930782
1118	90-94	-0.07047249220641305
1118	95-99	-0.04407193887184491
1118	100-104	-0.04755753089364134
1118	105-109	-0.06468935351987426
1118	110-114	-0.046562581174754314
