##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	2450111_TruSeqCD_AHT377DSXX_L2_R1.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	205023940
Sequences flagged as poor quality	0
Sequence length	150
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.270312403517366	37.0	37.0	37.0	37.0	37.0
2	36.49625234984754	37.0	37.0	37.0	37.0	37.0
3	36.64688422727609	37.0	37.0	37.0	37.0	37.0
4	36.65464522825968	37.0	37.0	37.0	37.0	37.0
5	36.700606885225206	37.0	37.0	37.0	37.0	37.0
6	36.70429380100685	37.0	37.0	37.0	37.0	37.0
7	36.71068003082957	37.0	37.0	37.0	37.0	37.0
8	36.713176773405095	37.0	37.0	37.0	37.0	37.0
9	36.70895772464425	37.0	37.0	37.0	37.0	37.0
10-14	36.7161516874566	37.0	37.0	37.0	37.0	37.0
15-19	36.699639072393204	37.0	37.0	37.0	37.0	37.0
20-24	36.680085856315124	37.0	37.0	37.0	37.0	37.0
25-29	36.6438912216788	37.0	37.0	37.0	37.0	37.0
30-34	36.608591653247906	37.0	37.0	37.0	37.0	37.0
35-39	36.586454229686545	37.0	37.0	37.0	37.0	37.0
40-44	36.56418314661205	37.0	37.0	37.0	37.0	37.0
45-49	36.532819384897195	37.0	37.0	37.0	37.0	37.0
50-54	36.51181331311845	37.0	37.0	37.0	37.0	37.0
55-59	36.47856067150012	37.0	37.0	37.0	37.0	37.0
60-64	36.4523007722903	37.0	37.0	37.0	37.0	37.0
65-69	36.43308626885231	37.0	37.0	37.0	37.0	37.0
70-74	36.412591932434815	37.0	37.0	37.0	37.0	37.0
75-79	36.3792158593772	37.0	37.0	37.0	37.0	37.0
80-84	36.355284958429735	37.0	37.0	37.0	37.0	37.0
85-89	36.32382780566992	37.0	37.0	37.0	37.0	37.0
90-94	36.289835097306195	37.0	37.0	37.0	37.0	37.0
95-99	36.268901069797025	37.0	37.0	37.0	37.0	37.0
100-104	36.201930328721616	37.0	37.0	37.0	37.0	37.0
105-109	36.17849598734665	37.0	37.0	37.0	37.0	37.0
110-114	36.133992434249386	37.0	37.0	37.0	37.0	37.0
115-119	36.08877717011974	37.0	37.0	37.0	37.0	37.0
120-124	36.06930577960798	37.0	37.0	37.0	37.0	37.0
125-129	36.05826940405106	37.0	37.0	37.0	37.0	37.0
130-134	35.997173282300594	37.0	37.0	37.0	37.0	37.0
135-139	35.923694725601315	37.0	37.0	37.0	37.0	37.0
140-144	35.892561457944865	37.0	37.0	37.0	37.0	37.0
145-149	35.85984624137065	37.0	37.0	37.0	37.0	37.0
150	35.81763052158689	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	30-34	-0.05061018261437766
1103	35-39	-0.044203024579225314
1103	40-44	-0.024236391388271272
1103	45-49	-0.02465979294660059
1103	50-54	-0.03670299580996783
1103	55-59	-0.0348025554474134
1103	60-64	-0.02082086060752175
1103	65-69	-0.024945726873546903
1103	70-74	-0.03288955124310178
1103	75-79	-0.05431905740703513
1103	80-84	-0.033398681980656875
1103	85-89	-0.02935152412305797
1103	90-94	-0.03720742501413099
1103	95-99	-0.04621466743920166
1103	100-104	-0.030470353862746435
1103	105-109	-0.03757655860988507
1103	110-114	0.006099459957567888
1103	115-119	-0.046013708372427686
1103	120-124	-0.03834890878057706
1103	125-129	-0.03237889802402805
1103	130-134	-0.015488875918649114
1103	135-139	0.04646541396748205
1103	140-144	0.011934197942544245
1103	145-149	0.025414157726672215
1103	150	0.006707696182964185
1104	1	-0.16261934138191236
1104	2	-0.05307091115057716
1104	3	-0.03367108297452148
1104	4	-0.024178836015657623
1104	5	-0.0733966306288778
1104	6	-0.11390687082398188
1104	7	-0.04890833392255445
1104	8	-0.04974203324290016
1104	9	-0.0719797464037839
1104	10-14	-0.04476492388776876
1104	15-19	-0.04658791451399935
1104	20-24	-0.07213318718880402
1104	25-29	-0.05265495873865689
1104	30-34	-0.04656948456940313
1104	35-39	-0.05548801523736557
1104	40-44	-0.052257889868513985
1104	45-49	-0.0560201761910335
1104	50-54	-0.06393805992220081
1104	55-59	-0.0624537498406994
1104	60-64	-0.058030916758525564
1104	65-69	-0.07351077919561533
1104	70-74	-0.04991181779668352
1104	75-79	-0.05245618047450762
1104	80-84	-0.05636927640419742
1104	85-89	-0.0661373858676626
1104	90-94	-0.024926133607003464
1104	95-99	-0.04461019506171482
1104	100-104	-0.05814130640768411
1104	105-109	-0.03853621759767378
1104	110-114	0.006332950073570487
1104	115-119	-0.04447081112811446
1104	120-124	-0.05116715328963295
1104	125-129	-0.04503026109998842
1104	130-134	-0.020867522167648644
1104	135-139	-0.006817119685116779
1104	140-144	0.014173333697080182
1104	145-149	0.03520823706765697
1104	150	-0.03372604172927396
1105	1	-0.05822439577309524
1105	2	-0.01184802435306409
1105	3	-0.048781361286607705
1105	4	-0.0012825410201102727
1105	5	-0.019886736095543256
1105	6	-0.026542633797809856
1105	7	-0.016371556028524026
1105	8	-0.03514134900790111
1105	9	-0.011392402999881313
1105	10-14	-0.023463279520953506
1105	15-19	-0.023492314479149456
1105	20-24	-0.022485308623458877
1105	25-29	-0.02633666045596783
1105	30-34	-0.04151691389022716
1105	35-39	-0.03061904767916701
1105	40-44	-0.03155205847568254
1105	45-49	-0.03830725375389932
1105	50-54	-0.03266516546453602
1105	55-59	-0.03758523290854754
1105	60-64	-0.026408719778849843
1105	65-69	-0.04835068653930108
1105	70-74	-0.03897179567501041
1105	75-79	-0.03533095040981493
1105	80-84	-0.05040138087771595
1105	85-89	-0.04348688972154946
1105	90-94	-0.04248101228652246
1105	95-99	-0.02345463353039179
1105	100-104	-0.031643328317152
1105	105-109	-0.006306833335685269
1105	110-114	-0.010814115356716059
1105	115-119	-0.03409063988787864
1105	120-124	-0.011735573398837573
1105	125-129	-0.030522433830370232
1105	130-134	0.009353038456161755
1105	135-139	0.025071648605383245
1105	140-144	0.01860584625381989
1105	145-149	-0.021332892300904405
1105	150	0.07028906144301317
1106	1	0.045085022948065046
1106	2	0.022270425480058975
1106	3	0.022355503087510442
1106	4	0.024177720582081008
1106	5	-0.001126761049540903
1106	6	-0.032017606700158296
1106	7	-0.016551701486584136
1106	8	0.014708546354853524
1106	9	-0.011285891054882313
1106	10-14	-0.008749740911227377
1106	15-19	-0.007821136718646926
1106	20-24	-0.00411647569705309
1106	25-29	-0.007442016812326813
1106	30-34	-0.00937031143576661
1106	35-39	-0.0073911417867478235
1106	40-44	-0.02548682035846639
1106	45-49	-0.0025073014098992985
1106	50-54	-0.018107590824399722
1106	55-59	-0.02094754713586866
1106	60-64	-0.01101360225826653
1106	65-69	-0.011149141132300144
1106	70-74	-0.03357010192422649
1106	75-79	-0.020279456184113087
1106	80-84	-0.0028028002667355167
1106	85-89	-0.0194905603874318
1106	90-94	-0.007496299801296402
1106	95-99	0.014720069254288148
1106	100-104	-0.009003709530553294
1106	105-109	-0.03149135011477
1106	110-114	0.016218334899512854
1106	115-119	0.013272244714094938
1106	120-124	-0.0029351844586784637
1106	125-129	0.009388528737552804
1106	130-134	0.007097975892946806
1106	135-139	0.048770747932998404
1106	140-144	0.014548309531235759
1106	145-149	0.060780033969692226
1106	150	0.055439370829290624
1107	1	0.003507631647615028
1107	2	0.0041900881624172825
1107	3	0.021408740513990665
1107	4	-0.004341539162311392
1107	5	0.005116280572003973
1107	6	-0.059898972231728465
1107	7	-0.030667683329902218
1107	8	-0.024067696771034264
1107	9	-0.022166577660918563
1107	10-14	-0.022953064500349285
1107	15-19	0.007232600779381926
1107	20-24	-0.013329794777725112
1107	25-29	-0.004094940032025818
1107	30-34	-0.015809344467896835
1107	35-39	-0.013833957653325513
1107	40-44	0.010017302415704421
1107	45-49	0.0033412864721711344
1107	50-54	-0.002141518547730925
1107	55-59	-0.0025412358145899816
1107	60-64	0.005409937891016625
1107	65-69	-0.010758033636442121
1107	70-74	-0.005926422584607849
1107	75-79	-0.01885734837965458
1107	80-84	-0.011971496334943765
1107	85-89	9.531717018020913E-4
1107	90-94	-0.0035554616384771975
1107	95-99	0.03609635863772098
1107	100-104	0.04302353968933659
1107	105-109	0.018589460721713635
1107	110-114	0.05466835821612648
1107	115-119	0.032385910348388336
1107	120-124	0.026949737112332173
1107	125-129	0.04197545377937928
1107	130-134	0.033780004268713526
1107	135-139	0.08030491529451211
1107	140-144	0.07288202608734906
1107	145-149	0.07217783775955411
1107	150	0.06801233993446942
1108	1	-0.02915396609213161
1108	2	-0.014470132844074612
1108	3	-0.027419756546763097
1108	4	-0.01189209700606142
1108	5	-0.01279799731226916
1108	6	-0.023224597473578967
1108	7	-0.005219723964628997
1108	8	-0.042550564470431596
1108	9	-0.023637157340488102
1108	10-14	-0.013382022180202569
1108	15-19	-0.02100782809931445
1108	20-24	-3.674372332227449E-4
1108	25-29	-0.01331322782382216
1108	30-34	0.008096661452739795
1108	35-39	-0.026300506198602136
1108	40-44	-0.007681566886809321
1108	45-49	0.006551017555409544
1108	50-54	-0.023516293807091415
1108	55-59	-0.010477708186655832
1108	60-64	-0.013126957118025473
1108	65-69	-0.018392858549731272
1108	70-74	-0.013706245448773302
1108	75-79	-0.017275926513725892
1108	80-84	-0.01109253348129613
1108	85-89	0.008986670340590308
1108	90-94	0.006296382703872894
1108	95-99	0.05031866350764602
1108	100-104	-0.005670908886450832
1108	105-109	0.007047669442918902
1108	110-114	0.04989292163750747
1108	115-119	4.8301923096261135E-4
1108	120-124	0.0012771939316849057
1108	125-129	0.03657175609533425
1108	130-134	0.05210803326722413
1108	135-139	0.0807346782456193
1108	140-144	0.060931138006189656
1108	145-149	0.09829039556900909
1108	150	0.13435713894219958
1109	1	-0.024849110698667687
1109	2	0.05857254318028993
1109	3	0.021985134512121363
1109	4	-0.0229920082131585
1109	5	-0.021501554619526075
1109	6	-0.010268673329221656
1109	7	-0.012520954769840387
1109	8	-0.023650099526150825
1109	9	-9.517356908617103E-4
1109	10-14	0.0033802826572326694
1109	15-19	-5.52236079634838E-4
1109	20-24	0.00246259081635003
1109	25-29	0.006239243517867976
1109	30-34	0.00562067451789261
1109	35-39	0.01212014033486497
1109	40-44	-0.005147453841303218
1109	45-49	-6.74488914356175E-4
1109	50-54	-0.0054940023486125256
1109	55-59	0.005357239970969374
1109	60-64	0.015293237624455003
1109	65-69	0.02193014540458904
1109	70-74	0.02252036376654587
1109	75-79	-0.003215441817367548
1109	80-84	0.004044252093493128
1109	85-89	0.027223032955532744
1109	90-94	0.008238042826747005
1109	95-99	0.015441141181085527
1109	100-104	0.020957151555940357
1109	105-109	0.03762143768886972
1109	110-114	0.06824709696360287
1109	115-119	0.03246218654926736
1109	120-124	0.04288135292186013
1109	125-129	0.05913935506717394
1109	130-134	0.050829500167537844
1109	135-139	0.08367124105015478
1109	140-144	0.05773516512357446
1109	145-149	0.09461743177354265
1109	150	0.14926502443567102
1110	1	0.02473535676988803
1110	2	0.037317908994701554
1110	3	0.019784619196997255
1110	4	0.006097730438284543
1110	5	0.009632666264600687
1110	6	-0.02351532771030662
1110	7	8.921916239614802E-4
1110	8	-0.008886887741425653
1110	9	-0.01812630023881212
1110	10-14	0.0011293006350001633
1110	15-19	-0.01362458901804331
1110	20-24	-0.02007247670236012
1110	25-29	-0.00229553031423535
1110	30-34	-0.0010552462017017206
1110	35-39	-0.009846785792639423
1110	40-44	0.009539178052733632
1110	45-49	0.017406821809153428
1110	50-54	-0.02218099376815985
1110	55-59	-0.019804063332649946
1110	60-64	-2.782887706729298E-4
1110	65-69	-0.012637166522480925
1110	70-74	-0.015296052122813819
1110	75-79	-0.0010587156533858888
1110	80-84	0.012494151822536992
1110	85-89	0.04334768106732412
1110	90-94	-0.02424789800067373
1110	95-99	0.015425617418621584
1110	100-104	0.0212128735632362
1110	105-109	0.016837881159361245
1110	110-114	0.05025653922366047
1110	115-119	0.01673212415012415
1110	120-124	0.03227207288087186
1110	125-129	0.05602936435160899
1110	130-134	0.04804419926506398
1110	135-139	0.0956819090660943
1110	140-144	0.07633591519637406
1110	145-149	0.060559131368762564
1110	150	0.09510077891036417
1111	1	0.010902392641504832
1111	2	0.01684340381196847
1111	3	0.0171869587278195
1111	4	6.364540226897475E-4
1111	5	0.0027853972334526134
1111	6	-0.0398807352579027
1111	7	0.016963525220987208
1111	8	0.009637360524571648
1111	9	-0.0296982654726321
1111	10-14	-0.020333650054070063
1111	15-19	0.001281429043238802
1111	20-24	-0.009088904775182982
1111	25-29	0.015275282903729703
1111	30-34	-0.0070327178480837915
1111	35-39	-0.01952043320285668
1111	40-44	-0.008640681623532487
1111	45-49	-0.005423856160852836
1111	50-54	0.002487226163196965
1111	55-59	0.010197037082910754
1111	60-64	-0.0034420149910232567
1111	65-69	0.0017279387637429977
1111	70-74	-0.019958830133298022
1111	75-79	-0.00496156843999529
1111	80-84	-0.018481920686824083
1111	85-89	0.013322433186601756
1111	90-94	0.02054617107437906
1111	95-99	0.019258853230425643
1111	100-104	0.018337633432338407
1111	105-109	0.03828061521446102
1111	110-114	0.0677729940413272
1111	115-119	0.0398346397278857
1111	120-124	0.018027778759233115
1111	125-129	0.014658964539826513
1111	130-134	0.06561805073319249
1111	135-139	0.09132638089170797
1111	140-144	0.06725453328726161
1111	145-149	0.09472503212057148
1111	150	0.05535080235961942
1112	1	-0.03831243571454479
1112	2	-0.009023424928926715
1112	3	0.02759117613481976
1112	4	-0.056207513093241346
1112	5	-0.01863494975633273
1112	6	-0.036327745603998096
1112	7	-0.005999036051655082
1112	8	-0.006774805028669562
1112	9	-0.03107937992359666
1112	10-14	0.009854209331670916
1112	15-19	0.01144748631654835
1112	20-24	0.003524874659248667
1112	25-29	0.002185084537764226
1112	30-34	-0.013664517252408359
1112	35-39	0.006959826205502395
1112	40-44	-3.7605679776930856E-4
1112	45-49	0.005770297396303192
1112	50-54	-2.3489096548701127E-5
1112	55-59	-0.01703540035366302
1112	60-64	0.014294771505454662
1112	65-69	0.004601008555844999
1112	70-74	0.0012849649224335735
1112	75-79	-5.135753989762293E-4
1112	80-84	0.0013884542812689915
1112	85-89	0.0011849221668782661
1112	90-94	0.02373738377729495
1112	95-99	0.008063432163034179
1112	100-104	0.022131218135925224
1112	105-109	0.007818128849145012
1112	110-114	0.06583383011837896
1112	115-119	0.022469610385229544
1112	120-124	0.027319441209712636
1112	125-129	0.041642409671347025
1112	130-134	0.07020262376447306
1112	135-139	0.07656049293256473
1112	140-144	0.07085035398478823
1112	145-149	0.09459355169853012
1112	150	0.08488905194244722
1113	1	0.003563629585116246
1113	2	0.0013674990538135035
1113	3	0.006134066382273318
1113	4	-0.0036429780328077754
1113	5	-0.011594243465218312
1113	6	-0.020773054169232807
1113	7	-0.012689169991261906
1113	8	0.02621752944727973
1113	9	-0.034759006749844445
1113	10-14	-6.780757447586439E-4
1113	15-19	-0.011326011445255801
1113	20-24	-0.003797502123731533
1113	25-29	0.005472438998445739
1113	30-34	-0.0042697529288204805
1113	35-39	0.002616251939308256
1113	40-44	0.00400820888925324
1113	45-49	0.007516853291072323
1113	50-54	0.017176398923744784
1113	55-59	0.009725276205507782
1113	60-64	0.02051926869766163
1113	65-69	-0.011064254581029331
1113	70-74	0.0036849843471955523
1113	75-79	-4.921735239804548E-5
1113	80-84	0.018910592148344563
1113	85-89	0.029781604771571324
1113	90-94	-0.007974951066465508
1113	95-99	0.02690006584951732
1113	100-104	0.028409058703338985
1113	105-109	0.03388189909563977
1113	110-114	0.06728751611356643
1113	115-119	0.011173157896401165
1113	120-124	0.04815839250550624
1113	125-129	0.05512289464952147
1113	130-134	0.05524961278682383
1113	135-139	0.10581882849943725
1113	140-144	0.08689776188941778
1113	145-149	0.07095079168459506
1113	150	0.1249514740934572
1114	1	-0.028243708677038626
1114	2	-0.02198132804819153
1114	3	0.038876695850916576
1114	4	0.027897897815670092
1114	5	-0.016158719627043183
1114	6	-0.042552899332257255
1114	7	-0.0018010340907821387
1114	8	0.0014530989838164032
1114	9	-0.011027800854904513
1114	10-14	-2.3521126219350208E-4
1114	15-19	-0.009514688739152177
1114	20-24	0.016133741160778925
1114	25-29	-0.006338356418886804
1114	30-34	3.459036553934425E-4
1114	35-39	-0.00953299025372445
1114	40-44	-0.0027114955733651414
1114	45-49	0.011156505582611942
1114	50-54	-0.006436482204009053
1114	55-59	-0.00972760138955664
1114	60-64	-0.03269265651215392
1114	65-69	-0.022837538412161962
1114	70-74	-0.018280800565754873
1114	75-79	-0.011076711468341216
1114	80-84	-0.018833044688832956
1114	85-89	-0.019138538284934725
1114	90-94	-0.012660784995475183
1114	95-99	0.020612624895328224
1114	100-104	0.004895153894501902
1114	105-109	-0.0061008732319578485
1114	110-114	0.05882824670342757
1114	115-119	-0.01962506872825287
1114	120-124	0.022758165059556745
1114	125-129	0.026671826541090127
1114	130-134	0.028251825220877436
1114	135-139	0.06459144835341135
1114	140-144	0.05319350582635707
1114	145-149	0.07411125031254784
1114	150	0.019803668362911253
1115	1	-0.030842241484691613
1115	2	-0.019667700317533843
1115	3	-0.0029906702809867625
1115	4	0.013169998340345046
1115	5	0.014238011205044643
1115	6	-0.010137912763063639
1115	7	-0.00886509751965292
1115	8	-0.01159628403097912
1115	9	-0.0051815887858950305
1115	10-14	0.007164392233441674
1115	15-19	0.0024486953224354124
1115	20-24	7.424214317666156E-4
1115	25-29	0.0021157442708883423
1115	30-34	-0.005186106217585973
1115	35-39	0.004147862568970595
1115	40-44	-0.011642919864087276
1115	45-49	0.006511815019727862
1115	50-54	-9.372345118094927E-4
1115	55-59	0.0025619698534811164
1115	60-64	0.005529338765839498
1115	65-69	0.011413563443070984
1115	70-74	-0.011592642903949013
1115	75-79	-0.002101531074686136
1115	80-84	0.016514814353158158
1115	85-89	0.0035524602883327816
1115	90-94	0.0031873504975408196
1115	95-99	0.031892771097219
1115	100-104	0.02403799511426996
1115	105-109	0.00865430537016465
1115	110-114	0.0567307659233478
1115	115-119	0.02684698531451346
1115	120-124	0.06057003434092678
1115	125-129	0.039932436323731224
1115	130-134	0.038675430702966196
1115	135-139	0.09963121700030086
1115	140-144	0.07377950207867201
1115	145-149	0.05618041215451086
1115	150	0.08521522876629462
1116	1	-0.03758829054936541
1116	2	0.008132723900367012
1116	3	-1.7095497347696664E-4
1116	4	-0.01962016168961611
1116	5	-0.022057545630332243
1116	6	-0.026828619836386736
1116	7	-0.007574445333212054
1116	8	-0.009105810576251372
1116	9	-0.027250537940126662
1116	10-14	-0.00611538071839135
1116	15-19	0.005368539398027394
1116	20-24	-0.008429286056660601
1116	25-29	3.9310023772998193E-4
1116	30-34	0.0054107449958848974
1116	35-39	-0.006169460355124556
1116	40-44	-7.954106192329391E-4
1116	45-49	0.010410842870015813
1116	50-54	-0.0029516406925793603
1116	55-59	-0.00219283822416827
1116	60-64	-0.008816752391425098
1116	65-69	0.01013311520933513
1116	70-74	0.003686014806007165
1116	75-79	0.00172983914141156
1116	80-84	0.024264759821519988
1116	85-89	0.020263525254883064
1116	90-94	0.014155284623988962
1116	95-99	0.03326774085272888
1116	100-104	0.03280262858195471
1116	105-109	0.02787972754234147
1116	110-114	0.04282718534796004
1116	115-119	0.03642805414481387
1116	120-124	0.05320993223137549
1116	125-129	0.05562939872748984
1116	130-134	0.05204357809305549
1116	135-139	0.09310006800419046
1116	140-144	0.09537894879114361
1116	145-149	0.13138844768563018
1116	150	0.09135372930949615
1117	1	-0.014443063098411812
1117	2	0.0019718120720071397
1117	3	-0.006955032804057737
1117	4	0.018804725564244507
1117	5	0.003176722042958602
1117	6	0.007411215274139238
1117	7	-0.01608462441468106
1117	8	-0.008698328969110491
1117	9	-0.005539007355288561
1117	10-14	0.005858745580631819
1117	15-19	-0.0021309982343566958
1117	20-24	-0.004005699435253973
1117	25-29	0.007194450055813206
1117	30-34	-0.014749222821016872
1117	35-39	-0.002536409854236865
1117	40-44	0.003980255254781184
1117	45-49	2.1381765736805391E-4
1117	50-54	0.007557558255712138
1117	55-59	0.0021623624048530132
1117	60-64	0.003997152391583825
1117	65-69	-2.2295385837622916E-4
1117	70-74	-0.010311927478532823
1117	75-79	-0.01764636685104648
1117	80-84	0.01310520045849728
1117	85-89	0.013160720365583245
1117	90-94	0.010703541009519313
1117	95-99	0.038873073485504506
1117	100-104	0.044866437516070334
1117	105-109	0.04060743222498786
1117	110-114	0.08256572992819855
1117	115-119	0.05743945014309304
1117	120-124	0.04518814034395291
1117	125-129	0.04216806878798707
1117	130-134	0.05544662514743237
1117	135-139	0.05879222697485176
1117	140-144	0.07336456142958525
1117	145-149	0.10007423490674938
1117	150	0.16091970655974563
1118	1	-0.002999203800825967
1118	2	0.005673596795084279
1118	3	0.0026268054021727494
1118	4	-0.02267486793630269
1118	5	-0.006064391154851023
1118	6	-0.013823915356084626
1118	7	-0.018207071715302448
1118	8	-0.0018691090344091776
1118	9	-0.03632950994217765
1118	10-14	-0.01267210553695719
1118	15-19	0.0010429543713357248
1118	20-24	-0.0013873122329144394
1118	25-29	-0.005866691398431101
1118	30-34	-0.01216967893689258
1118	35-39	-0.0066143518776797805
1118	40-44	-0.0060558411680844415
1118	45-49	0.007209087553086135
1118	50-54	-0.00257843606917163
1118	55-59	0.011256578568783482
1118	60-64	0.004490953436111056
1118	65-69	0.0064941861471510265
1118	70-74	0.01549311532271247
1118	75-79	0.010428940499224382
1118	80-84	0.011505979803210664
1118	85-89	0.01804975413428167
1118	90-94	0.03481551447244868
1118	95-99	0.03122184828127672
1118	100-104	0.03968153461419632
1118	105-109	9.726723348890687E-4
1118	110-114	0.07196076201994828
1118	115-119	0.04122253306962165
1118	120-124	0.042585866794496496
1118	125-129	0.04017022659939329
1118	130-134	0.04742966489718725
1118	135-139	0.07344763239103003
1118	140-144	0.054155102328195426
1118	145-149	0.07708758848431785
1118	150	0.07311851205164288
1119	1	-0.02717580808150899
1119	2	-0.018502472502461842
1119	3	0.036765729641757616
1119	4	-0.0018966488226297429
1119	5	0.005155982453800334
