##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	2450131_TruSeqCD_AHT377DSXX_L2_R1.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	174449430
Sequences flagged as poor quality	0
Sequence length	150
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.24052619719078	37.0	37.0	37.0	37.0	37.0
2	36.47377523675486	37.0	37.0	37.0	37.0	37.0
3	36.63130522696463	37.0	37.0	37.0	37.0	37.0
4	36.643293297089016	37.0	37.0	37.0	37.0	37.0
5	36.69254377042103	37.0	37.0	37.0	37.0	37.0
6	36.69674906361116	37.0	37.0	37.0	37.0	37.0
7	36.701397155611225	37.0	37.0	37.0	37.0	37.0
8	36.71243625158305	37.0	37.0	37.0	37.0	37.0
9	36.696525462995204	37.0	37.0	37.0	37.0	37.0
10-14	36.707339439286216	37.0	37.0	37.0	37.0	37.0
15-19	36.69420299281001	37.0	37.0	37.0	37.0	37.0
20-24	36.671212522735104	37.0	37.0	37.0	37.0	37.0
25-29	36.63219870423194	37.0	37.0	37.0	37.0	37.0
30-34	36.59539547936613	37.0	37.0	37.0	37.0	37.0
35-39	36.57118098694848	37.0	37.0	37.0	37.0	37.0
40-44	36.547145371584186	37.0	37.0	37.0	37.0	37.0
45-49	36.51388770029229	37.0	37.0	37.0	37.0	37.0
50-54	36.49156048030653	37.0	37.0	37.0	37.0	37.0
55-59	36.45642330158373	37.0	37.0	37.0	37.0	37.0
60-64	36.42853398030593	37.0	37.0	37.0	37.0	37.0
65-69	36.40762498106185	37.0	37.0	37.0	37.0	37.0
70-74	36.38585196867653	37.0	37.0	37.0	37.0	37.0
75-79	36.35154144556391	37.0	37.0	37.0	37.0	37.0
80-84	36.32633107944233	37.0	37.0	37.0	37.0	37.0
85-89	36.29344788802119	37.0	37.0	37.0	37.0	37.0
90-94	36.25867834133938	37.0	37.0	37.0	37.0	37.0
95-99	36.23653580754033	37.0	37.0	37.0	37.0	37.0
100-104	36.168191854797115	37.0	37.0	37.0	37.0	37.0
105-109	36.143486225205784	37.0	37.0	37.0	37.0	37.0
110-114	36.09827458650911	37.0	37.0	37.0	37.0	37.0
115-119	36.052164556800214	37.0	37.0	37.0	37.0	37.0
120-124	36.03220702526801	37.0	37.0	37.0	37.0	37.0
125-129	36.02057256592928	37.0	37.0	37.0	37.0	37.0
130-134	35.95876058064506	37.0	37.0	37.0	37.0	37.0
135-139	35.88546554035746	37.0	37.0	37.0	37.0	37.0
140-144	35.85399977861779	37.0	37.0	37.0	37.0	37.0
145-149	35.820909767375	37.0	37.0	37.0	37.0	37.0
150	35.77866598360339	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	95-99	-0.0036772083484848395
1103	100-104	-0.016514799085307175
1103	105-109	-0.03350517240460249
1103	110-114	0.01812267612189089
1103	115-119	-0.0476668907043134
1103	120-124	-0.0324365210651294
1103	125-129	-0.022748852561008448
1103	130-134	-0.029054452809774034
1103	135-139	0.04882649832008212
1103	140-144	0.0385471285164769
1103	145-149	0.0209030050829071
1103	150	0.009465385980583108
1104	1	-0.16790298663673298
1104	2	-0.06160481926545458
1104	3	-0.08528073803287839
1104	4	-0.021235844773727308
1104	5	-0.07271189690229107
1104	6	-0.0706760027225144
1104	7	-0.042225064547096736
1104	8	-0.03353608256379914
1104	9	-0.03593397596842607
1104	10-14	-0.047263579096608055
1104	15-19	-0.036656082821721725
1104	20-24	-0.07022909222271068
1104	25-29	-0.060751103573110754
1104	30-34	-0.0635766734220482
1104	35-39	-0.08191599306709207
1104	40-44	-0.08321562414172945
1104	45-49	-0.056407010782059785
1104	50-54	-0.08569480401509821
1104	55-59	-0.06544482036293431
1104	60-64	-0.07064401272853615
1104	65-69	-0.09578826894438919
1104	70-74	-0.08532139946505168
1104	75-79	-0.10328368385398079
1104	80-84	-0.07970971843970176
1104	85-89	-0.06782212209494531
1104	90-94	-0.08206244889820624
1104	95-99	-0.07447330351528336
1104	100-104	-0.08917375285383145
1104	105-109	-0.0706826483655405
1104	110-114	-0.09159175515147666
1104	115-119	-0.11019449442270712
1104	120-124	-0.08306893748164157
1104	125-129	-0.09624349768812834
1104	130-134	-0.07916524870080366
1104	135-139	-0.0313878576843436
1104	140-144	-0.018755684234136538
1104	145-149	-0.015201311635763659
1104	150	-0.053441799279404734
1105	1	-0.06530349783788836
1105	2	-0.009956788327606603
1105	3	-0.043434854064798856
1105	4	-0.02961556524984843
1105	5	-0.041253177875802294
1105	6	-0.05796752095189106
1105	7	-0.043473322470376274
1105	8	-0.02707445666428754
1105	9	-0.005924833878061975
1105	10-14	-0.03165717723020123
1105	15-19	-0.03280134745978813
1105	20-24	-0.02358033178347796
1105	25-29	-0.06076118723456858
1105	30-34	-0.04524679512282148
1105	35-39	-0.025880654875521714
1105	40-44	-0.030111855665829523
1105	45-49	-0.038458677623253834
1105	50-54	-0.04971027551671625
1105	55-59	-0.026919494391556498
1105	60-64	-0.02176077731435555
1105	65-69	-0.03652440456773576
1105	70-74	-0.0471476335419041
1105	75-79	-0.04552145607581792
1105	80-84	-0.04533340973731015
1105	85-89	-0.04969744906641438
1105	90-94	-0.07205707658835081
1105	95-99	-0.03203982453745624
1105	100-104	-0.04573841426848446
1105	105-109	-0.024596915051780854
1105	110-114	-0.024310744170939813
1105	115-119	-0.017998591476917625
1105	120-124	-0.010759751959767527
1105	125-129	-0.02492914633225496
1105	130-134	-0.0263602951793942
1105	135-139	0.027677405483856887
1105	140-144	-0.007143946933162226
1105	145-149	0.022467409135309424
1105	150	0.06097201457131263
1106	1	0.0281604421429833
1106	2	-0.02065682103022226
1106	3	0.001486144292570657
1106	4	-0.008427387478811
1106	5	-0.029119360468833122
1106	6	-0.04758971206446461
1106	7	-0.015543744596463682
1106	8	-0.0037549868026971467
1106	9	-0.045094529518870274
1106	10-14	-0.002105540366017067
1106	15-19	-0.01847052819841366
1106	20-24	-0.02117994591137773
1106	25-29	-0.027399086845974807
1106	30-34	-0.025805302346910253
1106	35-39	-0.017203147620513448
1106	40-44	-0.005902504592505409
1106	45-49	-0.01019748213190752
1106	50-54	-0.019632773134297565
1106	55-59	-0.020039482997184166
1106	60-64	0.009886684766073017
1106	65-69	-0.01089176361150379
1106	70-74	-0.033581460412968056
1106	75-79	-8.784299315252042E-4
1106	80-84	-0.01794595498451912
1106	85-89	-0.016053487758561857
1106	90-94	-0.0037803450130837746
1106	95-99	0.01780427582677646
1106	100-104	-0.003813429753037667
1106	105-109	-0.002294904075320403
1106	110-114	0.028271661260880876
1106	115-119	0.021191484732355548
1106	120-124	-0.013757194784076887
1106	125-129	0.005902952454000854
1106	130-134	0.026332399581534105
1106	135-139	0.05317832237518161
1106	140-144	0.05170602209773989
1106	145-149	0.03655827648545085
1106	150	0.062352388130733516
1107	1	0.008708767347904711
1107	2	0.017192754444693037
1107	3	0.00821928593749277
1107	4	0.01325099937935903
1107	5	-0.013069532378580107
1107	6	0.004496316986219995
1107	7	0.013694117240873993
1107	8	0.005500008949731239
1107	9	0.01815131863558861
1107	10-14	0.006206368886779501
1107	15-19	0.005310522156278807
1107	20-24	-0.0014676075073154493
1107	25-29	-0.001409956453834127
1107	30-34	-0.00782662348250085
1107	35-39	0.004573552061842179
1107	40-44	-0.015986495467892325
1107	45-49	-0.009707407899405496
1107	50-54	-0.014076499711400459
1107	55-59	-0.0024323936008201485
1107	60-64	-0.005594450730207257
1107	65-69	-0.0211257389005155
1107	70-74	-0.008669407417635
1107	75-79	-0.02280854057277537
1107	80-84	-0.015165440791534479
1107	85-89	0.0034488387854310076
1107	90-94	-9.132330362007224E-4
1107	95-99	0.030371501593883465
1107	100-104	0.02732743963411366
1107	105-109	-0.015146014016444553
1107	110-114	0.03782904492803851
1107	115-119	0.03444130526221301
1107	120-124	0.03996128144521549
1107	125-129	0.023135889655321762
1107	130-134	0.049449973096933775
1107	135-139	0.08998061723131201
1107	140-144	0.08414889052288288
1107	145-149	0.06541004621732327
1107	150	0.11850861604863638
1108	1	-0.02231759886067408
1108	2	0.035456257974395555
1108	3	0.02535769520691389
1108	4	0.033090569166787986
1108	5	-0.008996715247889142
1108	6	-0.007750765494293432
1108	7	0.0014906782554149345
1108	8	-0.02748036184829772
1108	9	-0.02723342145867491
1108	10-14	-0.007162050770290307
1108	15-19	-0.006563178476923781
1108	20-24	-1.440518201079044E-4
1108	25-29	0.01439973437368991
1108	30-34	0.009644277741060137
1108	35-39	0.00589707887904467
1108	40-44	-0.001895926290835348
1108	45-49	0.01013399214728139
1108	50-54	-0.012006620348408603
1108	55-59	0.0012601805747252115
1108	60-64	0.019506344874827164
1108	65-69	0.014791992424399325
1108	70-74	-6.449127250434117E-4
1108	75-79	0.02027868608148964
1108	80-84	0.014373914188823278
1108	85-89	0.016134265619406563
1108	90-94	0.04754391951330206
1108	95-99	0.05227231014861644
1108	100-104	-0.0024618679340946414
1108	105-109	0.044170376785679366
1108	110-114	0.07298670447801925
1108	115-119	0.022070981675092582
1108	120-124	0.036939679216800414
1108	125-129	0.04814489853034587
1108	130-134	0.06151327604524681
1108	135-139	0.07819218866042377
1108	140-144	0.08127793102519831
1108	145-149	0.08557732997180523
1108	150	0.12297785329675293
1109	1	-0.0831762726817118
1109	2	0.012678449037842654
1109	3	-0.024367103085346287
1109	4	-0.025029729428304393
1109	5	-0.004435473559738057
1109	6	-0.0054030449815627435
1109	7	-0.034620195923942276
1109	8	-0.010889584208570113
1109	9	0.004154750358054571
1109	10-14	0.003232175724818376
1109	15-19	0.004067835470046077
1109	20-24	-0.0022685176373755667
1109	25-29	0.0022635307987926012
1109	30-34	-0.003929779710446724
1109	35-39	0.008269223760613897
1109	40-44	2.1010519651554205E-4
1109	45-49	0.004340732849129836
1109	50-54	-0.005520038397200722
1109	55-59	0.0020416510343963523
1109	60-64	0.01800315623401616
1109	65-69	-0.004317418656135885
1109	70-74	-0.009770568058577567
1109	75-79	-0.015820566865677677
1109	80-84	0.0015769146873978457
1109	85-89	0.017506595865640406
1109	90-94	0.016604616920290027
1109	95-99	0.015172016924239529
1109	100-104	0.02554106111144705
1109	105-109	7.941996889115899E-4
1109	110-114	0.030660904466067507
1109	115-119	0.0109748341471132
1109	120-124	0.015759930362506225
1109	125-129	0.020959440814060315
1109	130-134	0.013388304230723236
1109	135-139	0.03349846442823434
1109	140-144	0.027343188041172084
1109	145-149	0.09486104937126782
1109	150	0.06305895505417425
1110	1	0.02623579784865626
1110	2	0.051939524914907054
1110	3	0.04772713463245282
1110	4	0.032665755124590135
1110	5	0.03327756481091626
1110	6	0.0064840005431889836
1110	7	0.004238531465524886
1110	8	8.707770890268307E-4
1110	9	-0.014152834570538175
1110	10-14	0.015456012742404823
1110	15-19	0.012356360312189452
1110	20-24	0.015227360428902159
1110	25-29	3.930977797494961E-4
1110	30-34	-0.0034260813496942433
1110	35-39	-0.004459477606907569
1110	40-44	-0.0014146100511069903
1110	45-49	0.02701305081625094
1110	50-54	0.017384696095426477
1110	55-59	0.016487962107952114
1110	60-64	0.01689684177321027
1110	65-69	0.018128906688318125
1110	70-74	0.02279407195294425
1110	75-79	0.01084151696519342
1110	80-84	0.02507529613246362
1110	85-89	0.04531200883292996
1110	90-94	0.00928512376901125
1110	95-99	0.02873479919109201
1110	100-104	0.023264139346636625
1110	105-109	0.03857165647086447
1110	110-114	0.07311763830701068
1110	115-119	0.05613859426433265
1110	120-124	0.05161827158532617
1110	125-129	0.07414382729998437
1110	130-134	0.08446245886601389
1110	135-139	0.11979052996099426
1110	140-144	0.07144827581655733
1110	145-149	0.08899869490334567
1110	150	0.1233787499126322
1111	1	-0.07542473173280229
1111	2	0.02248956639587618
1111	3	0.0015548580364850295
1111	4	-0.014896795412411734
1111	5	0.001681073352024498
1111	6	-0.013962573311914639
1111	7	-0.009617507180600171
1111	8	-0.013004786962383719
1111	9	-0.01845524260573228
1111	10-14	-0.017510839748034357
1111	15-19	-0.007738089380083579
1111	20-24	-0.004078118702217637
1111	25-29	-0.006305490020771742
1111	30-34	-0.022456178169868224
1111	35-39	-0.008675292972917248
1111	40-44	-0.007115531748368653
1111	45-49	-0.009877785326281696
1111	50-54	-0.022286423585235582
1111	55-59	-0.011679137231681125
1111	60-64	0.003748259627037953
1111	65-69	-0.025112876926009164
1111	70-74	-0.005232857005395886
1111	75-79	-0.001999304741566732
1111	80-84	-0.014821489170770974
1111	85-89	-0.012163220486947068
1111	90-94	0.006334015964590378
1111	95-99	-0.004908926005505521
1111	100-104	-0.002163671795564426
1111	105-109	-0.006699651839227272
1111	110-114	0.04846006134732761
1111	115-119	0.012770344099308772
1111	120-124	0.01152846913976191
1111	125-129	0.001986114012908047
1111	130-134	0.015052242457031184
1111	135-139	0.07048503460877953
1111	140-144	0.04706530215420912
1111	145-149	0.05048377560125061
1111	150	0.07255320876802784
1112	1	-0.08879367323461196
1112	2	0.029611001965740513
1112	3	-0.008195681264602683
1112	4	-0.025247806555938723
1112	5	-0.00586134507218361
1112	6	-0.02980298160629502
1112	7	-0.015261184795306804
1112	8	-0.02184585645233028
1112	9	-0.036995245596791904
1112	10-14	-0.008081629964202364
1112	15-19	-0.007905038038913403
1112	20-24	0.006087434721990803
1112	25-29	-0.01255872443626771
1112	30-34	-0.021160724745740822
1112	35-39	-0.0069216138095313795
1112	40-44	-0.007424387366583574
1112	45-49	-0.008632701000998111
1112	50-54	-0.017168182120698816
1112	55-59	-0.008843598313141854
1112	60-64	-0.012869246504799037
1112	65-69	-0.009152481650360755
1112	70-74	-0.008624110273821373
1112	75-79	-0.022227616552520146
1112	80-84	1.4863315885804695E-4
1112	85-89	0.019754777996780604
1112	90-94	0.028553947037586624
1112	95-99	0.024902447003761097
1112	100-104	0.029537232695474813
1112	105-109	0.014221651143891734
1112	110-114	0.06644421213327689
1112	115-119	0.030502315741451014
1112	120-124	0.033415437913077994
1112	125-129	0.03682407374894581
1112	130-134	0.0532813395831937
1112	135-139	0.06133266207108079
1112	140-144	0.09357976940469115
1112	145-149	0.11392613099864946
1112	150	0.09627027444545888
1113	1	0.01263345098576707
1113	2	2.4870418243949644E-4
1113	3	0.053432265246001975
1113	4	0.02279703460367699
1113	5	0.019637887404613252
1113	6	0.014385582057684587
1113	7	-0.007892600618120582
1113	8	0.0042621365373634035
1113	9	-0.030483562472788606
1113	10-14	0.013255696323902555
1113	15-19	0.002628815477002888
1113	20-24	0.016883963503588006
1113	25-29	0.0211964703414651
1113	30-34	2.4200580435973507E-4
1113	35-39	2.779008159308205E-4
1113	40-44	0.012123329582266251
1113	45-49	0.024206203383052127
1113	50-54	0.009719441004989449
1113	55-59	0.009514724976625644
1113	60-64	0.023593579998916425
1113	65-69	0.02264800981117787
1113	70-74	0.012514775665003697
1113	75-79	-4.492448510262648E-5
1113	80-84	0.01363129893201176
1113	85-89	0.01588295661447603
1113	90-94	-0.01529494976493595
1113	95-99	0.04013336752861818
1113	100-104	0.03508508471976057
1113	105-109	0.033107897925788166
1113	110-114	0.079656215449738
1113	115-119	0.046069571293763545
1113	120-124	0.05569913821268102
1113	125-129	0.08164691128455814
1113	130-134	0.05846744333650378
1113	135-139	0.11315810864896036
1113	140-144	0.10384199335103261
1113	145-149	0.10885710496901879
1113	150	0.17338804040110034
1114	1	-0.033829956181847365
1114	2	-0.005961815006820359
1114	3	0.022135471162656017
1114	4	0.002698724388011442
1114	5	0.027766531570541986
1114	6	-0.010120644321006012
1114	7	0.011435020196493895
1114	8	6.540441960751764E-4
1114	9	-0.008413298496634525
1114	10-14	-0.002372488650564719
1114	15-19	6.983408045897477E-4
1114	20-24	-0.008200850143929017
1114	25-29	-0.004455497049548285
1114	30-34	0.01750278334764488
1114	35-39	0.0013337615873183495
1114	40-44	0.014955021291065407
1114	45-49	0.021182993839524045
1114	50-54	0.007651710727813565
1114	55-59	-0.0029625729035061
1114	60-64	-0.0012464733388881655
1114	65-69	0.008719043410721383
1114	70-74	0.017181762900804642
1114	75-79	0.003623617002148194
1114	80-84	0.0029129607762641285
1114	85-89	-0.00531226504284632
1114	90-94	0.008671313320114393
1114	95-99	0.04269229086364135
1114	100-104	0.01995618044590941
1114	105-109	0.015462348917047564
1114	110-114	0.05831954552628815
1114	115-119	0.026263473182957853
1114	120-124	0.029582944953702395
1114	125-129	0.0625943185966662
1114	130-134	0.0541659598283033
1114	135-139	0.1007363280819007
1114	140-144	0.05929218260308744
1114	145-149	0.06889638484578597
1114	150	0.0865698652935123
1115	1	8.768179946585519E-4
1115	2	-0.03431909802915101
1115	3	-0.032666255055822546
1115	4	-0.0022240628753209535
1115	5	0.019591551350217173
1115	6	-0.01877876036837023
1115	7	-0.01961577314826002
1115	8	-0.009925320041432428
1115	9	-0.013559564859342288
1115	10-14	7.608244486263516E-4
1115	15-19	0.0026730327374195895
1115	20-24	-0.010563989347417646
1115	25-29	-0.008043562079706135
1115	30-34	-0.015720943846339708
1115	35-39	0.0011880293748731674
1115	40-44	0.0025323834663737443
1115	45-49	-0.006919812994780727
1115	50-54	0.0037529352380047953
1115	55-59	0.007674876050259627
1115	60-64	0.005290762123536297
1115	65-69	-0.0064939268710517695
1115	70-74	0.0061710883845194076
1115	75-79	0.0028550209971598406
1115	80-84	0.003945003066355923
1115	85-89	-0.008492489659012392
1115	90-94	-9.707169489558964E-5
1115	95-99	0.020370427205442354
1115	100-104	0.012455472422871594
1115	105-109	0.015022656471721518
1115	110-114	0.08196532296706494
1115	115-119	0.04001770466440746
1115	120-124	0.030340668022141415
1115	125-129	0.03253243248374105
1115	130-134	0.05408773937263334
1115	135-139	0.07281576863198325
1115	140-144	0.05712139794981397
1115	145-149	0.1223935148555455
1115	150	0.12402487468969525
1116	1	-0.04380089333037063
1116	2	-0.023440232459421395
1116	3	0.01944725344744569
1116	4	0.022205946735731175
1116	5	-0.028949923397661337
1116	6	-0.02672749541171271
1116	7	-0.02834472110766484
1116	8	0.003262621172979152
1116	9	-0.012470512165357661
1116	10-14	-0.014799071431966127
1116	15-19	-0.00393208811917134
1116	20-24	-0.021645657183725575
1116	25-29	-0.013530771967587896
1116	30-34	-0.004225851887369458
1116	35-39	-0.009084355107340514
1116	40-44	-0.0011093271660271853
1116	45-49	0.0015599607964631446
1116	50-54	-0.00551732870206223
1116	55-59	-0.01354301410054859
1116	60-64	0.013674870551390939
1116	65-69	0.007657735351308759
1116	70-74	-0.006176939789447999
1116	75-79	0.007362249435125534
1116	80-84	0.04420873732435382
1116	85-89	0.02954741344324674
1116	90-94	0.016791467152678763
1116	95-99	0.04640324455973399
1116	100-104	0.020588826116444636
1116	105-109	0.027931182628577744
1116	110-114	0.05226048303149611
1116	115-119	0.05488192101538658
1116	120-124	0.0428649775376968
1116	125-129	0.06869205473960704
1116	130-134	0.04606006637023796
1116	135-139	0.11184717903371677
1116	140-144	0.07637796593422763
1116	145-149	0.1236778390327089
1116	150	0.11935068791545689
1117	1	-0.03927645512217737
1117	2	-0.00928216736451759
1117	3	-0.007682487072905531
1117	4	-0.004050933788960265
1117	5	-0.009597529537877847
1117	6	-0.017595394125649477
1117	7	0.0026588062861563344
1117	8	-0.019559535898984848
1117	9	-0.020842359490202966
1117	10-14	-0.01032550834285928
1117	15-19	-0.012804451203166423
1117	20-24	-0.008015547679477208
1117	25-29	-0.003916262425413208
1117	30-34	-0.018386998739998717
1117	35-39	-0.03043870753732847
1117	40-44	-0.007189983381941545
1117	45-49	0.009708563502265122
1117	50-54	0.01271088520778818
1117	55-59	0.006166445790071862
1117	60-64	-0.008936386343499692
1117	65-69	0.005373769832516473
1117	70-74	-0.007682004101120299
1117	75-79	-0.014348855626607815
1117	80-84	0.008211682927594666
1117	85-89	0.012503273531798698
1117	90-94	-0.009851077069889413
1117	95-99	0.0173364713141666
1117	100-104	-0.010440870101469102
1117	105-109	-0.013825589904016056
1117	110-114	0.052664733036564826
1117	115-119	0.019306527684285868
1117	120-124	0.013539545575810052
1117	125-129	0.025366458591427943
1117	130-134	0.041134877780166335
1117	135-139	0.07070956122721839
1117	140-144	0.05132195237587922
1117	145-149	0.07038636072831395
1117	150	0.1260972997883556
1118	1	-0.08276346197653339
1118	2	-0.04352386382834794
1118	3	0.025928384619341216
1118	4	-0.004565501784298931
1118	5	0.004079796160063154
1118	6	3.3435794800595886E-4
1118	7	0.01330418643074438
1118	8	-0.006588158916116527
1118	9	-7.813842465509424E-5
1118	10-14	-0.016818255501142687
1118	15-19	-0.011544138746209853
1118	20-24	-0.0022032379592005213
1118	25-29	8.72698508679548E-4
1118	30-34	-0.014869383274955794
1118	35-39	-0.024724298368141717
1118	40-44	-0.019260078117575574
1118	45-49	-0.012149685301551472
1118	50-54	-0.011826699824588616
1118	55-59	-0.02200958874809089
1118	60-64	-0.018429776472103754
1118	65-69	-0.010745026095086985
1118	70-74	0.001163151449887323
1118	75-79	-0.017729991911600962
1118	80-84	0.0025206030420008574
1118	85-89	-0.0039114286007730925
1118	90-94	0.011533371538618553
1118	95-99	0.00904829010436714
1118	100-104	0.0013151119084895413
1118	105-109	0.0043628822020238545
1118	110-114	0.05957758366358945
1118	115-119	0.023764561828343744
1118	120-124	0.009158584609075149
1118	125-129	0.010108496001990375
1118	130-134	0.007329353403349614
1118	135-139	0.03859196465775483
1118	140-144	-0.004185365310405587
1118	145-149	0.07570110621159643
1118	150	0.09892648749473665
1119	1	-0.09782586884392686
1119	2	-0.0018792200889947708
1119	3	0.03348197641299322
1119	4	0.010738580975520051
1119	5	-0.01631796115432138
1119	6	-0.05679382604289174
