##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	2450111_TruSeqCD_AHT377DSXX_L4_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	219867720
Sequences flagged as poor quality	0
Sequence length	150
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.38335409126906	37.0	37.0	37.0	37.0	37.0
2	36.51092711108297	37.0	37.0	37.0	37.0	37.0
3	36.55653653023736	37.0	37.0	37.0	37.0	37.0
4	36.519796698669545	37.0	37.0	37.0	37.0	37.0
5	36.51142706168964	37.0	37.0	37.0	37.0	37.0
6	36.515405885866286	37.0	37.0	37.0	37.0	37.0
7	36.4791498588333	37.0	37.0	37.0	37.0	37.0
8	36.50075709158216	37.0	37.0	37.0	37.0	37.0
9	36.49313434459592	37.0	37.0	37.0	37.0	37.0
10-14	36.49725971052049	37.0	37.0	37.0	37.0	37.0
15-19	36.463882580853614	37.0	37.0	37.0	37.0	37.0
20-24	36.42658681410805	37.0	37.0	37.0	37.0	37.0
25-29	36.36546742923427	37.0	37.0	37.0	37.0	37.0
30-34	36.327913733766835	37.0	37.0	37.0	37.0	37.0
35-39	36.28179277067138	37.0	37.0	37.0	37.0	37.0
40-44	36.22828363526942	37.0	37.0	37.0	37.0	37.0
45-49	36.192627398874194	37.0	37.0	37.0	37.0	37.0
50-54	36.15505635570334	37.0	37.0	37.0	37.0	37.0
55-59	36.09401989250628	37.0	37.0	37.0	37.0	37.0
60-64	36.072158421436306	37.0	37.0	37.0	37.0	37.0
65-69	36.024576602695475	37.0	37.0	37.0	37.0	37.0
70-74	35.98110443042753	37.0	37.0	37.0	37.0	37.0
75-79	35.92719585212417	37.0	37.0	37.0	37.0	37.0
80-84	35.871483875850444	37.0	37.0	37.0	37.0	37.0
85-89	35.81186273182803	37.0	37.0	37.0	37.0	37.0
90-94	35.784756837429335	37.0	37.0	37.0	37.0	37.0
95-99	35.70004130483547	37.0	37.0	37.0	37.0	37.0
100-104	35.670256140373866	37.0	37.0	37.0	37.0	37.0
105-109	35.593909372417194	37.0	37.0	37.0	37.0	37.0
110-114	35.53446935912193	37.0	37.0	37.0	37.0	37.0
115-119	35.492581900608236	37.0	37.0	37.0	37.0	37.0
120-124	35.433061577206516	37.0	37.0	37.0	37.0	37.0
125-129	35.364702343754686	37.0	37.0	37.0	37.0	37.0
130-134	35.281265739236304	37.0	37.0	37.0	34.6	37.0
135-139	35.19843918334169	37.0	37.0	37.0	25.0	37.0
140-144	35.14172244929814	37.0	37.0	37.0	25.0	37.0
145-149	35.07954553674364	37.0	37.0	37.0	25.0	37.0
150	34.95071001782345	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1107	55-59	0.06892998872469747
1107	60-64	0.05108529296708042
1107	65-69	0.04568826257925451
1107	70-74	0.07270066909247674
1107	75-79	0.09219245901461903
1107	80-84	0.0784859217898557
1107	85-89	0.10973483025174602
1107	90-94	0.12661703407098912
1107	95-99	0.07842424259089853
1107	100-104	0.11213619192337632
1107	105-109	0.09678078088224851
1107	110-114	0.17109402246506278
1107	115-119	0.15653807344958182
1107	120-124	0.1672006836487654
1107	125-129	0.2448464697349948
1107	130-134	0.2902111530297873
1107	135-139	0.25644888722293047
1107	140-144	0.27485759232433793
1107	145-149	0.2725337381946815
1107	150	0.27591769091465324
1108	1	-0.007589307447211979
1108	2	-0.029068120303854528
1108	3	0.007358613664905533
1108	4	0.022201521663738788
1108	5	-0.010878033427900391
1108	6	0.00920012374853485
1108	7	0.014520416774871592
1108	8	0.023093975236790243
1108	9	0.046928464390951774
1108	10-14	0.02271237343693855
1108	15-19	0.008698234705107666
1108	20-24	0.024728132003239978
1108	25-29	0.043494700059326874
1108	30-34	0.034915156131788194
1108	35-39	0.02454071642751643
1108	40-44	0.032096583554725555
1108	45-49	0.05378386188432671
1108	50-54	0.04139137351473465
1108	55-59	0.05774396362212997
1108	60-64	0.038341859550023116
1108	65-69	0.06466854806624411
1108	70-74	0.061630846714159304
1108	75-79	0.1030332317540541
1108	80-84	0.11074254742948852
1108	85-89	0.14954361163429297
1108	90-94	0.11498395676576934
1108	95-99	0.12086982185018513
1108	100-104	0.10240029344529944
1108	105-109	0.11347767067898928
1108	110-114	0.18842259652387838
1108	115-119	0.1486472310579927
1108	120-124	0.19619450353975765
1108	125-129	0.26587221497832303
1108	130-134	0.2979217821919775
1108	135-139	0.22011050627947526
1108	140-144	0.2857679546892484
1108	145-149	0.22154359371422316
1108	150	0.2033019311155826
1109	1	0.04147078649894809
1109	2	0.01641232542259985
1109	3	0.03735267616361426
1109	4	0.02455764033005181
1109	5	0.015888781146585984
1109	6	-0.0029755897575540757
1109	7	0.06306412328879674
1109	8	0.014971453990497707
1109	9	0.04451759636465624
1109	10-14	0.030862115580703176
1109	15-19	0.017401449178990447
1109	20-24	0.03030887106984892
1109	25-29	0.03268020330140331
1109	30-34	0.06011117134838884
1109	35-39	0.07297619275330192
1109	40-44	0.04400989954994117
1109	45-49	0.06666299680964016
1109	50-54	0.056183359086595885
1109	55-59	0.05943537996729731
1109	60-64	0.0669723575077299
1109	65-69	0.05649492996873562
1109	70-74	0.09788378117251995
1109	75-79	0.09337099678991478
1109	80-84	0.1105294361720226
1109	85-89	0.14862182878066932
1109	90-94	0.14430041173706343
1109	95-99	0.09989152044177274
1109	100-104	0.11116265852093221
1109	105-109	0.13915343725222584
1109	110-114	0.16055098606933882
1109	115-119	0.15822335964119816
1109	120-124	0.21117463193320418
1109	125-129	0.2244681541421656
1109	130-134	0.2719779065833876
1109	135-139	0.21686377946819135
1109	140-144	0.27762186992519133
1109	145-149	0.26348121030472527
1109	150	0.2648331593088926
1110	1	0.007251204346140128
1110	2	-0.0075191621511621065
1110	3	0.013562592085655467
1110	4	0.03308958264292983
1110	5	-0.008975402947008604
1110	6	0.04391843227129755
1110	7	0.015388034553517116
1110	8	0.0388021766505986
1110	9	0.029571703688439754
1110	10-14	0.03175279060585723
1110	15-19	0.029355743223042907
1110	20-24	0.039605307300980996
1110	25-29	0.05393867070995384
1110	30-34	0.042176063562891386
1110	35-39	0.04652819979679634
1110	40-44	0.0532308041904912
1110	45-49	0.06366489973074607
1110	50-54	0.05497136116179746
1110	55-59	0.07682995320566022
1110	60-64	0.08308926172824727
1110	65-69	0.08327963314199849
1110	70-74	0.11071111120627108
1110	75-79	0.11565574539002199
1110	80-84	0.10511392518947815
1110	85-89	0.15582442434600807
1110	90-94	0.12557016789369158
1110	95-99	0.10515926542677079
1110	100-104	0.12268578404015074
1110	105-109	0.10941726475277846
1110	110-114	0.2006136976329813
1110	115-119	0.19355577336645524
1110	120-124	0.22327105612320963
1110	125-129	0.2569242333380757
1110	130-134	0.3057152680356694
1110	135-139	0.2800957205339287
1110	140-144	0.32760854188145316
1110	145-149	0.285046066675811
1110	150	0.2505126929627721
1111	1	0.05102981843707255
1111	2	-0.002301738007936649
1111	3	0.05390567114092448
1111	4	0.037528566030594845
1111	5	0.011210534224026958
1111	6	0.02320197563745552
1111	7	0.058030889012897546
1111	8	0.11293340017900277
1111	9	0.10626543816977119
1111	10-14	0.03661756193488941
1111	15-19	0.035097905715751665
1111	20-24	0.03601479235572924
1111	25-29	0.020441027794099398
1111	30-34	0.052758206480689296
1111	35-39	0.07369979512601788
1111	40-44	0.06682302749271685
1111	45-49	0.08116770923174244
1111	50-54	0.09017431732760173
1111	55-59	0.0816117892073649
1111	60-64	0.05586938344237069
1111	65-69	0.05841629741117771
1111	70-74	0.07791679378335203
1111	75-79	0.11996867649069287
1111	80-84	0.11309743928737959
1111	85-89	0.18440433711172943
1111	90-94	0.1638304532209105
1111	95-99	0.14083942443753017
1111	100-104	0.10765362975249815
1111	105-109	0.11748753231049847
1111	110-114	0.18329484467741963
1111	115-119	0.17848987345333
1111	120-124	0.22307539031135093
1111	125-129	0.2493847058028109
1111	130-134	0.3078728118775942
1111	135-139	0.27512169376009155
1111	140-144	0.3376316935371193
1111	145-149	0.3273838430361309
1111	150	0.2065120978438344
1112	1	0.06270059404828743
1112	2	0.028916303640642127
1112	3	0.061167706507106345
1112	4	0.06576660660876854
1112	5	0.05453951463750428
1112	6	0.06273678899689372
1112	7	0.08458168498600571
1112	8	0.033272034301653264
1112	9	0.04808228724255059
1112	10-14	0.05756464172271336
1112	15-19	0.04764625031719305
1112	20-24	0.0356742720280252
1112	25-29	0.06484230299213323
1112	30-34	0.07299865009409956
1112	35-39	0.08435369330187825
1112	40-44	0.09174110119371903
1112	45-49	0.09493863351988097
1112	50-54	0.09285019493447066
1112	55-59	0.10898156674065973
1112	60-64	0.09089125109361618
1112	65-69	0.09807565978632482
1112	70-74	0.10835504140769103
1112	75-79	0.11591049354128558
1112	80-84	0.13584722911490843
1112	85-89	0.2037837222830916
1112	90-94	0.15707749170039165
1112	95-99	0.12114016963167273
1112	100-104	0.16907200591757032
1112	105-109	0.16391878496592938
1112	110-114	0.19234639971185885
1112	115-119	0.2084370809755356
1112	120-124	0.23408619150363563
1112	125-129	0.26120218764096137
1112	130-134	0.29735638903128603
1112	135-139	0.2522060299042366
1112	140-144	0.2774679508704594
1112	145-149	0.27599785964932977
1112	150	0.22594989811292976
1113	1	0.04086332020784056
1113	2	0.007484955228505896
1113	3	0.015199518262519973
1113	4	0.034610380472265945
1113	5	0.018751916146385383
1113	6	-0.017727914055569727
1113	7	0.047222252384315766
1113	8	0.0381091588712934
1113	9	0.08493670039242573
1113	10-14	0.04325554139609267
1113	15-19	0.05283276962537542
1113	20-24	0.04351229987568672
1113	25-29	0.052380179451013476
1113	30-34	0.05741165717179797
1113	35-39	0.05597898903518228
1113	40-44	0.06644789384807837
1113	45-49	0.0701114473771014
1113	50-54	0.08614492623064507
1113	55-59	0.06536431506534512
1113	60-64	0.07808734079251423
1113	65-69	0.06917514384708312
1113	70-74	0.11064783587982419
1113	75-79	0.1050192868270301
1113	80-84	0.11943247525519496
1113	85-89	0.16769423065939293
1113	90-94	0.15241621726554655
1113	95-99	0.11165735623597328
1113	100-104	0.10243533990491471
1113	105-109	0.12197661658306203
1113	110-114	0.1853367803765309
1113	115-119	0.17508733100174823
1113	120-124	0.1663882241181085
1113	125-129	0.24420692598639704
1113	130-134	0.2575966864250674
1113	135-139	0.2226497094983415
1113	140-144	0.26499064149198404
1113	145-149	0.3219520969668608
1113	150	0.22444657277461033
1114	1	0.04178448521850697
1114	2	-0.0012334540511886871
1114	3	0.02696216676842056
1114	4	0.00944621110647148
1114	5	-5.018086577948111E-4
1114	6	0.039723419463335574
1114	7	0.04659883359194339
1114	8	0.013579585585667076
1114	9	0.06905360578389974
1114	10-14	0.030138378292924983
1114	15-19	0.02992208718383438
1114	20-24	0.022559345363383443
1114	25-29	0.03685094414849743
1114	30-34	0.024519478639142278
1114	35-39	0.04404843162883054
1114	40-44	0.0572771389889013
1114	45-49	0.038955787657585006
1114	50-54	0.05771457933438029
1114	55-59	0.07322876943847945
1114	60-64	0.057691526521544745
1114	65-69	0.04649995883244884
1114	70-74	0.10330230716088806
1114	75-79	0.1097204581251674
1114	80-84	0.1174437841476319
1114	85-89	0.13843927379027576
1114	90-94	0.1181368057791019
1114	95-99	0.11222382010265619
1114	100-104	0.09855497411955838
1114	105-109	0.10293687916635008
1114	110-114	0.1949535636576627
1114	115-119	0.17347429255049462
1114	120-124	0.1945839990695859
1114	125-129	0.21423200877809023
1114	130-134	0.2485819049847251
1114	135-139	0.2503587563998124
1114	140-144	0.288330593843817
1114	145-149	0.29939346468913897
1114	150	0.1955745118759964
1115	1	0.0393981338860101
1115	2	-0.03130006350131964
1115	3	-0.018390035464541654
1115	4	0.021091273841726377
1115	5	-0.0017269560673227602
1115	6	0.017512943447357543
1115	7	0.03870776799080744
1115	8	0.010402770311728204
1115	9	0.026105900490343004
1115	10-14	8.910635637704445E-4
1115	15-19	0.0081350748382647
1115	20-24	0.01600535800241687
1115	25-29	0.015781772345476952
1115	30-34	0.01512411674287506
1115	35-39	0.029692566781314156
1115	40-44	0.0429812800562317
1115	45-49	0.03364473856186834
1115	50-54	0.023061913648120935
1115	55-59	0.044311676441658676
1115	60-64	0.0347870119361815
1115	65-69	0.018908951119037454
1115	70-74	0.06456156464732032
1115	75-79	0.07097791420834199
1115	80-84	0.06963958029267303
1115	85-89	0.10877314079931466
1115	90-94	0.07644051214131053
1115	95-99	0.06482103404665907
1115	100-104	0.07516337581704136
1115	105-109	0.07008899702849192
1115	110-114	0.13920234544121257
1115	115-119	0.1406093030775395
1115	120-124	0.1464232346217358
1115	125-129	0.13961756028820815
1115	130-134	0.21329644510866785
1115	135-139	0.210877041567187
1115	140-144	0.2285878704028974
1115	145-149	0.19736503166398478
1115	150	0.08867566205098854
1116	1	-0.037055955546847485
1116	2	-0.023890739811101014
1116	3	0.03863731225595757
1116	4	0.003744181755607201
1116	5	0.0477111575550353
1116	6	0.028112803274964904
1116	7	0.01779370156688742
1116	8	0.03959338135050672
1116	9	0.023921510213554598
1116	10-14	0.02582056546057032
1116	15-19	0.018728278199908743
1116	20-24	0.017838370175020657
1116	25-29	0.04413560371441605
1116	30-34	0.042547877361329256
1116	35-39	0.05176621852199759
1116	40-44	0.031117438397252783
1116	45-49	0.07431431408446088
1116	50-54	0.07693426024180638
1116	55-59	0.07296820069792886
1116	60-64	0.07517961202510293
1116	65-69	0.05508814685203589
1116	70-74	0.07943599874325002
1116	75-79	0.08508735478451968
1116	80-84	0.09597593310143537
1116	85-89	0.14045602523837175
1116	90-94	0.14189783476039963
1116	95-99	0.10220834947776325
1116	100-104	0.10333468059735651
1116	105-109	0.1332767888429629
1116	110-114	0.15809695138077728
1116	115-119	0.1492574431898035
1116	120-124	0.21811412326238866
1116	125-129	0.2342691805832544
1116	130-134	0.2717561498892138
1116	135-139	0.21442411445099196
1116	140-144	0.29458039952032067
1116	145-149	0.26111909801425526
1116	150	0.2101708861266829
1117	1	0.018816423394113713
1117	2	0.03696297195125453
1117	3	0.01515287617673522
1117	4	0.041289667277595754
1117	5	0.05871388966681934
1117	6	0.05910818678565022
1117	7	0.07515688706652668
1117	8	0.05078309131222625
1117	9	0.05202062990547063
1117	10-14	0.04954093148621297
1117	15-19	0.05098120784143134
1117	20-24	0.056485827946261224
1117	25-29	0.062404160239417195
1117	30-34	0.06753184107729737
1117	35-39	0.07672755303087087
1117	40-44	0.09307593415302762
1117	45-49	0.095199019731389
1117	50-54	0.09216323835469353
1117	55-59	0.1010226197230466
1117	60-64	0.0809790640968302
1117	65-69	0.11593138620943932
1117	70-74	0.10332711495771463
1117	75-79	0.11990818560758498
1117	80-84	0.12136040547746063
1117	85-89	0.19834865526298984
1117	90-94	0.1672553261050993
1117	95-99	0.15155718285352293
1117	100-104	0.1707273889227494
1117	105-109	0.1428777260036398
1117	110-114	0.2082865150871882
1117	115-119	0.21323711798150669
1117	120-124	0.25392250863507115
1117	125-129	0.27146920293219523
1117	130-134	0.3212943901049101
1117	135-139	0.2654794360090378
1117	140-144	0.33692170410073174
1117	145-149	0.3321922281684735
1117	150	0.23904122408856665
1118	1	0.054083627073111984
1118	2	0.023105530828189558
1118	3	0.07157747224117372
1118	4	0.05213747307541183
1118	5	0.04316565842986364
1118	6	0.047401325715760834
1118	7	0.06768503649353619
1118	8	0.07634580914707101
1118	9	0.09029518807203374
1118	10-14	0.04470763263127253
1118	15-19	0.07536765213722418
1118	20-24	0.06412189741465113
1118	25-29	0.0631153236567954
1118	30-34	0.05668884010241726
1118	35-39	0.09076802827662789
1118	40-44	0.06223028088469107
1118	45-49	0.10923433571166896
1118	50-54	0.07166580768200959
1118	55-59	0.07462476085366632
1118	60-64	0.08371165225372579
1118	65-69	0.06779526213030351
1118	70-74	0.08948273078858904
1118	75-79	0.0843536151659805
1118	80-84	0.118297119604172
1118	85-89	0.16425192254435927
1118	90-94	0.12645420092019322
1118	95-99	0.13763147255468056
1118	100-104	0.14320544675916125
1118	105-109	0.15464926220204944
1118	110-114	0.2037166818717111
1118	115-119	0.185265964570398
1118	120-124	0.21763201838309953
1118	125-129	0.2416136515549212
1118	130-134	0.3354179672374684
1118	135-139	0.3121521526552513
1118	140-144	0.3042548577671482
1118	145-149	0.29082500155171687
1118	150	0.16584626122023138
1119	1	0.03620126120120659
1119	2	0.014426377942896806
1119	3	7.843817881152404E-4
1119	4	0.022334874342618605
1119	5	0.0651248279302834
1119	6	-0.022082882074336396
1119	7	0.017290184322952484
1119	8	0.03549435919004651
1119	9	0.07887474518254578
1119	10-14	0.038962639181740144
1119	15-19	0.03317448278934876
1119	20-24	0.02185895918220382
1119	25-29	0.010426503353585304
1119	30-34	0.014686774632878041
1119	35-39	0.059510274960175025
1119	40-44	0.053780864117698
1119	45-49	0.0414305766311287
1119	50-54	0.05741121494420298
1119	55-59	0.07586590348824984
1119	60-64	0.08716909647027649
1119	65-69	0.0802076278273347
1119	70-74	0.09815670870290916
1119	75-79	0.08209290148788284
1119	80-84	0.12837745636725373
1119	85-89	0.17171617556243746
1119	90-94	0.14285890229450615
1119	95-99	0.12220463645539326
1119	100-104	0.1253436437824078
1119	105-109	0.14755423610382934
1119	110-114	0.201527455663836
1119	115-119	0.2013482606990351
1119	120-124	0.2289681893753226
