##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	2450131_TruSeqCD_AHT377DSXX_L3_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	174624399
Sequences flagged as poor quality	0
Sequence length	150
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.39777248424488	37.0	37.0	37.0	37.0	37.0
2	36.51399071100024	37.0	37.0	37.0	37.0	37.0
3	36.55402190961871	37.0	37.0	37.0	37.0	37.0
4	36.53068261096778	37.0	37.0	37.0	37.0	37.0
5	36.54493809882776	37.0	37.0	37.0	37.0	37.0
6	36.52915253841475	37.0	37.0	37.0	37.0	37.0
7	36.51366924962187	37.0	37.0	37.0	37.0	37.0
8	36.51676484796377	37.0	37.0	37.0	37.0	37.0
9	36.51488793957137	37.0	37.0	37.0	37.0	37.0
10-14	36.51848525588913	37.0	37.0	37.0	37.0	37.0
15-19	36.4792695927904	37.0	37.0	37.0	37.0	37.0
20-24	36.441565521436665	37.0	37.0	37.0	37.0	37.0
25-29	36.380347498862406	37.0	37.0	37.0	37.0	37.0
30-34	36.34601011282506	37.0	37.0	37.0	37.0	37.0
35-39	36.30331850590936	37.0	37.0	37.0	37.0	37.0
40-44	36.2537756628156	37.0	37.0	37.0	37.0	37.0
45-49	36.215253780200555	37.0	37.0	37.0	37.0	37.0
50-54	36.170021862752414	37.0	37.0	37.0	37.0	37.0
55-59	36.10829039417338	37.0	37.0	37.0	37.0	37.0
60-64	36.097765289946686	37.0	37.0	37.0	37.0	37.0
65-69	36.04966308745893	37.0	37.0	37.0	37.0	37.0
70-74	36.00133390752572	37.0	37.0	37.0	37.0	37.0
75-79	35.94230157951753	37.0	37.0	37.0	37.0	37.0
80-84	35.906550952252665	37.0	37.0	37.0	37.0	37.0
85-89	35.855635875946525	37.0	37.0	37.0	37.0	37.0
90-94	35.82766361532331	37.0	37.0	37.0	37.0	37.0
95-99	35.734376038711524	37.0	37.0	37.0	37.0	37.0
100-104	35.707795104852444	37.0	37.0	37.0	37.0	37.0
105-109	35.64221169574362	37.0	37.0	37.0	37.0	37.0
110-114	35.59124220550646	37.0	37.0	37.0	37.0	37.0
115-119	35.57500376450831	37.0	37.0	37.0	37.0	37.0
120-124	35.48807338658328	37.0	37.0	37.0	37.0	37.0
125-129	35.43439980457713	37.0	37.0	37.0	37.0	37.0
130-134	35.332814531834124	37.0	37.0	37.0	37.0	37.0
135-139	35.27426619232058	37.0	37.0	37.0	34.6	37.0
140-144	35.23288534152665	37.0	37.0	37.0	29.8	37.0
145-149	35.12474362302602	37.0	37.0	37.0	25.0	37.0
150	35.03411294202937	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	40-44	0.03638385184606108
1103	45-49	0.03257063874562505
1103	50-54	0.034587136635884974
1103	55-59	0.06084033675288225
1103	60-64	0.03548261036871736
1103	65-69	0.04674874859406941
1103	70-74	0.08028836651732263
1103	75-79	0.08108495312941955
1103	80-84	0.0810711933967525
1103	85-89	0.09603472716412398
1103	90-94	0.07931540905557455
1103	95-99	0.10598777836971607
1103	100-104	0.09781322713994456
1103	105-109	0.07857911784302729
1103	110-114	0.12083327472053895
1103	115-119	0.1657760216090054
1103	120-124	0.1134424668180003
1103	125-129	0.17466178839471524
1103	130-134	0.229841870830505
1103	135-139	0.21220037300615502
1103	140-144	0.20143063982919074
1103	145-149	0.29266077064916374
1103	150	0.3775868582662838
1104	1	-0.050111424758156886
1104	2	-0.02943475110052418
1104	3	-0.014350819371564683
1104	4	-0.03665792232322218
1104	5	-0.01227725609777508
1104	6	0.002554920449988174
1104	7	0.02726523769094058
1104	8	-0.0110655313763246
1104	9	0.012266349120231723
1104	10-14	0.00302413679831659
1104	15-19	-0.003911194596661005
1104	20-24	0.0032952266818568887
1104	25-29	1.5364005614770804E-4
1104	30-34	0.0010051336844867365
1104	35-39	0.023861249611833557
1104	40-44	0.04655173055907369
1104	45-49	0.05464358947484982
1104	50-54	0.05786517272222369
1104	55-59	0.05344486640345991
1104	60-64	0.047773091712031146
1104	65-69	0.05672316984290404
1104	70-74	0.07898362862776764
1104	75-79	0.0826953658466536
1104	80-84	0.10323516975643798
1104	85-89	0.08674797391879707
1104	90-94	0.10108570406536899
1104	95-99	0.10761565658862082
1104	100-104	0.09622996180131338
1104	105-109	0.12158535469085052
1104	110-114	0.1610180929849534
1104	115-119	0.14007028606096839
1104	120-124	0.12144097351453098
1104	125-129	0.2065047218576126
1104	130-134	0.21988782614668878
1104	135-139	0.21013174363363873
1104	140-144	0.17848835194553914
1104	145-149	0.29837081525612064
1104	150	0.30408604875306366
1105	1	-0.02605969210397774
1105	2	-0.01288074319599275
1105	3	0.026793670012231985
1105	4	-0.02279099780691496
1105	5	0.02123559728907054
1105	6	0.0244867602269494
1105	7	0.021032626990795222
1105	8	0.013303177984262504
1105	9	0.037435334220461414
1105	10-14	0.01397045045185763
1105	15-19	0.024291846230710235
1105	20-24	0.012939054478628975
1105	25-29	0.01386626267855462
1105	30-34	0.027877249674034488
1105	35-39	0.018935528293397397
1105	40-44	0.042974091055491215
1105	45-49	0.052851592855716945
1105	50-54	0.032112528522823425
1105	55-59	0.03877223477278591
1105	60-64	0.022519471295375126
1105	65-69	0.05672500915306955
1105	70-74	0.040868526369116864
1105	75-79	0.07412460512643548
1105	80-84	0.051752402087736016
1105	85-89	0.08634174603891154
1105	90-94	0.09784022233924361
1105	95-99	0.11524953492104828
1105	100-104	0.09622041632252376
1105	105-109	0.09322697871002816
1105	110-114	0.1302111028841182
1105	115-119	0.11982828274762625
1105	120-124	0.13057041928865942
1105	125-129	0.18160625600526714
1105	130-134	0.2221670479148159
1105	135-139	0.21012488408865693
1105	140-144	0.2460234718995622
1105	145-149	0.3057919422042943
1105	150	0.35726262904119466
1106	1	0.036138181004631065
1106	2	-0.027614727337699208
1106	3	0.009059816842011514
1106	4	-0.013911395446001507
1106	5	0.001933352112352793
1106	6	0.03456721244881322
1106	7	0.02779334057968441
1106	8	0.03375543153688909
1106	9	0.04227339831315646
1106	10-14	-1.5949699356099245E-4
1106	15-19	0.013256573206845701
1106	20-24	0.022337132049159436
1106	25-29	0.014765866361983626
1106	30-34	0.0234398203581776
1106	35-39	0.010447211632751419
1106	40-44	0.03823813891656869
1106	45-49	0.024966549438801167
1106	50-54	0.049242588548779054
1106	55-59	0.04199530539325025
1106	60-64	0.03879678649382612
1106	65-69	0.08127098199509675
1106	70-74	0.0803060476742985
1106	75-79	0.09718653799141208
1106	80-84	0.08648428517808782
1106	85-89	0.13445889135208233
1106	90-94	0.09392321388156688
1106	95-99	0.10460330027651565
1106	100-104	0.1339135100928246
1106	105-109	0.08951050213260459
1106	110-114	0.15868339451347424
1106	115-119	0.13876746381487948
1106	120-124	0.14605479551971
1106	125-129	0.1971408925176803
1106	130-134	0.21013546998338484
1106	135-139	0.22209135890345522
1106	140-144	0.18938157398942224
1106	145-149	0.31923689958176027
1106	150	0.3207318181152843
1107	1	0.06488871448797795
1107	2	-0.02039050489467087
1107	3	0.033217724043531405
1107	4	0.012753683130682703
1107	5	0.05536857857977395
1107	6	0.003487808479206933
1107	7	0.0923890917937058
1107	8	0.03889616576926613
1107	9	0.05958952246058402
1107	10-14	0.041929198482492325
1107	15-19	0.023111883880552853
1107	20-24	0.02183576052650693
1107	25-29	0.07163209112773927
1107	30-34	0.04546600368489351
1107	35-39	0.046473799662315685
1107	40-44	0.06318321927113857
1107	45-49	0.06654813382289149
1107	50-54	0.08612173134706325
1107	55-59	0.07754039439719662
1107	60-64	0.049483058750723785
1107	65-69	0.08454728748716889
1107	70-74	0.08392880179071227
1107	75-79	0.09709800438468363
1107	80-84	0.0874389107883573
1107	85-89	0.09639503269580274
1107	90-94	0.12204420774023106
1107	95-99	0.10019277185742226
1107	100-104	0.11153697385227446
1107	105-109	0.11141544149148785
1107	110-114	0.14528228415145605
1107	115-119	0.1461314139852803
1107	120-124	0.13653660519236865
1107	125-129	0.18679662074163872
1107	130-134	0.20723592433495952
1107	135-139	0.23813460919098617
1107	140-144	0.19987986011842196
1107	145-149	0.33807734274517287
1107	150	0.38518723135776156
1108	1	-0.03475194464300557
1108	2	-0.04311673734780186
1108	3	0.004047616248954
1108	4	-0.034994944615682755
1108	5	0.01343184753338278
1108	6	-0.005391587286524668
1108	7	0.03125835158074608
1108	8	-0.002815261021147819
1108	9	0.014408479757179293
1108	10-14	-0.025999413006530858
1108	15-19	0.005146065268448297
1108	20-24	0.005771789978773256
1108	25-29	0.021664800394596284
1108	30-34	0.0022303986441229995
1108	35-39	0.005373536946677859
1108	40-44	0.0021072834559916487
1108	45-49	0.011708607695922524
1108	50-54	0.029725986752204392
1108	55-59	0.03219440407472263
1108	60-64	0.016078969861666792
1108	65-69	0.05135537822897618
1108	70-74	0.05551553833520728
1108	75-79	0.036213533103776285
1108	80-84	0.030183050207270412
1108	85-89	0.059411871920339365
1108	90-94	0.07441284436868756
1108	95-99	0.06511203607279725
1108	100-104	0.08432798382226281
1108	105-109	0.06871236761751476
1108	110-114	0.10973172223513217
1108	115-119	0.0785314543583766
1108	120-124	0.08986557843552845
1108	125-129	0.11330700322641007
1108	130-134	0.1304153503918215
1108	135-139	0.1823947802605801
1108	140-144	0.17178063365723517
1108	145-149	0.2681319039160286
1108	150	0.26166384634964857
1109	1	-0.03164598041311706
1109	2	-0.06448213946146808
1109	3	-0.048100423469222164
1109	4	-0.02370636798662673
1109	5	-0.006266212729116205
1109	6	-0.05522563282688253
1109	7	-0.008834323701250923
1109	8	0.004465642185117247
1109	9	0.025287671633527964
1109	10-14	-0.01268465908730576
1109	15-19	-0.01560105497434705
1109	20-24	-0.008995217075607798
1109	25-29	0.016200761506738104
1109	30-34	0.008428603935556112
1109	35-39	0.0301576251871154
1109	40-44	0.027415485832982256
1109	45-49	0.0027573130455067485
1109	50-54	-2.179203747516567E-4
1109	55-59	9.139897274579312E-4
1109	60-64	0.00837477391052488
1109	65-69	0.011867954738818298
1109	70-74	0.01371264207670464
1109	75-79	0.050208762107999405
1109	80-84	0.017047667801605826
1109	85-89	0.041915248131637384
1109	90-94	0.014891581948091925
1109	95-99	0.041023763294091964
1109	100-104	0.07790840580507563
1109	105-109	0.05606025328504671
1109	110-114	0.10157350657970454
1109	115-119	0.07457049515511471
1109	120-124	0.040974550210961524
1109	125-129	0.09158729385724484
1109	130-134	0.13570620936396693
1109	135-139	0.1462123762502756
1109	140-144	0.1085481552149048
1109	145-149	0.1947999128656548
1109	150	0.2624176964896492
1110	1	-0.002193223869582539
1110	2	-0.04762621510276688
1110	3	0.0067553460883829075
1110	4	-0.012574851065210169
1110	5	-0.009195089792896738
1110	6	0.007480302681962314
1110	7	0.018975929673480607
1110	8	-0.04196049290892745
1110	9	0.00544922259145153
1110	10-14	-0.004045790093620383
1110	15-19	9.567648934591944E-4
1110	20-24	-0.004166461866155657
1110	25-29	0.01270468182219986
1110	30-34	0.02173698864402951
1110	35-39	-0.006150829550861658
1110	40-44	0.016047404479522243
1110	45-49	0.012691871554565637
1110	50-54	0.00999422154092855
1110	55-59	0.01754168092301711
1110	60-64	-0.00440211759141107
1110	65-69	0.04909490125669436
1110	70-74	0.04954259066388289
1110	75-79	0.03776549432075882
1110	80-84	0.04587514405923088
1110	85-89	0.05122666019870792
1110	90-94	0.06073433153456875
1110	95-99	0.07000515185865908
1110	100-104	0.08602698891164096
1110	105-109	0.05398333103650543
1110	110-114	0.11047939552483399
1110	115-119	0.09585989219666402
1110	120-124	0.09861432738487252
1110	125-129	0.15304421815051228
1110	130-134	0.16129440848710885
1110	135-139	0.19078739802667144
1110	140-144	0.18419208929769582
1110	145-149	0.24702320091972751
1110	150	0.3274099947395044
1111	1	-0.018238144117752597
1111	2	-0.0881102515144292
1111	3	0.004719469308298585
1111	4	-0.03288881487117834
1111	5	-0.033953253303394604
1111	6	-0.03895001041387047
1111	7	-0.020179261836176465
1111	8	-0.05471722144024227
1111	9	-0.012746298819756419
1111	10-14	-0.008414643441184921
1111	15-19	-0.02322097518867139
1111	20-24	-0.02188282327529123
1111	25-29	0.004220139338031004
1111	30-34	0.014887370465544336
1111	35-39	0.019020721847752498
1111	40-44	0.02559949858044064
1111	45-49	0.0360304032693648
1111	50-54	0.027761232539667446
1111	55-59	0.03138923242784841
1111	60-64	0.02484774519694355
1111	65-69	0.05099745933735278
1111	70-74	0.04264051173053218
1111	75-79	0.08822012538226431
1111	80-84	0.06054607575823212
1111	85-89	0.055996786855686764
1111	90-94	0.09972975756841151
1111	95-99	0.08125014354859417
1111	100-104	0.09717276449767098
1111	105-109	0.11111688665281605
1111	110-114	0.15812221837870055
1111	115-119	0.12594350539404076
1111	120-124	0.12531531988297218
1111	125-129	0.1472375507896615
1111	130-134	0.1801501847874718
1111	135-139	0.19417844417269947
1111	140-144	0.18381366960097267
1111	145-149	0.27045930975148025
1111	150	0.22552834950209188
1112	1	-0.0015809982718337778
1112	2	-0.03639645801050051
1112	3	0.011610313451868137
1112	4	0.017691142907523272
1112	5	0.050581205701803356
1112	6	0.04109620029851868
1112	7	0.045380548326392045
1112	8	0.03192267488132927
1112	9	0.03281738577364024
1112	10-14	0.026804458131834963
1112	15-19	0.037019428332286
1112	20-24	0.023124862301820315
1112	25-29	0.017564635127385486
1112	30-34	0.035600673869403465
1112	35-39	0.034467888191123564
1112	40-44	0.027018413605325975
1112	45-49	0.02895425395622908
1112	50-54	0.059087920707874275
1112	55-59	0.0455827553541539
1112	60-64	0.05360633006646509
1112	65-69	0.047361517001355935
1112	70-74	0.06458800954282395
1112	75-79	0.056782195014648096
1112	80-84	0.06057162724433596
1112	85-89	0.10405265901039229
1112	90-94	0.09807235588874619
1112	95-99	0.10418591969234114
1112	100-104	0.12278618019881549
1112	105-109	0.08276449644855433
1112	110-114	0.13149667604768922
1112	115-119	0.15122480500040325
1112	120-124	0.12443397898073982
1112	125-129	0.18552685649545708
1112	130-134	0.22826942910593573
1112	135-139	0.2663521744750028
1112	140-144	0.20066550696093088
1112	145-149	0.31015776651820914
1112	150	0.38828926961538457
1113	1	-0.015028855790454543
1113	2	-0.05178655814396649
1113	3	-0.02226428036209427
1113	4	-0.07702415542318874
1113	5	-0.012598951320981655
1113	6	0.0021955051780579993
1113	7	-0.027066856717041787
1113	8	-0.02857715245647796
1113	9	0.018383074328497173
1113	10-14	-0.00794982756834628
1113	15-19	-0.018855095014096435
1113	20-24	-0.027336302229038267
1113	25-29	0.0010164923629574218
1113	30-34	0.012124092892271676
1113	35-39	-0.008679589611340077
1113	40-44	0.030100363079149872
1113	45-49	0.011640711700074746
1113	50-54	0.021424020307421188
1113	55-59	0.02344889023655128
1113	60-64	0.03803226951506389
1113	65-69	0.049979197555224175
1113	70-74	0.06570702601771217
1113	75-79	0.06990088189778021
1113	80-84	0.06519717393293689
1113	85-89	0.045538528768176434
1113	90-94	0.07294063317375077
1113	95-99	0.0784214800342582
1113	100-104	0.06608988779444047
1113	105-109	0.089897515800196
1113	110-114	0.15030807518999012
1113	115-119	0.13820624688407435
1113	120-124	0.10931943947332456
1113	125-129	0.1485333513259448
1113	130-134	0.18531923265054928
1113	135-139	0.21939401925097002
1113	140-144	0.19632598429292614
1113	145-149	0.2839991246162228
1113	150	0.238863860471362
1114	1	-0.050132835261344155
1114	2	-0.005998827148758323
1114	3	-0.027881509247258407
1114	4	-0.04751334625255055
1114	5	-0.013186652446044889
1114	6	-0.004180952674573746
1114	7	0.028843829022243028
1114	8	-0.007668302288543316
1114	9	0.016182618563192364
1114	10-14	-0.03242453720659455
1114	15-19	-0.02208486619097272
1114	20-24	-0.016110990452382623
1114	25-29	4.6987537953668834E-4
1114	30-34	-0.007927777129069113
1114	35-39	-0.02440288615052566
1114	40-44	0.016245937775345
1114	45-49	0.016369068146509846
1114	50-54	-0.0035704779462548686
1114	55-59	0.020544731539871464
1114	60-64	-0.0023764937324415314
1114	65-69	0.014566476509791926
1114	70-74	0.030930267128631783
1114	75-79	0.07973866677102137
1114	80-84	0.02874495028479629
1114	85-89	0.03306434288462867
1114	90-94	0.027814434364508145
1114	95-99	0.041435254256334986
1114	100-104	0.07249799697122228
1114	105-109	0.02297903324741668
1114	110-114	0.09728571619136517
1114	115-119	0.08954251582932926
1114	120-124	0.08977410842498301
1114	125-129	0.10664339476282692
1114	130-134	0.16164447287117412
1114	135-139	0.1541495475571537
1114	140-144	0.1254098096649443
1114	145-149	0.26660546140921326
1114	150	0.20826331406702536
1115	1	-0.021201187647584163
1115	2	-0.06478907554556201
1115	3	-0.002399098946511913
1115	4	-0.04806339691643302
1115	5	-0.01470314902135783
1115	6	-6.29682524618147E-4
1115	7	0.020931481483188463
1115	8	-0.009382303779617018
1115	9	-0.03893522144294792
1115	10-14	-0.016824011283766538
1115	15-19	-0.008139560479790475
1115	20-24	-0.020281664843373903
1115	25-29	-0.010405558669788206
1115	30-34	0.002541530884471399
1115	35-39	-0.014234376763923251
1115	40-44	-0.005985478156212309
1115	45-49	-0.003208321054515295
1115	50-54	0.016686296299752712
1115	55-59	-0.005605195838526811
1115	60-64	-0.00813021724881935
1115	65-69	0.01701416762654162
1115	70-74	0.03615266812985851
1115	75-79	0.036920447110794896
1115	80-84	-0.011233998517852228
1115	85-89	0.034121667886360285
1115	90-94	0.07302712379551934
1115	95-99	0.05337534139491851
1115	100-104	0.05922997026961241
1115	105-109	0.02488319233769687
1115	110-114	0.09060456702123787
1115	115-119	0.08945194257197642
1115	120-124	0.06236138573691363
1115	125-129	0.11743556990732174
1115	130-134	0.15555620196836628
1115	135-139	0.18397616224076785
1115	140-144	0.15561358781920376
1115	145-149	0.2648047361272461
1115	150	0.32460857073505167
1116	1	-0.03222092691904521
1116	2	-0.048171471494910634
1116	3	0.010420571199091455
1116	4	-0.038536584061390045
1116	5	-0.019107189634276267
1116	6	0.04893584376240767
1116	7	-0.022522462678487898
1116	8	0.029075081904238687
1116	9	0.046303971734268146
1116	10-14	-0.005195580470186201
1116	15-19	0.02558927711285719
1116	20-24	0.004940099165686718
1116	25-29	0.036479125227145914
1116	30-34	0.024092697309392008
1116	35-39	0.03584557585237036
1116	40-44	0.0427545850023634
1116	45-49	0.03363398633102577
1116	50-54	0.007227885544473622
1116	55-59	0.014817579653112034
1116	60-64	0.00961085916479476
1116	65-69	0.04082812750401388
1116	70-74	0.026897573052274026
1116	75-79	0.061523165470205754
1116	80-84	0.03095446987183692
1116	85-89	0.06576475101758916
1116	90-94	0.08597361329518804
1116	95-99	0.06738015066369485
1116	100-104	0.04258055060183352
1116	105-109	0.046599655220951774
1116	110-114	0.12039036549870019
1116	115-119	0.10216172033532445
1116	120-124	0.09873320897560944
1116	125-129	0.1413966585508888
1116	130-134	0.2049482932617579
1116	135-139	0.21287782923731413
1116	140-144	0.20865288025405704
1116	145-149	0.33391011760446787
1116	150	0.2980122509482186
1117	1	0.03303528050722804
1117	2	-0.05031460086430428
1117	3	-0.04377298615815306
1117	4	-0.05069346152953358
1117	5	0.013262450338729082
1117	6	3.4675355255586737E-4
1117	7	0.014380411676548022
1117	8	0.010031514467712555
1117	9	0.02737213203301536
1117	10-14	-0.005364343010739958
1117	15-19	0.02581989097701154
1117	20-24	-0.008181195738671931
1117	25-29	0.01014613534426445
1117	30-34	0.004861864673515015
1117	35-39	0.02221026698188666
1117	40-44	0.007586354270337381
1117	45-49	0.017310394559643782
1117	50-54	0.012461523193749713
1117	55-59	0.004214997438715784
1117	60-64	0.029527352317550992
1117	65-69	0.034803926232847004
1117	70-74	0.043818376214446175
1117	75-79	0.08148586363802934
1117	80-84	0.04249884368795165
1117	85-89	0.04253230628640381
1117	90-94	0.050901965556903406
1117	95-99	0.05177186533757805
1117	100-104	0.09156861153721252
1117	105-109	0.0542037796063255
1117	110-114	0.13220769133380372
1117	115-119	0.1253695237440695
1117	120-124	0.09308191538639221
1117	125-129	0.15629304329289795
1117	130-134	0.17689000144108746
1117	135-139	0.21319318579501356
1117	140-144	0.17178891975274269
1117	145-149	0.28632068728794735
1117	150	0.2707556346710902
1118	1	-0.024117789964186898
1118	2	-0.026980791937283755
1118	3	-0.048488510435923615
1118	4	-0.04782560587864282
1118	5	-0.002605360323570949
1118	6	0.010968585873648351
1118	7	0.0021106086623134956
1118	8	0.017739165741851082
1118	9	0.01887144756371839
1118	10-14	-0.01471439153415588
1118	15-19	0.024765121864895434
1118	20-24	9.672833255649493E-4
1118	25-29	0.015107323043103804
1118	30-34	0.016626983089921055
1118	35-39	0.023878341148787285
1118	40-44	0.03676488571415604
1118	45-49	0.027490567444381497
1118	50-54	0.025118330931782396
1118	55-59	0.02854543479209326
1118	60-64	-0.007761311199914189
1118	65-69	0.06971402488640166
1118	70-74	0.042811289868481595
1118	75-79	0.06543803690838246
1118	80-84	0.07657122904737435
1118	85-89	0.08982353286823042
1118	90-94	0.07717408998249198
1118	95-99	0.09016460546418159
1118	100-104	0.07549764781729351
1118	105-109	0.05913612319062622
1118	110-114	0.1767077845244529
1118	115-119	0.13344917668921852
1118	120-124	0.10226186075738752
1118	125-129	0.17616595951771075
1118	130-134	0.23701420594637312
1118	135-139	0.2174378774624799
1118	140-144	0.20705773430334773
1118	145-149	0.2918713232338277
1118	150	0.2854200133464957
1119	1	-0.05823147127475892
1119	2	-0.08392423214444023
1119	3	-0.03163140650936924
1119	4	-0.0367041495681093
1119	5	0.0017272344786860572
1119	6	0.01544394228123025
1119	7	-0.01856120118605986
1119	8	0.009073036351324504
1119	9	0.035854172734453016
1119	10-14	0.011649078220216325
1119	15-19	0.012393469651307498
1119	20-24	0.02158974057380192
1119	25-29	0.01851312186866494
1119	30-34	0.03430130776035156
1119	35-39	0.04754842139733739
1119	40-44	0.061959836034006344
1119	45-49	0.0674571811884519
1119	50-54	0.04174982896918067
1119	55-59	0.04019409388263995
1119	60-64	0.017737484818525218
1119	65-69	0.07858769337629212
1119	70-74	0.07513628122943317
1119	75-79	0.10295203527747532
