##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	2450131_TruSeqCD_AHT377DSXX_L1_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	183755772
Sequences flagged as poor quality	0
Sequence length	150
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.39534807102549	37.0	37.0	37.0	37.0	37.0
2	36.51851570137345	37.0	37.0	37.0	37.0	37.0
3	36.57184056781629	37.0	37.0	37.0	37.0	37.0
4	36.54112328509605	37.0	37.0	37.0	37.0	37.0
5	36.537812346923175	37.0	37.0	37.0	37.0	37.0
6	36.530449002712146	37.0	37.0	37.0	37.0	37.0
7	36.530496707336084	37.0	37.0	37.0	37.0	37.0
8	36.51094984923793	37.0	37.0	37.0	37.0	37.0
9	36.51767222310709	37.0	37.0	37.0	37.0	37.0
10-14	36.524198092672705	37.0	37.0	37.0	37.0	37.0
15-19	36.489832713390896	37.0	37.0	37.0	37.0	37.0
20-24	36.44632770283809	37.0	37.0	37.0	37.0	37.0
25-29	36.387112187148055	37.0	37.0	37.0	37.0	37.0
30-34	36.35793142323715	37.0	37.0	37.0	37.0	37.0
35-39	36.310928005026156	37.0	37.0	37.0	37.0	37.0
40-44	36.26225404663751	37.0	37.0	37.0	37.0	37.0
45-49	36.22538071239471	37.0	37.0	37.0	37.0	37.0
50-54	36.17474652714582	37.0	37.0	37.0	37.0	37.0
55-59	36.12177944211733	37.0	37.0	37.0	37.0	37.0
60-64	36.109899087142686	37.0	37.0	37.0	37.0	37.0
65-69	36.07026785422555	37.0	37.0	37.0	37.0	37.0
70-74	36.016407832892455	37.0	37.0	37.0	37.0	37.0
75-79	35.94595791962388	37.0	37.0	37.0	37.0	37.0
80-84	35.91079712587205	37.0	37.0	37.0	37.0	37.0
85-89	35.86210675765875	37.0	37.0	37.0	37.0	37.0
90-94	35.83914981674699	37.0	37.0	37.0	37.0	37.0
95-99	35.74909027728391	37.0	37.0	37.0	37.0	37.0
100-104	35.71453318701739	37.0	37.0	37.0	37.0	37.0
105-109	35.66418954066923	37.0	37.0	37.0	37.0	37.0
110-114	35.601264186683615	37.0	37.0	37.0	37.0	37.0
115-119	35.598529073688084	37.0	37.0	37.0	37.0	37.0
120-124	35.51672620547669	37.0	37.0	37.0	37.0	37.0
125-129	35.4573714876287	37.0	37.0	37.0	37.0	37.0
130-134	35.34809876013038	37.0	37.0	37.0	37.0	37.0
135-139	35.30125707724708	37.0	37.0	37.0	37.0	37.0
140-144	35.23956769967476	37.0	37.0	37.0	32.2	37.0
145-149	35.16813735244192	37.0	37.0	37.0	25.0	37.0
150	35.0987718306884	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	35-39	0.01755176964815064
1103	40-44	0.016563286760998608
1103	45-49	0.030453816241674758
1103	50-54	0.028125228933689073
1103	55-59	0.02627640163428424
1103	60-64	0.027097533398375617
1103	65-69	0.02667050272133764
1103	70-74	0.05035817780179741
1103	75-79	0.02621150892564117
1103	80-84	0.02439281304746288
1103	85-89	0.08258506882544481
1103	90-94	0.08376926483191482
1103	95-99	0.047786673960168
1103	100-104	0.04431024124470895
1103	105-109	0.03413944094733523
1103	110-114	0.09330823089801044
1103	115-119	0.11250971488722428
1103	120-124	0.15394731343815948
1103	125-129	0.07750058325250109
1103	130-134	0.1656581157037209
1103	135-139	0.14110686394059968
1103	140-144	0.17092829492327866
1103	145-149	0.2243972913215515
1103	150	0.28713723908720823
1104	1	-0.00157956377727686
1104	2	-0.11612976281087839
1104	3	-0.0307707654717575
1104	4	-0.0342999878408321
1104	5	0.024118813819271168
1104	6	0.048963493755401544
1104	7	0.05218807843057505
1104	8	0.01918566515732323
1104	9	9.50826590482734E-4
1104	10-14	-0.0022049881164249996
1104	15-19	0.005584095593448524
1104	20-24	-0.013505634194849847
1104	25-29	-0.0036652352573653957
1104	30-34	-0.026930107573448936
1104	35-39	0.005044371609947973
1104	40-44	0.003301185390370165
1104	45-49	0.006462704958778431
1104	50-54	0.008041998387000149
1104	55-59	0.014208232134173215
1104	60-64	4.895218618514718E-4
1104	65-69	0.017615089891002356
1104	70-74	0.03431378277289099
1104	75-79	0.022728526175512798
1104	80-84	0.034039234491530124
1104	85-89	0.04462628261286028
1104	90-94	0.07350629488144023
1104	95-99	0.03607213114543839
1104	100-104	0.05715604633793703
1104	105-109	0.05379054862892474
1104	110-114	0.09358309815700494
1104	115-119	0.12463948311179962
1104	120-124	0.14077891893715133
1104	125-129	0.1284193828789384
1104	130-134	0.13415227295161714
1104	135-139	0.18330153920476278
1104	140-144	0.1744917119445688
1104	145-149	0.216442848529816
1104	150	0.2630985626101463
1105	1	0.054902978902283905
1105	2	-0.02035331331109802
1105	3	-0.015935482236464793
1105	4	0.010731753879362316
1105	5	0.0431027612366961
1105	6	0.0434623520561388
1105	7	0.023625385397373577
1105	8	0.04931527784048484
1105	9	0.008222083160013938
1105	10-14	0.036684385730573865
1105	15-19	0.028106220577789998
1105	20-24	0.028281096474536582
1105	25-29	0.04915720521513123
1105	30-34	0.03743354512021568
1105	35-39	0.08497154687543684
1105	40-44	0.08115220563399816
1105	45-49	0.09022471900881612
1105	50-54	0.08666357378722722
1105	55-59	0.10011003260319029
1105	60-64	0.10891586187266711
1105	65-69	0.11931662111884123
1105	70-74	0.11214067646214687
1105	75-79	0.07662502627047729
1105	80-84	0.05892542244408361
1105	85-89	0.09229487923704482
1105	90-94	0.13437960267157933
1105	95-99	0.10972772968229805
1105	100-104	0.11554146500568407
1105	105-109	0.12684439079747278
1105	110-114	0.1653708012563655
1105	115-119	0.17690954351437682
1105	120-124	0.16175205626475275
1105	125-129	0.14281218744968527
1105	130-134	0.17116140728651885
1105	135-139	0.24994804184743202
1105	140-144	0.2370885873030062
1105	145-149	0.2610962495190776
1105	150	0.26684495571479516
1106	1	-0.007372128448011495
1106	2	-0.0056416145680131535
1106	3	0.01686471768856279
1106	4	0.01728202870469886
1106	5	0.008338833716059924
1106	6	0.02722604091831471
1106	7	0.018197429064301218
1106	8	0.04358338474720114
1106	9	0.03292841771172306
1106	10-14	0.028553189839009008
1106	15-19	0.045067548295932625
1106	20-24	0.04452402542528944
1106	25-29	0.028607333675552127
1106	30-34	0.040211096009997505
1106	35-39	0.046187993326682886
1106	40-44	0.06091292547861826
1106	45-49	0.06937270422631059
1106	50-54	0.07715327558277352
1106	55-59	0.06960697247823333
1106	60-64	0.08863830842656739
1106	65-69	0.08367397442724211
1106	70-74	0.07819971978734941
1106	75-79	0.0474337103298339
1106	80-84	0.051776211008842665
1106	85-89	0.09313236591602703
1106	90-94	0.10740946279154429
1106	95-99	0.1013329072006286
1106	100-104	0.09077401384733008
1106	105-109	0.10468947262337736
1106	110-114	0.1701727014439598
1106	115-119	0.16225897978347348
1106	120-124	0.161176136800826
1106	125-129	0.14709013313821373
1106	130-134	0.21879552689755855
1106	135-139	0.24357040072962377
1106	140-144	0.23845994293007777
1106	145-149	0.29423455710545454
1106	150	0.284843556075991
1107	1	-0.02183580707472288
1107	2	-0.02512102409390593
1107	3	-0.010660303698514895
1107	4	-0.018922738920231552
1107	5	-0.014853426960719673
1107	6	0.024951338221846697
1107	7	0.0415472160422965
1107	8	-0.01024890731621042
1107	9	0.026944034024943164
1107	10-14	0.015201134150942153
1107	15-19	0.0021018671759449603
1107	20-24	8.43014521905161E-5
1107	25-29	0.021839824201244085
1107	30-34	0.027115005221915567
1107	35-39	0.0373550567491705
1107	40-44	0.05545157738011852
1107	45-49	0.03402842862359279
1107	50-54	0.042305661877676926
1107	55-59	0.03173935132735295
1107	60-64	0.05086306370935034
1107	65-69	0.05975528270545993
1107	70-74	0.07708389894252576
1107	75-79	0.05271891408091278
1107	80-84	0.056894977239622335
1107	85-89	0.07259744836142801
1107	90-94	0.09932728363953203
1107	95-99	0.08034492256936687
1107	100-104	0.07122063731698347
1107	105-109	0.09663163007818554
1107	110-114	0.12174598719625607
1107	115-119	0.11048121151617352
1107	120-124	0.1950831311414234
1107	125-129	0.10043538525264495
1107	130-134	0.19299395205381842
1107	135-139	0.1607529215482586
1107	140-144	0.22916669903823106
1107	145-149	0.274006738118139
1107	150	0.24128707360639368
1108	1	0.023305547611897737
1108	2	0.027273121586688376
1108	3	-7.808279902832282E-4
1108	4	0.010806387587138033
1108	5	-0.012378988558488402
1108	6	0.06107863124925217
1108	7	0.02858881276920755
1108	8	0.031034618063060293
1108	9	0.02126860423020105
1108	10-14	0.05439068266089464
1108	15-19	0.05389909236194512
1108	20-24	0.047680264898595226
1108	25-29	0.06563899334422985
1108	30-34	0.043724985933195626
1108	35-39	0.07009356415602497
1108	40-44	0.078088799105835
1108	45-49	0.08683211567324634
1108	50-54	0.09173680895624159
1108	55-59	0.06540605471978012
1108	60-64	0.08974441457361593
1108	65-69	0.08236137380324493
1108	70-74	0.0647382405308008
1108	75-79	0.03908972266768984
1108	80-84	0.06365250304678227
1108	85-89	0.13528445416508106
1108	90-94	0.12072442628298319
1108	95-99	0.08503388752295393
1108	100-104	0.10888487158081261
1108	105-109	0.10788632803042475
1108	110-114	0.16091003522790004
1108	115-119	0.16759238637590101
1108	120-124	0.19154435240174195
1108	125-129	0.1731557018994323
1108	130-134	0.1983175211873771
1108	135-139	0.23698781944568026
1108	140-144	0.25907974891701
1108	145-149	0.30444069426128806
1108	150	0.32652140002715413
1109	1	0.021357485057997394
1109	2	-0.04757852507010796
1109	3	-0.018033441867878253
1109	4	-0.012382895736330113
1109	5	0.023105772075716402
1109	6	0.007106804310161863
1109	7	0.06217667002201921
1109	8	0.031104286377527046
1109	9	0.02285003448244538
1109	10-14	0.01738465753964391
1109	15-19	0.032714213005007764
1109	20-24	0.027036282919830512
1109	25-29	0.03383969506896989
1109	30-34	0.015465156595936946
1109	35-39	0.026766993873337697
1109	40-44	0.04585535291104037
1109	45-49	0.03439323563545571
1109	50-54	0.052986772518615055
1109	55-59	0.05702485953496961
1109	60-64	0.03809263413320707
1109	65-69	0.06584983837539937
1109	70-74	0.07783171569840874
1109	75-79	0.024503993542701608
1109	80-84	0.05035647623106598
1109	85-89	0.05847975608939038
1109	90-94	0.08098295613941531
1109	95-99	0.06639496261787059
1109	100-104	0.0789643388465251
1109	105-109	0.11110186221283413
1109	110-114	0.13348796657309947
1109	115-119	0.17349835126213975
1109	120-124	0.1684308007415396
1109	125-129	0.13736922067627688
1109	130-134	0.17613001687239205
1109	135-139	0.22474802777685454
1109	140-144	0.22957648559734167
1109	145-149	0.2887156127816368
1109	150	0.23121210936161418
1110	1	-0.01596444213760151
1110	2	-0.023658278741557126
1110	3	-0.04812997092493987
1110	4	0.04811771212262528
1110	5	-0.004263594011511884
1110	6	0.047541939163039615
1110	7	0.013445926813943743
1110	8	0.046259413608609634
1110	9	0.014786706749035261
1110	10-14	0.03588956225509321
1110	15-19	0.030536725365351458
1110	20-24	0.03243361397723277
1110	25-29	0.02384077617781344
1110	30-34	0.02435039289408536
1110	35-39	0.02096576643224779
1110	40-44	0.018618296217532304
1110	45-49	0.026348391794080328
1110	50-54	0.033200280491577416
1110	55-59	0.0687345953415317
1110	60-64	0.06152645496982956
1110	65-69	0.03562427005191182
1110	70-74	0.08521960112387461
1110	75-79	0.03292307135728123
1110	80-84	0.05862676217290641
1110	85-89	0.07703050310490056
1110	90-94	0.09295430212986133
1110	95-99	0.09252112054119976
1110	100-104	0.08009636916633411
1110	105-109	0.06071808586550986
1110	110-114	0.14549508295799995
1110	115-119	0.15447867058564668
1110	120-124	0.18925982577761857
1110	125-129	0.13814593750824145
1110	130-134	0.2128600369781637
1110	135-139	0.2240293238244817
1110	140-144	0.2029987691308932
1110	145-149	0.282217271144674
1110	150	0.27745752340252494
1111	1	0.007749767087624093
1111	2	-0.02945268798815448
1111	3	-0.025536425875394286
1111	4	0.019750436728045884
1111	5	0.05453425162292547
1111	6	0.0035529720880944637
1111	7	0.04084756016866464
1111	8	0.0018790791743725777
1111	9	0.04684882143477864
1111	10-14	0.02891724935476958
1111	15-19	0.028697069011101917
1111	20-24	0.03977264665720526
1111	25-29	0.03769376032782645
1111	30-34	0.03840183879839998
1111	35-39	0.045654648180608604
1111	40-44	0.06349889296746625
1111	45-49	0.04032324917406527
1111	50-54	0.08113884813996464
1111	55-59	0.10250215543653951
1111	60-64	0.06947393473739538
1111	65-69	0.061465321709825105
1111	70-74	0.07904355822315523
1111	75-79	0.06759689649802425
1111	80-84	0.09225408171729299
1111	85-89	0.09606985324430894
1111	90-94	0.1278787806229289
1111	95-99	0.11616625388008828
1111	100-104	0.12270255132239072
1111	105-109	0.1178709213989606
1111	110-114	0.15300274964334903
1111	115-119	0.19250215750101063
1111	120-124	0.22172668992662636
1111	125-129	0.1701937371025295
1111	130-134	0.19546798067027993
1111	135-139	0.23903294611355363
1111	140-144	0.29729923914074874
1111	145-149	0.2922055148061844
1111	150	0.34787621545851977
1112	1	0.024593863518184378
1112	2	-0.01736462956979068
1112	3	-0.0209338101496499
1112	4	0.021454047947408128
1112	5	0.09214956863364421
1112	6	0.0724948783983379
1112	7	0.03338942368243636
1112	8	0.0429046320870512
1112	9	0.039298721451906715
1112	10-14	0.03737150461929417
1112	15-19	0.02785573650788109
1112	20-24	0.04557769765776243
1112	25-29	0.05376547440884849
1112	30-34	0.06341490539970351
1112	35-39	0.0767911619644579
1112	40-44	0.08142801591551319
1112	45-49	0.05265339442630079
1112	50-54	0.08022962812536605
1112	55-59	0.07133036827242734
1112	60-64	0.07610039766311871
1112	65-69	0.0926610051087593
1112	70-74	0.12145368647311727
1112	75-79	0.082226678991411
1112	80-84	0.11238662255384924
1112	85-89	0.13228109728189708
1112	90-94	0.15624675699843493
1112	95-99	0.14438274821652186
1112	100-104	0.14261713417811706
1112	105-109	0.13980574058555106
1112	110-114	0.17271976561952584
1112	115-119	0.18327001635145024
1112	120-124	0.20028696689034575
1112	125-129	0.20251744438131425
1112	130-134	0.2492949263316575
1112	135-139	0.2616919216642444
1112	140-144	0.27964534054868295
1112	145-149	0.32820093143433127
1112	150	0.3434870269451764
1113	1	0.017249225286114722
1113	2	-0.03135784970400124
1113	3	-0.008949776708426782
1113	4	0.059887559545103386
1113	5	0.00459752039959227
1113	6	0.010725158292679282
1113	7	0.05377994490598326
1113	8	0.01457409819613531
1113	9	0.010254909328025974
1113	10-14	0.0372492185097002
1113	15-19	0.032367249813724186
1113	20-24	0.023563622593840705
1113	25-29	0.054122132071981355
1113	30-34	0.032794875823071834
1113	35-39	0.05918180851046628
1113	40-44	0.07447952384546852
1113	45-49	0.06343777129876571
1113	50-54	0.07359614320836982
1113	55-59	0.08632568590195433
1113	60-64	0.06868609815805371
1113	65-69	0.07851349262056573
1113	70-74	0.09893681662552467
1113	75-79	0.0438757477434919
1113	80-84	0.061866260104324056
1113	85-89	0.11252793484371892
1113	90-94	0.10588424786254791
1113	95-99	0.10119714127625201
1113	100-104	0.13591265792732798
1113	105-109	0.10167484696881957
1113	110-114	0.12894459729860586
1113	115-119	0.16906509928617197
1113	120-124	0.2116383100066841
1113	125-129	0.1084417286820738
1113	130-134	0.1951166528751287
1113	135-139	0.1953101282362084
1113	140-144	0.23947818210837113
1113	145-149	0.2458632674106127
1113	150	0.23194807371628912
1114	1	0.007561196985427898
1114	2	-0.026312047566840135
1114	3	-0.0021020945833356564
1114	4	-0.032717012624786435
1114	5	0.004600503852223881
1114	6	0.0030632757481754425
1114	7	0.038559895289232315
1114	8	0.03088147783413575
1114	9	0.0172140764421016
1114	10-14	0.0354363316193016
1114	15-19	0.04111383213419373
1114	20-24	0.040149134211169724
1114	25-29	0.03885916880704343
1114	30-34	0.051086570180942203
1114	35-39	0.0473453860453219
1114	40-44	0.08193472992980588
1114	45-49	0.08765945447339618
1114	50-54	0.0685093324437247
1114	55-59	0.07694417261274822
1114	60-64	0.07765780732032823
1114	65-69	0.06111298743478244
1114	70-74	0.10316361764927962
1114	75-79	0.06342288837193166
1114	80-84	0.09602162415751536
1114	85-89	0.12163943051774595
1114	90-94	0.13981450492878622
1114	95-99	0.12811840600205215
1114	100-104	0.1362449769303069
1114	105-109	0.1471564087482804
1114	110-114	0.15074326445812858
1114	115-119	0.1731628636325553
1114	120-124	0.2360285525072996
1114	125-129	0.12081659380951493
1114	130-134	0.20139287163054576
1114	135-139	0.24793528048176938
1114	140-144	0.2407702898390056
1114	145-149	0.29387503527637193
1114	150	0.3273583766963526
1115	1	0.024538666874896364
1115	2	-0.0064942160038796715
1115	3	0.025605718470394834
1115	4	0.011120197340851234
1115	5	0.028203312150317572
1115	6	0.03800460557013707
1115	7	0.007089841712712541
1115	8	0.007001642168738442
1115	9	0.02573451798486559
1115	10-14	0.029799256488807657
1115	15-19	0.04019798563306409
1115	20-24	0.02896563157416665
1115	25-29	0.029867154115159167
1115	30-34	0.04181275821557051
1115	35-39	0.045296267032433946
1115	40-44	0.03873954627261611
1115	45-49	0.043106677889802825
1115	50-54	0.07795257106825915
1115	55-59	0.05625789127812908
1115	60-64	0.05271047175749288
1115	65-69	0.06741293550867766
1115	70-74	0.06867053337742846
1115	75-79	0.05443057032626797
1115	80-84	0.10418001960682943
1115	85-89	0.11537707788429685
1115	90-94	0.11212116399514116
1115	95-99	0.11152823104562515
1115	100-104	0.11308372916391107
1115	105-109	0.12171906797485832
1115	110-114	0.14053654259704018
1115	115-119	0.14900892586994985
1115	120-124	0.20648312339221775
1115	125-129	0.16674568749940732
1115	130-134	0.18955983033821155
1115	135-139	0.2003569278910291
1115	140-144	0.23841334028308125
1115	145-149	0.26763157627195255
1115	150	0.268005044930419
1116	1	0.0279180784660511
1116	2	-0.0469125574767304
1116	3	-0.02720337872527523
1116	4	0.01361973873610367
1116	5	0.05946107883342222
1116	6	0.014731941959240658
1116	7	0.016072015940281403
1116	8	-0.005327746919121523
1116	9	0.06843234346088423
1116	10-14	0.036042938051203066
1116	15-19	0.031017470230061406
1116	20-24	0.04111136617647304
1116	25-29	0.05453773185367794
1116	30-34	0.05120821476233317
1116	35-39	0.05930476751603919
1116	40-44	0.08275108137781473
1116	45-49	0.049997968778882296
1116	50-54	0.07430396119816862
1116	55-59	0.0887549278983144
1116	60-64	0.07478591504007426
1116	65-69	0.08007090638211878
1116	70-74	0.10282715380528629
1116	75-79	0.07739990540257935
1116	80-84	0.0907813690390924
1116	85-89	0.11940327173943643
1116	90-94	0.12725727386534658
1116	95-99	0.15008273155689977
1116	100-104	0.154035085719336
1116	105-109	0.14764480497250787
1116	110-114	0.16802467088136552
1116	115-119	0.20151770111147016
1116	120-124	0.2606362308788519
1116	125-129	0.15895834655750463
1116	130-134	0.20509937471128836
1116	135-139	0.20742821880257623
1116	140-144	0.27552328316504315
1116	145-149	0.3100103964778498
1116	150	0.3484629999732505
1117	1	0.011120360224602166
1117	2	-0.02222668577186937
1117	3	-0.005590823870186057
1117	4	-0.014121881665460023
1117	5	0.08027265548491158
1117	6	0.04674550135911204
1117	7	0.055382104424062106
1117	8	0.03163251320044225
1117	9	0.03727016146875428
1117	10-14	0.0480706862709539
1117	15-19	0.05512013751214795
1117	20-24	0.04677274217559102
1117	25-29	0.06499271552812758
1117	30-34	0.06602529450467642
1117	35-39	0.06498459760939568
1117	40-44	0.05823410200145673
1117	45-49	0.06099632267105903
1117	50-54	0.07201654548067182
1117	55-59	0.09545397002263911
1117	60-64	0.10486953698774215
1117	65-69	0.0926585382808156
1117	70-74	0.08650139460429784
1117	75-79	0.09376496141799606
1117	80-84	0.10916831556586715
1117	85-89	0.121883122516806
1117	90-94	0.14805971788974404
1117	95-99	0.16879635231522627
1117	100-104	0.12238117925894443
1117	105-109	0.1248153195225612
1117	110-114	0.1712434297393628
1117	115-119	0.22068764887012549
1117	120-124	0.24399897094662748
1117	125-129	0.16695089693738652
1117	130-134	0.2641716194316217
1117	135-139	0.28423573904888144
1117	140-144	0.34606549076077187
1117	145-149	0.34543737569765653
1117	150	0.35838482786956405
1118	1	-0.009689913631973468
1118	2	-0.05145559297166358
1118	3	0.005222740729308839
1118	4	0.020480647196713164
1118	5	0.04201999547025537
1118	6	0.013179335020922167
1118	7	0.05278296504079094
1118	8	0.02893752511337766
1118	9	0.04407145132469026
1118	10-14	0.05887906999658554
1118	15-19	0.04390140117457264
1118	20-24	0.05320353104644937
1118	25-29	0.04616966606283057
1118	30-34	0.04193931850662125
1118	35-39	0.05868253899246412
1118	40-44	0.0476609360387954
1118	45-49	0.07653398160852021
1118	50-54	0.06367962634156754
1118	55-59	0.0770858428926644
1118	60-64	0.04617232866534238
1118	65-69	0.08151315520134972
1118	70-74	0.08519919692581368
1118	75-79	0.08185017137742534
1118	80-84	0.10338744575641812
1118	85-89	0.10874319940858612
1118	90-94	0.13188297760922296
1118	95-99	0.12893468134315356
1118	100-104	0.13737169021697326
1118	105-109	0.15303474791020477
1118	110-114	0.18295826139032556
1118	115-119	0.20542476399747756
1118	120-124	0.24848152695698644
1118	125-129	0.18712500159928425
1118	130-134	0.23026537972059202
1118	135-139	0.21743761891349322
1118	140-144	0.2636628302090003
1118	145-149	0.30247904110230195
1118	150	0.29537795756905183
1119	1	0.02961777873996141
1119	2	-0.014921019927541579
1119	3	0.007150880702639029
1119	4	-0.011567221619422696
1119	5	0.038148339954226174
1119	6	0.0104429401679198
1119	7	0.028072832521381486
1119	8	0.01963335516818887
1119	9	0.026652388900245683
1119	10-14	0.035377295381458396
1119	15-19	0.02752385305198146
1119	20-24	0.027715972597690097
1119	25-29	0.05181109526266425
1119	30-34	0.03201653711633412
1119	35-39	0.04587829082846895
1119	40-44	0.06784043502130999
1119	45-49	0.05234412121448173
1119	50-54	0.07305452701832138
1119	55-59	0.07191024779523048
1119	60-64	0.07509725853208238
1119	65-69	0.07082416208747588
1119	70-74	0.11356112884411118
1119	75-79	0.08965785230328294
1119	80-84	0.10801885255943944
1119	85-89	0.15818014206396924
1119	90-94	0.12624234105006593
1119	95-99	0.11808910434381659
1119	100-104	0.1387618605978318
