##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	2240131_TruseqNano_HYGWFDSXY_L1_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	214844156
Sequences flagged as poor quality	0
Sequence length	150
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.51931395797426	37.0	37.0	37.0	37.0	37.0
2	36.47904501065414	37.0	37.0	37.0	37.0	37.0
3	36.49729591900093	37.0	37.0	37.0	37.0	37.0
4	36.475236631523735	37.0	37.0	37.0	37.0	37.0
5	36.48021429077177	37.0	37.0	37.0	37.0	37.0
6	36.474321838197916	37.0	37.0	37.0	37.0	37.0
7	36.45261979571834	37.0	37.0	37.0	37.0	37.0
8	36.44919342372059	37.0	37.0	37.0	37.0	37.0
9	36.43221816096315	37.0	37.0	37.0	37.0	37.0
10-14	36.42306928748856	37.0	37.0	37.0	37.0	37.0
15-19	36.38064425918106	37.0	37.0	37.0	37.0	37.0
20-24	36.33262785793438	37.0	37.0	37.0	37.0	37.0
25-29	36.27420494044064	37.0	37.0	37.0	37.0	37.0
30-34	36.21099637543783	37.0	37.0	37.0	37.0	37.0
35-39	36.16379778372933	37.0	37.0	37.0	37.0	37.0
40-44	36.10116805504358	37.0	37.0	37.0	37.0	37.0
45-49	36.052205458174065	37.0	37.0	37.0	37.0	37.0
50-54	35.999607855286506	37.0	37.0	37.0	37.0	37.0
55-59	35.92796040586741	37.0	37.0	37.0	37.0	37.0
60-64	35.89271055992791	37.0	37.0	37.0	37.0	37.0
65-69	35.82441474740416	37.0	37.0	37.0	37.0	37.0
70-74	35.773415478892524	37.0	37.0	37.0	37.0	37.0
75-79	35.69927330767145	37.0	37.0	37.0	37.0	37.0
80-84	35.60139534817042	37.0	37.0	37.0	37.0	37.0
85-89	35.585010025592695	37.0	37.0	37.0	37.0	37.0
90-94	35.52027695554354	37.0	37.0	37.0	37.0	37.0
95-99	35.455756670430446	37.0	37.0	37.0	37.0	37.0
100-104	35.33776304252837	37.0	37.0	37.0	37.0	37.0
105-109	35.25664170264887	37.0	37.0	37.0	29.8	37.0
110-114	35.13337124701684	37.0	37.0	37.0	25.0	37.0
115-119	35.03155608570522	37.0	37.0	37.0	25.0	37.0
120-124	34.92477311786875	37.0	37.0	37.0	25.0	37.0
125-129	34.85159996253284	37.0	37.0	37.0	25.0	37.0
130-134	34.717618428494745	37.0	37.0	37.0	25.0	37.0
135-139	34.714189937751904	37.0	37.0	37.0	25.0	37.0
140-144	34.47327269911871	37.0	37.0	37.0	25.0	37.0
145-149	34.42266993941413	37.0	37.0	37.0	25.0	37.0
150	34.354688595765204	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1212	145-149	0.36260688602507685
1212	150	0.3837317664265356
1213	1	-0.07207690953410406
1213	2	-0.05702671213658306
1213	3	-0.057858075019709077
1213	4	-0.06702059791253845
1213	5	-0.059496220406842326
1213	6	-0.08162255742425373
1213	7	-0.08453193824119154
1213	8	-0.05052401886356961
1213	9	-0.051224181865350715
1213	10-14	-0.046501332103098036
1213	15-19	-0.03484833885000427
1213	20-24	-0.02983347499421285
1213	25-29	-0.03084608344378381
1213	30-34	-0.054528902072043195
1213	35-39	-0.021246285586876468
1213	40-44	-0.010058845564621777
1213	45-49	-0.04717777432988868
1213	50-54	-0.011261776602921714
1213	55-59	-0.022008520168149914
1213	60-64	-0.033028310658004045
1213	65-69	-0.007965521509589735
1213	70-74	-0.004900098015134802
1213	75-79	-0.018292639544959854
1213	80-84	0.0184857223885615
1213	85-89	0.060469794769950624
1213	90-94	0.05808964717645182
1213	95-99	0.026181167502741687
1213	100-104	0.008617441011310234
1213	105-109	0.01575423298951506
1213	110-114	0.14153227120493028
1213	115-119	0.18611784802666165
1213	120-124	0.20300288138658118
1213	125-129	0.21100005418560386
1213	130-134	0.2442944002975338
1213	135-139	0.3667926874847325
1213	140-144	0.31969691389950583
1213	145-149	0.32663055278354847
1213	150	0.4069712875909488
1214	1	-0.021708844940285132
1214	2	-0.09338735173657398
1214	3	-0.07265712054829265
1214	4	-0.08866063124857249
1214	5	-0.07268736323666047
1214	6	-0.0359142185209933
1214	7	-0.060203395171818386
1214	8	-0.03584405501822374
1214	9	-0.03961521092053033
1214	10-14	-0.0604308329848422
1214	15-19	-0.04414568961721699
1214	20-24	-0.03963214627469114
1214	25-29	-0.0312523252987873
1214	30-34	-0.05345912027939903
1214	35-39	-0.0112074814952976
1214	40-44	-0.046356141846992216
1214	45-49	-0.040236675323221505
1214	50-54	0.0032483839816208615
1214	55-59	0.01425691441540522
1214	60-64	-0.019979638174270065
1214	65-69	0.02981067147678118
1214	70-74	-0.012921775902292154
1214	75-79	0.01471766141446551
1214	80-84	0.04903283905799327
1214	85-89	0.061800670417866854
1214	90-94	0.044306392638553405
1214	95-99	0.05196153042942342
1214	100-104	0.08986789910157711
1214	105-109	0.12997704135128174
1214	110-114	0.16844339966223032
1214	115-119	0.22791276309767738
1214	120-124	0.22338828734896765
1214	125-129	0.2401766190765855
1214	130-134	0.3046300415187275
1214	135-139	0.44103849645233595
1214	140-144	0.29888992010009474
1214	145-149	0.31125921165867965
1214	150	0.38326628355131476
1215	1	-0.09062104531893311
1215	2	-0.06078324857477213
1215	3	-0.026672511586326664
1215	4	-0.08158592870140069
1215	5	-0.07324328627097287
1215	6	-0.04434825615643234
1215	7	-0.05049339548992293
1215	8	-0.04911471618812868
1215	9	-0.06615716291158691
1215	10-14	-0.04517256348295007
1215	15-19	-0.031435259017733586
1215	20-24	-0.020568370144580683
1215	25-29	-0.047069020698764064
1215	30-34	-0.018900661586975787
1215	35-39	0.004983286439838253
1215	40-44	0.015405541709306192
1215	45-49	-0.031332946049651866
1215	50-54	-0.01711748078698605
1215	55-59	0.018370755363534386
1215	60-64	-2.165602027801583E-4
1215	65-69	0.008491061480143003
1215	70-74	0.007657538676397735
1215	75-79	0.029036077041354247
1215	80-84	0.05072277188534713
1215	85-89	0.08726720461726956
1215	90-94	0.07365857724968805
1215	95-99	0.05010078830014919
1215	100-104	0.10886453112321703
1215	105-109	0.10912220548202356
1215	110-114	0.16383200631941008
1215	115-119	0.2550492081981588
1215	120-124	0.2316330564063307
1215	125-129	0.29652182603673083
1215	130-134	0.3346950595703788
1215	135-139	0.38500491767526057
1215	140-144	0.29595875114924297
1215	145-149	0.3841097193313985
1215	150	0.4276246935113477
1216	1	-0.011051159471975325
1216	2	-0.041828669842587374
1216	3	-0.05761584273881937
1216	4	-0.09116203899984043
1216	5	-0.04856176490735464
1216	6	-0.031400164603077485
1216	7	-0.042384801299064634
1216	8	-0.027741425769136185
1216	9	-0.017026715056715602
1216	10-14	-0.06486145951704714
1216	15-19	-0.02651792743636605
1216	20-24	-0.03722634610203812
1216	25-29	-0.01352686882098908
1216	30-34	-0.04455963138600083
1216	35-39	-0.004863960468284745
1216	40-44	-0.023557084166043296
1216	45-49	-0.023641397231358496
1216	50-54	-0.012635519893443359
1216	55-59	-0.00777133258834084
1216	60-64	-0.0074625479578074305
1216	65-69	0.0263924467871135
1216	70-74	-0.016198103745395542
1216	75-79	0.03751164468192769
1216	80-84	0.07359458752761583
1216	85-89	0.08056556804622517
1216	90-94	0.06256461785000766
1216	95-99	0.0855399654698985
1216	100-104	0.11033652055316168
1216	105-109	0.1254358747667652
1216	110-114	0.2046262592498067
1216	115-119	0.20916120939616434
1216	120-124	0.26869287500021954
1216	125-129	0.26593740296883084
1216	130-134	0.2981183372629914
1216	135-139	0.38840251037382245
1216	140-144	0.36827574014145625
1216	145-149	0.4417392981236432
1216	150	0.478662409380334
1217	1	-0.010779611460556282
1217	2	-0.053110926586519724
1217	3	-0.06249483917685694
1217	4	-0.050971462190702255
1217	5	-0.09451949707652574
1217	6	0.008372778672196546
1217	7	-0.0393203102132631
1217	8	-0.023750109284172538
1217	9	-0.040299411471401925
1217	10-14	-0.009649530410037244
1217	15-19	-0.008510533688841804
1217	20-24	-0.011287046299329972
1217	25-29	3.124374327612145E-4
1217	30-34	-0.02015827890913613
1217	35-39	0.015770799532837998
1217	40-44	0.03460204885312379
1217	45-49	5.38946666686968E-4
1217	50-54	0.016429015202753305
1217	55-59	0.02684472263617721
1217	60-64	-0.0022151423066745224
1217	65-69	0.04710496944611009
1217	70-74	0.00911314463181867
1217	75-79	0.0069518185481953765
1217	80-84	0.07381314173281339
1217	85-89	0.10607034518650238
1217	90-94	0.06999980165378616
1217	95-99	0.07821711903803674
1217	100-104	0.11110497487691617
1217	105-109	0.1283385550960361
1217	110-114	0.21023141089725783
1217	115-119	0.28328505001424986
1217	120-124	0.23627517424647948
1217	125-129	0.27105065216073854
1217	130-134	0.3105119935029492
1217	135-139	0.40165574477571653
1217	140-144	0.36131363668290817
1217	145-149	0.3581734062179507
1217	150	0.40166096998292034
1218	1	-0.018853381860012064
1218	2	-0.042409692883410344
1218	3	-0.03916507483256737
1218	4	-0.05834843923785371
1218	5	-0.012961324879803726
1218	6	-0.04889962183044361
1218	7	-0.05741029540642728
1218	8	0.030147767679054027
1218	9	-0.051645609551137284
1218	10-14	0.006003802426377547
1218	15-19	0.01413355857031462
1218	20-24	-0.007412459716356068
1218	25-29	-8.731960908150427E-4
1218	30-34	0.01063013778723132
1218	35-39	0.023391794737918303
1218	40-44	0.023465393003093027
1218	45-49	0.028618591085837863
1218	50-54	0.012739455678342892
1218	55-59	0.03934734484296598
1218	60-64	0.03414825917760567
1218	65-69	0.05785067162929636
1218	70-74	0.06223823452988597
1218	75-79	0.06294237965435201
1218	80-84	0.10922494117471615
1218	85-89	0.13749498165342544
1218	90-94	0.10411080508804815
1218	95-99	0.09047622109019926
1218	100-104	0.12240162871363935
1218	105-109	0.18413619193804465
1218	110-114	0.23111735523156085
1218	115-119	0.2807842564921401
1218	120-124	0.3013887572203089
1218	125-129	0.3101294724172732
1218	130-134	0.3573713421251341
1218	135-139	0.46232259309665125
1218	140-144	0.4004475953388038
1218	145-149	0.41830742764783935
1218	150	0.5297857298371582
1219	1	-0.04303229113592977
1219	2	-0.06935326608852677
1219	3	0.011228063402008104
1219	4	-0.010457143717232498
1219	5	-0.02878284060208358
1219	6	-0.07046207220737699
1219	7	-0.006745273393676143
1219	8	-0.04888559128089298
1219	9	-0.046385175049081795
1219	10-14	-0.01182934525475332
1219	15-19	-0.021412351642233318
1219	20-24	-0.018066113096182335
1219	25-29	-0.022910103763329914
1219	30-34	-0.044381948124886605
1219	35-39	0.005180645334959877
1219	40-44	-0.012302360343646512
1219	45-49	-0.008776977023231325
1219	50-54	-0.017699060037010383
1219	55-59	0.002269910417432186
1219	60-64	-0.022424963358510297
1219	65-69	0.008190666312721362
1219	70-74	-0.0033147989329123106
1219	75-79	0.037319665779939726
1219	80-84	0.06947525202227212
1219	85-89	0.08864615960909106
1219	90-94	0.07439623742363466
1219	95-99	0.05945529522931281
1219	100-104	0.10646150831399126
1219	105-109	0.102436610772628
1219	110-114	0.2027313665271322
1219	115-119	0.23519252438698146
1219	120-124	0.16371216301407543
1219	125-129	0.2724574859756359
1219	130-134	0.2831748974531578
1219	135-139	0.4080259711193577
1219	140-144	0.3752564527346749
1219	145-149	0.3707216299004372
1219	150	0.46186347955755025
1220	1	-0.0359807914929533
1220	2	-0.03473385261101214
1220	3	-0.15182299799026566
1220	4	-0.02449133700303463
1220	5	-0.0028756148173343377
1220	6	-0.0645306120886957
1220	7	-0.06965937568300262
1220	8	-0.07312656589709121
1220	9	-0.06121528100273821
1220	10-14	-0.05235204200677401
1220	15-19	-0.05064313340294291
1220	20-24	-0.009424716046630977
1220	25-29	-0.021379763865319035
1220	30-34	-0.01653905055044902
1220	35-39	0.018904604609353726
1220	40-44	-0.0067380440647539785
1220	45-49	-0.0027899317755526454
1220	50-54	-0.017002026176619722
1220	55-59	-0.0027750377689912398
1220	60-64	-0.010551498458973185
1220	65-69	0.0018554354815591978
1220	70-74	0.05174864460401807
1220	75-79	0.012544820809516466
1220	80-84	0.026800968478447373
1220	85-89	0.10429821644491
1220	90-94	0.06696367566051009
1220	95-99	0.07629294839826173
1220	100-104	0.12544226662392788
1220	105-109	0.13574245831215137
1220	110-114	0.18830138922191964
1220	115-119	0.27200881191456006
1220	120-124	0.2453112066209826
1220	125-129	0.25404042472325017
1220	130-134	0.26834213522629113
1220	135-139	0.3907510358492132
1220	140-144	0.33245476225670245
1220	145-149	0.4054015698350426
1220	150	0.4759714593557618
1221	1	-0.07280595678398072
1221	2	-0.06579114071254821
1221	3	-0.0279299654115448
1221	4	-0.07817441190720587
1221	5	-0.07382505052630961
1221	6	-0.08523141199341921
1221	7	-0.03692726781513045
1221	8	-0.06406252894569064
1221	9	-0.04892879528968308
1221	10-14	-0.029214139124050575
1221	15-19	-0.03539719255632434
1221	20-24	-0.05327454583866853
1221	25-29	-0.08306407140906202
1221	30-34	-0.04946008069348551
1221	35-39	-0.006338395622044857
1221	40-44	-0.055727535507720916
1221	45-49	-0.05438898206982401
1221	50-54	-0.03286292158289683
1221	55-59	-0.033791910085852805
1221	60-64	-0.05308385205581345
1221	65-69	-0.012934448494618778
1221	70-74	-0.03242616922509001
1221	75-79	-0.024422750715785924
1221	80-84	0.008589002410786861
1221	85-89	0.055096364701576306
1221	90-94	-2.454631966415377E-4
1221	95-99	-0.008824241247232578
1221	100-104	0.07715593035084112
1221	105-109	0.04827793194551333
1221	110-114	0.14741262585474146
1221	115-119	0.1813348369384684
1221	120-124	0.18347559075881037
1221	125-129	0.16037387717202023
1221	130-134	0.22575966926874003
1221	135-139	0.3406544009269439
1221	140-144	0.26588787965160066
1221	145-149	0.2786299761532547
1221	150	0.38573891299014207
1222	1	-0.05068167797650602
1222	2	-0.019072089673912274
1222	3	-0.04347572839551361
1222	4	-0.042619435695471
1222	5	-0.03868310525384544
1222	6	-0.07903875930566073
1222	7	-0.01871287908743824
1222	8	-0.010474291772766264
1222	9	-0.03150673162414108
1222	10-14	-0.020063170628283444
1222	15-19	-0.01231861657019806
1222	20-24	-0.021587369011982105
1222	25-29	-0.0571377241889266
1222	30-34	-0.04191830524328566
1222	35-39	0.0026219653068793036
1222	40-44	-0.029847257149299367
1222	45-49	-0.016518206220794696
1222	50-54	-0.004769283428856852
1222	55-59	0.02076885412737539
1222	60-64	-0.03746596879842912
1222	65-69	0.005742371510642386
1222	70-74	-0.005856352816813626
1222	75-79	0.012635254443956967
1222	80-84	0.05076689961163794
1222	85-89	0.08705610859258428
1222	90-94	0.06889075885227669
1222	95-99	0.05404934259952654
1222	100-104	0.13097154114093001
1222	105-109	0.13227112364358362
1222	110-114	0.15341429317231814
1222	115-119	0.24732425131116997
1222	120-124	0.2509102492301878
1222	125-129	0.23952960421988223
1222	130-134	0.27799532558746876
1222	135-139	0.4281282055415474
1222	140-144	0.31747412948369913
1222	145-149	0.3437527900095958
1222	150	0.5077910905845542
1223	1	-0.0775582085265043
1223	2	-0.04776653001896136
1223	3	-0.05834201587374821
1223	4	-0.08437527740028372
1223	5	-0.027287238667632607
1223	6	-0.08516656866153482
1223	7	-0.01687142495824645
1223	8	-0.02376559193786676
1223	9	-0.07634718026766052
1223	10-14	-0.037166754220535836
1223	15-19	-0.041109779154012926
1223	20-24	-0.05026741749635022
1223	25-29	-0.0359719721064522
1223	30-34	-0.03916908689573262
1223	35-39	0.012806001723795646
1223	40-44	-0.01135835724580403
1223	45-49	-0.027280220639717356
1223	50-54	-0.014009787386100925
1223	55-59	-0.004562077145372712
1223	60-64	-0.012262356429438626
1223	65-69	0.0017602278288322282
1223	70-74	-0.029316733112359827
1223	75-79	-0.020507148400241704
1223	80-84	0.028229686574917423
1223	85-89	0.045441097108060546
1223	90-94	0.031801681401958604
1223	95-99	0.03782479534854133
1223	100-104	0.08917505878411447
1223	105-109	0.0958434574972884
1223	110-114	0.18131321025560254
1223	115-119	0.19125631048018477
1223	120-124	0.2426281961247554
1223	125-129	0.2614665713604225
1223	130-134	0.28814435164930785
1223	135-139	0.4150370132695329
1223	140-144	0.34001944193092726
1223	145-149	0.3639559328381523
1223	150	0.5440203161874706
1224	1	-3.4334089629339815E-4
1224	2	-0.04404880717220294
1224	3	-0.07142452208064753
1224	4	-0.09943058075485567
1224	5	-0.05703106130336977
1224	6	-0.10607946515386146
1224	7	-0.0954677188476225
1224	8	-0.036739024199412995
1224	9	-0.08051831613765614
1224	10-14	-0.04601753480032045
1224	15-19	-0.021763149715539498
1224	20-24	-0.06996860617589107
1224	25-29	-0.06194185643592931
1224	30-34	-0.047586597597536695
1224	35-39	-0.04957291350475401
1224	40-44	-0.044153842272024235
1224	45-49	-0.07814828181969347
1224	50-54	-0.043340701612933685
1224	55-59	-0.0636884374976816
1224	60-64	-0.04957337114741733
1224	65-69	-0.03340388657008475
1224	70-74	-0.0403984667395747
1224	75-79	-0.047435522672138575
1224	80-84	-0.0022688874868208586
1224	85-89	0.031298945326291516
1224	90-94	0.035025109269327004
1224	95-99	0.02971668864955035
1224	100-104	0.01344073416142777
1224	105-109	0.06973412939689183
1224	110-114	0.14031755885618225
1224	115-119	0.17428504717162951
1224	120-124	0.15117559974352446
1224	125-129	0.19340711777366693
1224	130-134	0.1683514786822542
1224	135-139	0.3347102297756166
1224	140-144	0.323958694016099
1224	145-149	0.361446761558156
1224	150	0.3839144507555261
1225	1	-0.05865798338979289
1225	2	0.008695056567859183
1225	3	-0.09079242073297422
1225	4	-0.17650670798607138
1225	5	-0.05224065977880343
1225	6	-0.1550634083405953
1225	7	-0.07388156639629528
1225	8	-0.061687130701145065
1225	9	-0.086846642104625
1225	10-14	-0.046856170964147736
1225	15-19	-0.025041208400473636
1225	20-24	-0.050473162902868296
1225	25-29	-0.07185707553873755
1225	30-34	-0.07356883047758345
1225	35-39	-0.04014669152674344
1225	40-44	-0.048519916626972304
1225	45-49	-0.08225658419926418
1225	50-54	-0.07572929308259546
1225	55-59	-0.054866363646119964
1225	60-64	-0.05590029326926782
1225	65-69	-0.0032287393591943214
1225	70-74	-0.039709530703078144
1225	75-79	-0.020175163401269458
1225	80-84	-0.0333226963857669
1225	85-89	0.04074395154253807
1225	90-94	0.022697154728405167
1225	95-99	-0.009983027476650363
1225	100-104	0.030452188249796563
1225	105-109	0.009420741693567436
1225	110-114	0.10440183393561853
1225	115-119	0.1536868446671562
1225	120-124	0.2152981356590402
1225	125-129	0.20108639666904793
1225	130-134	0.21425658295982686
1225	135-139	0.3571213280319654
1225	140-144	0.23173194893047366
1225	145-149	0.28703906721182193
1225	150	0.4121989654066809
1226	1	0.011496833400158835
1226	2	-0.03413173415754045
1226	3	-0.07021323283156988
1226	4	-0.07659121151799297
1226	5	-0.04891554405751464
1226	6	-0.09605474227797828
1226	7	-0.0053150383801536805
1226	8	-0.0653082746639484
1226	9	-0.05460755436976683
1226	10-14	-0.02110543472760895
1226	15-19	-0.0514637126504951
1226	20-24	-0.032016090273216946
1226	25-29	-0.0524535263595709
1226	30-34	-0.04551353148960402
1226	35-39	-0.020804166767746324
1226	40-44	-0.008658315918147252
1226	45-49	-0.0307983615046723
1226	50-54	-0.028900868236902966
1226	55-59	-0.035486822255613504
1226	60-64	-0.049268748936974305
1226	65-69	-0.04347716510039845
1226	70-74	0.01969798278222612
1226	75-79	0.006643056284644899
1226	80-84	0.036486660101147095
1226	85-89	0.04989219370337139
1226	90-94	0.03938676951791109
1226	95-99	0.01758427344046254
1226	100-104	0.08001594733989492
1226	105-109	0.07149933128840047
1226	110-114	0.1887382500102035
1226	115-119	0.19623237311248687
1226	120-124	0.2075494307440593
1226	125-129	0.1958796874662383
1226	130-134	0.2621918599591737
1226	135-139	0.38264747985209624
1226	140-144	0.28611939311593915
1226	145-149	0.31864427287600705
1226	150	0.5299150441746079
1227	1	-0.02827851575096929
1227	2	-0.041878594830116356
1227	3	-0.06342531452750677
1227	4	-0.09985724125737505
1227	5	-0.010480399464540824
1227	6	-0.08700482795035214
1227	7	-0.05234245541174687
1227	8	-0.050905302616058634
1227	9	-0.047757996468561714
1227	10-14	-0.03927438095978886
1227	15-19	-0.03688502878072342
1227	20-24	-0.06056385317461377
1227	25-29	-0.03473178657812781
1227	30-34	-0.04218061094407943
1227	35-39	-0.0071198900148488065
1227	40-44	-0.0023644892504535164
1227	45-49	-0.01985607683693047
1227	50-54	0.0062809210038707874
1227	55-59	0.010285482150280245
1227	60-64	-0.0023358615829423
1227	65-69	0.028751291596293527
1227	70-74	-0.02555109807732947
1227	75-79	-0.0033220039036976345
1227	80-84	0.03277220274919301
1227	85-89	0.05308295164862642
1227	90-94	0.014208792792480551
1227	95-99	0.04959527382210638
1227	100-104	0.06390990330278612
1227	105-109	0.10441445784678649
1227	110-114	0.15005847086846558
1227	115-119	0.21283429014170707
1227	120-124	0.1999289321590041
1227	125-129	0.24497719026641107
1227	130-134	0.2237108671482133
1227	135-139	0.36803316430074773
1227	140-144	0.30391222515783056
1227	145-149	0.3511764837593603
1227	150	0.4533120892643865
1228	1	-0.07851529611274088
1228	2	-0.060349731382991934
1228	3	-0.13264735533464034
1228	4	-0.1186390900708858
1228	5	-0.136029799691606
1228	6	-0.15181330925221204
1228	7	-0.08680269204036506
1228	8	-0.06620556114109633
1228	9	-0.1441593650534969
1228	10-14	-0.09322953600576511
1228	15-19	-0.08772848545159917
1228	20-24	-0.08522544193576209
1228	25-29	-0.09871399190813435
1228	30-34	-0.11172975001781538
1228	35-39	-0.08263579180419356
1228	40-44	-0.06042637718979904
1228	45-49	-0.0922605477347389
1228	50-54	-0.07136940406158487
1228	55-59	-0.07755364069725346
1228	60-64	-0.11387889017771613
1228	65-69	-0.05748161292241605
1228	70-74	-0.09561123502332691
1228	75-79	-0.11271578963987139
1228	80-84	-0.07344952952092143
1228	85-89	-0.05392905678088766
1228	90-94	-0.04557078026961392
1228	95-99	-0.05553197713974356
1228	100-104	-0.029254510125149125
1228	105-109	-0.030167050617173174
1228	110-114	0.03280452913973164
1228	115-119	0.05296548121096123
1228	120-124	0.04710154429954372
1228	125-129	0.054990479110585966
1228	130-134	0.08157326944417775
1228	135-139	0.1656032939455585
1228	140-144	0.12657142574378355
1228	145-149	0.15392769186502164
1228	150	0.2874268686964143
1229	1	-0.24955847682703336
1229	2	-0.27684121546328555
1229	3	-0.23426491554644713
1229	4	-0.3303411912870189
1229	5	-0.24973400605576757
1229	6	-0.30849943333353025
1229	7	-0.2149696320999439
1229	8	-0.19731893368624753
1229	9	-0.28030531070663756
1229	10-14	-0.268192585512125
1229	15-19	-0.24168648075617938
1229	20-24	-0.2679258124059203
1229	25-29	-0.3190571944383507
1229	30-34	-0.33768640537753214
1229	35-39	-0.31752936225753103
1229	40-44	-0.36570207597841176
1229	45-49	-0.39519845529402886
1229	50-54	-0.38760772159081824
1229	55-59	-0.3838633683651125
1229	60-64	-0.4303735972534568
1229	65-69	-0.39085870590834304
1229	70-74	-0.4177091778005746
1229	75-79	-0.4299795381656466
1229	80-84	-0.4287569811419303
1229	85-89	-0.4238833938048501
1229	90-94	-0.4788483890962354
1229	95-99	-0.47382535197947817
1229	100-104	-0.4431599057823874
1229	105-109	-0.48453167405838116
1229	110-114	-0.43386741750625646
1229	115-119	-0.4067251293032754
1229	120-124	-0.4011920197103933
1229	125-129	-0.4586627300651145
1229	130-134	-0.4511940098175984
1229	135-139	-0.30767492694028675
1229	140-144	-0.3435418613842387
1229	145-149	-0.3955518866947543
1229	150	-0.28517396402695994
1230	1	-0.04149946832031759
1230	2	-0.010184773936003921
1230	3	-0.07191591517182161
1230	4	-0.07054648884177794
1230	5	-0.0347244910871396
1230	6	-0.09564842321277212
1230	7	-0.03526373674755234
1230	8	0.02047283358952967
1230	9	-0.05474831197143715
1230	10-14	-0.034436331836744216
1230	15-19	-0.038856793648044174
1230	20-24	-0.03412501231889564
1230	25-29	-0.05100159185843722
1230	30-34	-0.04606157198407601
1230	35-39	-0.04406869948466152
1230	40-44	-0.039084431236048545
1230	45-49	-0.0630124418522584
1230	50-54	-0.01814940218795158
1230	55-59	-0.015689726897925027
1230	60-64	-0.037894674486551594
1230	65-69	-0.01664892130765594
1230	70-74	-0.03866766592330606
1230	75-79	-0.025003565562073504
1230	80-84	0.010947030191410079
1230	85-89	0.037214861975293445
1230	90-94	0.016659301413298522
1230	95-99	-0.002623202870616126
1230	100-104	0.09828207917917098
1230	105-109	0.09017842297114242
1230	110-114	0.18084816942965176
1230	115-119	0.16727921233988496
1230	120-124	0.20588939429202924
1230	125-129	0.1916764698071347
1230	130-134	0.23008287498603863
1230	135-139	0.3579513244981669
1230	140-144	0.3365410414169858
1230	145-149	0.34701156095174923
1230	150	0.49187714244153824
1231	1	-0.016451373717828233
1231	2	-0.04276531307878173
1231	3	-0.09254746440800687
1231	4	-0.07170681659098932
1231	5	-0.008519646233658307
1231	6	-0.12142332113941734
1231	7	-0.07018574620008167
1231	8	-0.008672493015396299
1231	9	-0.009456847198144658
1231	10-14	-0.03972654845051693
1231	15-19	-0.026559315613695844
1231	20-24	-0.04949469513360327
1231	25-29	-0.028480010357341712
1231	30-34	-0.05194997182213257
1231	35-39	-0.004126734800195209
1231	40-44	-0.035850107300447576
1231	45-49	-0.048705204004747316
1231	50-54	-0.03038032872919416
1231	55-59	-0.011410455075605341
1231	60-64	-0.034438964934658145
1231	65-69	0.009044547594420749
1231	70-74	-0.014819430805196987
1231	75-79	0.04717940679538657
1231	80-84	-0.002530677116027391
1231	85-89	0.06060467540745407
1231	90-94	0.04208485443554366
1231	95-99	0.0539071304125045
1231	100-104	0.10303235089775598
1231	105-109	0.07985834046792206
1231	110-114	0.1899886008321019
1231	115-119	0.20788702919720237
1231	120-124	0.22481402266162576
1231	125-129	0.25201090658524095
1231	130-134	0.2458494562395117
1231	135-139	0.34778913560070635
1231	140-144	0.3325859307345027
1231	145-149	0.38391894246520764
1231	150	0.4498882964247528
1232	1	-0.0740743799467154
1232	2	-0.031738875455772586
1232	3	-0.059495420193329096
1232	4	-0.10629005397267122
1232	5	-0.06618712778336544
1232	6	-0.08819461292026887
1232	7	-0.08097978465421107
1232	8	-0.0285285858155504
1232	9	-0.11803945828324913
1232	10-14	-0.05399278120532358
1232	15-19	-0.027552791052890768
1232	20-24	-0.0800399172757551
1232	25-29	-0.06082794528632718
1232	30-34	-0.07729838100340913
1232	35-39	-0.06481702128596112
1232	40-44	-0.052216483142153436
1232	45-49	-0.06731617705288073
1232	50-54	-0.06393688065303849
1232	55-59	-0.0881876561515682
1232	60-64	-0.08434881757452928
1232	65-69	-0.06026268825385017
1232	70-74	-0.04164051896384535
1232	75-79	-0.028087951754251606
1232	80-84	-0.05599821456313947
1232	85-89	-0.007636977727422334
1232	90-94	0.004075360367721714
1232	95-99	0.01425991529244186
1232	100-104	-0.009179893969871955
1232	105-109	0.019267291626604788
1232	110-114	0.08902932053413082
1232	115-119	0.13259563135152774
1232	120-124	0.16805052793581154
1232	125-129	0.171123982078619
1232	130-134	0.18017930210694288
1232	135-139	0.3210375691674514
1232	140-144	0.28091253245995773
1232	145-149	0.28596925005445684
1232	150	0.40339363046481935
1233	1	-0.057714724536687356
1233	2	-0.009746493043166993
1233	3	-0.07231330786315482
1233	4	-0.10233696767090095
1233	5	-0.0355537723955095
1233	6	-0.2061028584395217
1233	7	-0.06307541059278776
1233	8	-0.03854463550786136
1233	9	-0.06084715808970742
1233	10-14	-0.0664808048563259
1233	15-19	-0.04704530640881188
1233	20-24	-0.06732229966627301
1233	25-29	-0.059376326708864724
1233	30-34	-0.06251543806533988
1233	35-39	-0.04274947353129477
1233	40-44	-0.06879390840412469
1233	45-49	-0.056746945562842654
1233	50-54	-0.04471812875291903
1233	55-59	-0.03478230672693172
